Secondary Cathode,phot,22.000000,15.758604,0.853824,0.985383,256.000000,0.000013
Secondary Cathode,phot,22.000000,15.758626,0.853815,0.985500,89.000000,0.000064
Secondary Cathode,phot,22.000000,15.758623,0.853814,0.985500,292.000000,0.000020
Secondary Cathode,phot,22.000000,15.758624,0.853814,0.985500,296.000000,0.000013
Secondary Cathode,phot,22.000000,15.758630,0.853814,0.985499,300.000000,0.000013
Secondary Cathode,phot,22.000000,15.758623,0.853814,0.985500,296.000000,0.000026
Secondary Cathode,phot,22.000000,15.759328,0.853818,0.985701,290.000000,0.000013
Secondary Cathode,phot,22.000000,15.759331,0.853818,0.985699,290.000000,0.000013
Secondary Cathode,phot,22.000000,15.759332,0.853818,0.985701,290.000000,0.000029
Secondary Cathode,phot,22.000000,15.759326,0.853818,0.985701,290.000000,0.000013
Secondary Cathode,phot,22.000000,15.759326,0.853818,0.985701,320.000000,0.000013
Secondary Cathode,phot,22.000000,15.759325,0.853818,0.985701,290.000000,0.000013
Secondary Cathode,phot,22.000000,15.759325,0.853818,0.985701,324.000000,0.000013
Secondary Cathode,phot,22.000000,15.759325,0.853818,0.985701,326.000000,0.000013
Secondary Cathode,phot,22.000000,15.759668,0.853819,0.985683,290.000000,0.000059
Secondary Cathode,phot,22.000000,15.759640,0.853818,0.985683,330.000000,0.000015
Secondary Cathode,phot,22.000000,15.759641,0.853818,0.985683,334.000000,0.000013
Secondary Cathode,phot,22.000000,15.759666,0.853819,0.985683,329.000000,0.000013
Secondary Cathode,phot,22.000000,15.759664,0.853819,0.985683,329.000000,0.000026
Secondary Cathode,phot,22.000000,15.759665,0.853819,0.985683,329.000000,0.000033
Secondary Cathode,phot,22.000000,15.759670,0.853819,0.985683,329.000000,0.000013
Secondary Cathode,phot,22.000000,15.759668,0.853819,0.985683,329.000000,0.000013
Secondary Cathode,phot,22.000000,15.759564,0.853814,0.985689,290.000000,0.000026
Secondary Cathode,phot,22.000000,15.759564,0.853815,0.985690,350.000000,0.000013
Secondary Cathode,phot,22.000000,15.759282,0.853812,0.985667,290.000000,0.000026
Secondary Cathode,phot,22.000000,15.759260,0.853812,0.985670,355.000000,0.000013
Secondary Cathode,phot,22.000000,15.759282,0.853812,0.985667,354.000000,0.000013
Secondary Cathode,phot,22.000000,15.759284,0.853812,0.985667,361.000000,0.000013
Secondary Cathode,phot,22.000000,15.753739,0.853853,0.985686,290.000000,0.000087
Secondary Cathode,phot,22.000000,15.753739,0.853853,0.985686,367.000000,0.000013
Secondary Cathode,phot,22.000000,15.753739,0.853853,0.985686,367.000000,0.000026
Secondary Cathode,phot,22.000000,15.753742,0.853853,0.985687,366.000000,0.000013
Secondary Cathode,phot,22.000000,15.753736,0.853853,0.985687,366.000000,0.000013
Secondary Cathode,phot,22.000000,15.754831,0.853856,0.985796,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754829,0.853856,0.985796,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754824,0.853856,0.985797,365.000000,0.000025
Secondary Cathode,phot,22.000000,15.754833,0.853856,0.985796,365.000000,0.000025
Secondary Cathode,phot,22.000000,15.754815,0.853856,0.985798,398.000000,0.000013
Secondary Cathode,phot,22.000000,15.754818,0.853856,0.985792,365.000000,0.000028
Secondary Cathode,phot,22.000000,15.754819,0.853856,0.985791,402.000000,0.000026
Secondary Cathode,phot,22.000000,15.754821,0.853859,0.985786,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754840,0.853859,0.985785,409.000000,0.000020
Secondary Cathode,phot,22.000000,15.754827,0.853859,0.985784,409.000000,0.000013
Secondary Cathode,phot,22.000000,15.754671,0.853851,0.985770,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754684,0.853851,0.985771,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754684,0.853851,0.985771,418.000000,0.000013
Secondary Cathode,phot,22.000000,15.754684,0.853851,0.985771,418.000000,0.000026
Secondary Cathode,phot,22.000000,15.754681,0.853851,0.985772,422.000000,0.000013
Secondary Cathode,phot,22.000000,15.754680,0.853851,0.985771,425.000000,0.000015
Secondary Cathode,phot,22.000000,15.754128,0.853856,0.985745,365.000000,0.000026
Secondary Cathode,phot,22.000000,15.754127,0.853856,0.985745,428.000000,0.000013
Secondary Cathode,phot,22.000000,15.754126,0.853856,0.985745,428.000000,0.000015
Secondary Cathode,phot,22.000000,15.754002,0.853846,0.985708,365.000000,0.000038
Secondary Cathode,phot,22.000000,15.754001,0.853846,0.985708,435.000000,0.000013
Secondary Cathode,phot,22.000000,15.754002,0.853846,0.985708,438.000000,0.000025
Secondary Cathode,phot,22.000000,15.753921,0.853849,0.985697,365.000000,0.000013
Secondary Cathode,phot,22.000000,15.753594,0.853844,0.985880,364.000000,0.000030
Secondary Cathode,phot,22.000000,15.753593,0.853845,0.985881,449.000000,0.000013
Secondary Cathode,phot,22.000000,15.753593,0.853845,0.985881,452.000000,0.000013
Secondary Cathode,phot,22.000000,15.753585,0.853844,0.985883,364.000000,0.000026
Secondary Cathode,phot,22.000000,15.753585,0.853843,0.985883,455.000000,0.000020
Secondary Cathode,phot,22.000000,15.753587,0.853843,0.985881,458.000000,0.000026
Secondary Cathode,phot,22.000000,15.753576,0.853843,0.985877,364.000000,0.000026
Secondary Cathode,phot,22.000000,15.753586,0.853840,0.985891,364.000000,0.000025
Secondary Cathode,phot,22.000000,15.753587,0.853840,0.985892,466.000000,0.000044
Secondary Cathode,phot,22.000000,15.753582,0.853839,0.985895,468.000000,0.000026
Secondary Cathode,phot,22.000000,15.753581,0.853839,0.985895,472.000000,0.000025
Secondary Cathode,phot,22.000000,15.753583,0.853840,0.985891,465.000000,0.000030
Secondary Cathode,phot,22.000000,15.753583,0.853840,0.985891,465.000000,0.000026
Secondary Cathode,phot,22.000000,15.753592,0.853840,0.985891,483.000000,0.000026
Secondary Cathode,phot,22.000000,15.753586,0.853840,0.985891,465.000000,0.000039
Secondary Cathode,phot,22.000000,15.753586,0.853840,0.985891,465.000000,0.000026
Secondary Cathode,phot,22.000000,15.753601,0.853826,0.985873,364.000000,0.000030
Secondary Cathode,phot,22.000000,15.753601,0.853826,0.985873,493.000000,0.000013
Secondary Cathode,phot,22.000000,15.753498,0.853826,0.985832,364.000000,0.000077
Secondary Cathode,phot,22.000000,15.753500,0.853826,0.985832,501.000000,0.000038
Secondary Cathode,phot,22.000000,15.753493,0.853826,0.985831,501.000000,0.000025
Secondary Cathode,phot,22.000000,15.753493,0.853826,0.985831,508.000000,0.000026
Secondary Cathode,phot,22.000000,15.753498,0.853826,0.985832,500.000000,0.000025
Secondary Cathode,phot,22.000000,15.753495,0.853826,0.985829,500.000000,0.000026
Secondary Cathode,phot,22.000000,15.753495,0.853826,0.985829,517.000000,0.000026
Secondary Cathode,phot,22.000000,15.753634,0.853810,0.985785,498.000000,0.000025
Secondary Cathode,phot,22.000000,15.753634,0.853810,0.985785,529.000000,0.000020
Secondary Cathode,phot,22.000000,15.753631,0.853811,0.985767,498.000000,0.000026
Secondary Cathode,phot,22.000000,15.753627,0.853811,0.985767,535.000000,0.000013
Secondary Cathode,phot,22.000000,15.753582,0.853812,0.985781,534.000000,0.000013
Secondary Cathode,phot,22.000000,15.753583,0.853812,0.985781,544.000000,0.000015
Secondary Cathode,phot,22.000000,15.753579,0.853812,0.985782,534.000000,0.000033
Secondary Cathode,phot,22.000000,15.753579,0.853812,0.985782,548.000000,0.000013
Secondary Cathode,phot,22.000000,15.753580,0.853812,0.985783,552.000000,0.000038
Secondary Cathode,phot,22.000000,15.753594,0.853812,0.985781,534.000000,0.000026
Secondary Cathode,phot,22.000000,15.753593,0.853812,0.985781,557.000000,0.000013
Secondary Cathode,phot,22.000000,15.753627,0.853812,0.985789,498.000000,0.000013
Secondary Cathode,phot,22.000000,15.753601,0.853814,0.985797,498.000000,0.000038
Secondary Cathode,phot,22.000000,15.753603,0.853814,0.985797,563.000000,0.000013
Secondary Cathode,phot,22.000000,15.753602,0.853814,0.985798,563.000000,0.000013
Secondary Cathode,phot,22.000000,15.753569,0.853820,0.985798,498.000000,0.000026
Secondary Cathode,phot,22.000000,15.753563,0.853820,0.985798,572.000000,0.000015
Secondary Cathode,phot,22.000000,15.753570,0.853820,0.985799,571.000000,0.000013
Secondary Cathode,phot,22.000000,15.753486,0.853828,0.985856,498.000000,0.000090
Secondary Cathode,phot,22.000000,15.753484,0.853828,0.985856,581.000000,0.000026
Secondary Cathode,phot,22.000000,15.753483,0.853827,0.985856,587.000000,0.000006
Secondary Cathode,phot,22.000000,15.753482,0.853827,0.985856,590.000000,0.000013
Secondary Cathode,phot,22.000000,15.753543,0.853837,0.985860,498.000000,0.000013
Secondary Cathode,phot,22.000000,15.753619,0.853813,0.985827,497.000000,0.000013
Secondary Cathode,phot,22.000000,15.753618,0.853813,0.985827,497.000000,0.000013
Secondary Cathode,phot,22.000000,15.753558,0.853813,0.985823,497.000000,0.000019
Secondary Cathode,phot,22.000000,15.753558,0.853812,0.985823,603.000000,0.000025
Secondary Cathode,phot,22.000000,15.753558,0.853813,0.985823,603.000000,0.000013
Secondary Cathode,phot,22.000000,15.753554,0.853813,0.985823,602.000000,0.000013
Secondary Cathode,phot,22.000000,15.753579,0.853812,0.985823,602.000000,0.000015
Secondary Cathode,phot,22.000000,15.753582,0.853813,0.985824,613.000000,0.000000
Secondary Cathode,phot,22.000000,15.753578,0.853812,0.985823,613.000000,0.000006
Secondary Cathode,phot,22.000000,15.753578,0.853812,0.985823,617.000000,0.000026
Secondary Cathode,phot,22.000000,15.753590,0.853822,0.985795,497.000000,0.000013
Secondary Cathode,phot,22.000000,15.753589,0.853822,0.985794,621.000000,0.000013
Secondary Cathode,phot,22.000000,15.753589,0.853822,0.985795,621.000000,0.000013
Secondary Cathode,phot,22.000000,15.753604,0.853826,0.985807,497.000000,0.000015
Secondary Cathode,phot,22.000000,15.753590,0.853827,0.985805,497.000000,0.000026
Secondary Cathode,phot,22.000000,15.759224,0.853817,0.985655,290.000000,0.000051
Secondary Cathode,phot,22.000000,15.759223,0.853817,0.985655,631.000000,0.000013
Secondary Cathode,phot,22.000000,15.759228,0.853817,0.985655,631.000000,0.000013
Secondary Cathode,phot,22.000000,15.759223,0.853817,0.985655,631.000000,0.000013
Secondary Cathode,phot,22.000000,15.759224,0.853817,0.985655,629.000000,0.000013
Secondary Cathode,phot,22.000000,15.759225,0.853817,0.985655,629.000000,0.000026
Secondary Cathode,phot,22.000000,15.759164,0.853795,0.985553,290.000000,0.000019
Secondary Cathode,phot,22.000000,15.759163,0.853795,0.985553,644.000000,0.000038
Secondary Cathode,phot,22.000000,15.759642,0.853739,0.985501,89.000000,0.000103
Secondary Cathode,phot,22.000000,15.759644,0.853739,0.985500,654.000000,0.000039
Secondary Cathode,phot,22.000000,15.759645,0.853739,0.985500,653.000000,0.000026
Secondary Cathode,phot,22.000000,15.759642,0.853739,0.985501,653.000000,0.000013
Secondary Cathode,phot,22.000000,15.759636,0.853739,0.985501,667.000000,0.000015
Secondary Cathode,phot,22.000000,15.759561,0.853753,0.985531,652.000000,0.000013
Secondary Cathode,phot,22.000000,15.759561,0.853753,0.985531,652.000000,0.000013
Secondary Cathode,phot,22.000000,15.759558,0.853753,0.985531,652.000000,0.000020
Secondary Cathode,phot,22.000000,15.759561,0.853753,0.985531,652.000000,0.000006
Secondary Cathode,phot,22.000000,15.759405,0.853752,0.985529,652.000000,0.000044
Secondary Cathode,phot,22.000000,15.759399,0.853752,0.985529,684.000000,0.000013
Secondary Cathode,phot,22.000000,15.759409,0.853752,0.985532,684.000000,0.000019
Secondary Cathode,phot,22.000000,15.759409,0.853752,0.985532,689.000000,0.000013
Secondary Cathode,phot,22.000000,15.759498,0.853746,0.985521,683.000000,0.000013
Secondary Cathode,phot,22.000000,15.759498,0.853746,0.985521,699.000000,0.000038
Secondary Cathode,phot,22.000000,15.759498,0.853746,0.985521,699.000000,0.000013
Secondary Cathode,phot,22.000000,15.759530,0.853749,0.985525,683.000000,0.000039
Secondary Cathode,phot,22.000000,15.759530,0.853749,0.985525,707.000000,0.000013
Secondary Cathode,phot,22.000000,15.759515,0.853747,0.985521,683.000000,0.000013
Secondary Cathode,phot,22.000000,15.759520,0.853747,0.985521,683.000000,0.000013
Secondary Cathode,phot,22.000000,15.759519,0.853747,0.985521,713.000000,0.000026
Secondary Cathode,phot,22.000000,15.759491,0.853751,0.985537,683.000000,0.000051
Secondary Cathode,phot,22.000000,15.759489,0.853751,0.985537,718.000000,0.000013
Secondary Cathode,phot,22.000000,15.759488,0.853751,0.985537,717.000000,0.000013
Secondary Cathode,phot,22.000000,15.759490,0.853751,0.985536,717.000000,0.000015
Secondary Cathode,phot,22.000000,15.759490,0.853751,0.985536,728.000000,0.000013
Secondary Cathode,phot,22.000000,15.759489,0.853751,0.985536,717.000000,0.000026
Secondary Cathode,phot,22.000000,15.759346,0.853749,0.985524,652.000000,0.000026
Secondary Cathode,phot,22.000000,15.759345,0.853749,0.985524,733.000000,0.000013
Secondary Cathode,phot,22.000000,15.759346,0.853749,0.985524,733.000000,0.000013
Secondary Cathode,phot,22.000000,15.759792,0.853743,0.985586,651.000000,0.000026
Secondary Cathode,phot,22.000000,15.759792,0.853743,0.985586,651.000000,0.000013
Secondary Cathode,phot,22.000000,15.759809,0.853742,0.985588,651.000000,0.000020
Secondary Cathode,phot,22.000000,15.759823,0.853742,0.985588,749.000000,0.000013
Secondary Cathode,phot,22.000000,15.759820,0.853742,0.985588,752.000000,0.000019
Secondary Cathode,phot,22.000000,15.760008,0.853754,0.985598,651.000000,0.000051
Secondary Cathode,phot,22.000000,15.760005,0.853754,0.985598,758.000000,0.000039
Secondary Cathode,phot,22.000000,15.760004,0.853754,0.985598,762.000000,0.000013
Secondary Cathode,phot,22.000000,15.760106,0.853747,0.985561,757.000000,0.000013
Secondary Cathode,phot,22.000000,15.760105,0.853748,0.985561,772.000000,0.000013
Secondary Cathode,phot,22.000000,15.760096,0.853748,0.985562,757.000000,0.000013
Secondary Cathode,phot,22.000000,15.760103,0.853747,0.985561,757.000000,0.000025
Secondary Cathode,phot,22.000000,15.760144,0.853746,0.985566,776.000000,0.000013
Secondary Cathode,phot,22.000000,15.760143,0.853746,0.985565,779.000000,0.000013
Secondary Cathode,phot,22.000000,15.760104,0.853747,0.985561,757.000000,0.000039
Secondary Cathode,phot,22.000000,15.760099,0.853748,0.985561,783.000000,0.000013
Secondary Cathode,phot,22.000000,15.760101,0.853748,0.985560,786.000000,0.000026
Secondary Cathode,phot,22.000000,15.760099,0.853748,0.985561,786.000000,0.000013
Secondary Cathode,phot,22.000000,15.760105,0.853747,0.985561,782.000000,0.000051
Secondary Cathode,phot,22.000000,15.760105,0.853747,0.985561,794.000000,0.000015
Secondary Cathode,phot,22.000000,15.760096,0.853748,0.985562,794.000000,0.000025
Secondary Cathode,phot,22.000000,15.760094,0.853748,0.985561,800.000000,0.000026
Secondary Cathode,phot,22.000000,15.759994,0.853754,0.985595,757.000000,0.000025
Secondary Cathode,phot,22.000000,15.759993,0.853754,0.985595,805.000000,0.000026
Secondary Cathode,phot,22.000000,15.759994,0.853754,0.985595,805.000000,0.000026
Secondary Cathode,phot,22.000000,15.759978,0.853750,0.985552,651.000000,0.000044
Secondary Cathode,phot,22.000000,15.759978,0.853750,0.985552,814.000000,0.000013
Secondary Cathode,phot,22.000000,15.759978,0.853750,0.985552,814.000000,0.000013
Secondary Cathode,phot,22.000000,15.759976,0.853749,0.985552,814.000000,0.000013
Secondary Cathode,phot,22.000000,15.759985,0.853750,0.985553,814.000000,0.000026
Secondary Cathode,phot,22.000000,15.759964,0.853750,0.985552,813.000000,0.000026
Secondary Cathode,phot,22.000000,15.759984,0.853750,0.985549,826.000000,0.000000
Secondary Cathode,phot,22.000000,15.759983,0.853750,0.985549,830.000000,0.000013
Secondary Cathode,phot,22.000000,15.759983,0.853750,0.985549,832.000000,0.000026
Secondary Cathode,phot,22.000000,15.759967,0.853750,0.985553,826.000000,0.000015
Secondary Cathode,phot,22.000000,15.759968,0.853750,0.985553,836.000000,0.000013
Secondary Cathode,phot,22.000000,15.760021,0.853751,0.985546,651.000000,0.000090
Secondary Cathode,phot,22.000000,15.760023,0.853751,0.985546,841.000000,0.000013
Secondary Cathode,phot,22.000000,15.760021,0.853751,0.985545,841.000000,0.000026
Secondary Cathode,phot,22.000000,15.760021,0.853751,0.985545,849.000000,0.000013
Secondary Cathode,phot,22.000000,15.760021,0.853751,0.985546,839.000000,0.000013
Secondary Cathode,phot,22.000000,15.760020,0.853751,0.985546,839.000000,0.000026
Secondary Cathode,phot,22.000000,15.760020,0.853751,0.985546,856.000000,0.000013
Secondary Cathode,phot,22.000000,15.759889,0.853741,0.985549,651.000000,0.000030
Secondary Cathode,phot,22.000000,15.757522,0.853766,0.985766,89.000000,0.000013
Secondary Cathode,phot,22.000000,15.756978,0.853823,0.985823,89.000000,0.000038
Secondary Cathode,phot,22.000000,15.756979,0.853824,0.985823,865.000000,0.000020
Secondary Cathode,phot,22.000000,15.756980,0.853823,0.985822,865.000000,0.000013
Secondary Cathode,phot,22.000000,15.756978,0.853823,0.985823,863.000000,0.000013
Secondary Cathode,phot,22.000000,15.756974,0.853823,0.985823,863.000000,0.000051
Secondary Cathode,phot,22.000000,15.756962,0.853824,0.985823,875.000000,0.000030
Secondary Cathode,phot,22.000000,15.756974,0.853823,0.985823,875.000000,0.000013
Secondary Cathode,phot,22.000000,15.753192,0.853839,0.985719,89.000000,0.000033
Secondary Cathode,phot,22.000000,15.753193,0.853839,0.985719,883.000000,0.000013
Secondary Cathode,phot,22.000000,15.757200,0.853788,0.985968,89.000000,0.000051
Secondary Cathode,phot,22.000000,15.757199,0.853788,0.985968,889.000000,0.000026
Secondary Cathode,phot,22.000000,15.757200,0.853788,0.985968,889.000000,0.000015
Secondary Cathode,phot,22.000000,15.757212,0.853788,0.985967,896.000000,0.000025
Secondary Cathode,phot,22.000000,15.763939,0.853682,0.984974,89.000000,0.000020
Secondary Cathode,phot,22.000000,15.750247,0.853573,0.985276,89.000000,0.000097
Secondary Cathode,phot,22.000000,15.750244,0.853574,0.985276,905.000000,0.000013
Secondary Cathode,phot,22.000000,15.750248,0.853573,0.985276,905.000000,0.000013
Secondary Cathode,phot,22.000000,15.750270,0.853572,0.985275,904.000000,0.000026
Secondary Cathode,phot,22.000000,15.750271,0.853572,0.985275,916.000000,0.000015
Secondary Cathode,phot,22.000000,15.750219,0.853553,0.985260,903.000000,0.000013
Secondary Cathode,phot,22.000000,15.750182,0.853556,0.985263,903.000000,0.000074
Secondary Cathode,phot,22.000000,15.750182,0.853556,0.985262,928.000000,0.000026
Secondary Cathode,phot,22.000000,15.750195,0.853556,0.985262,933.000000,0.000025
Secondary Cathode,phot,22.000000,15.750260,0.853553,0.985250,926.000000,0.000015
Secondary Cathode,phot,22.000000,15.750256,0.853553,0.985251,926.000000,0.000020
Secondary Cathode,phot,22.000000,15.750263,0.853553,0.985250,926.000000,0.000026
Secondary Cathode,phot,22.000000,15.750270,0.853553,0.985250,946.000000,0.000015
Secondary Cathode,phot,22.000000,15.750260,0.853553,0.985250,926.000000,0.000026
Secondary Cathode,phot,22.000000,15.750260,0.853553,0.985250,950.000000,0.000015
Secondary Cathode,phot,22.000000,15.750172,0.853543,0.985246,903.000000,0.000051
Secondary Cathode,phot,22.000000,15.750151,0.853543,0.985245,955.000000,0.000013
Secondary Cathode,phot,22.000000,15.750148,0.853543,0.985245,959.000000,0.000030
Secondary Cathode,phot,22.000000,15.750154,0.853543,0.985245,959.000000,0.000013
Secondary Cathode,phot,22.000000,15.750168,0.853543,0.985246,954.000000,0.000038
Secondary Cathode,phot,22.000000,15.750168,0.853543,0.985246,968.000000,0.000019
Secondary Cathode,phot,22.000000,15.750163,0.853543,0.985246,968.000000,0.000013
Secondary Cathode,phot,22.000000,15.750173,0.853543,0.985246,954.000000,0.000026
Secondary Cathode,phot,22.000000,15.750297,0.853562,0.985268,903.000000,0.000046
Secondary Cathode,phot,22.000000,15.750297,0.853562,0.985269,979.000000,0.000013
Secondary Cathode,phot,22.000000,15.750297,0.853562,0.985269,983.000000,0.000038
Secondary Cathode,phot,22.000000,15.750310,0.853562,0.985271,983.000000,0.000020
