Secondary Gas,hIoni,2212.000000,13.319757,0.276457,-1.696180,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.319601,0.276484,-1.696260,1.000000,0.000178
Secondary Gas,hIoni,2212.000000,13.319279,0.276541,-1.696424,1.000000,0.000630
Secondary Gas,hIoni,2212.000000,13.319194,0.276556,-1.696467,1.000000,0.000097
Secondary Gas,hIoni,2212.000000,13.319012,0.276589,-1.696560,1.000000,0.000115
Secondary Gas,hIoni,2212.000000,13.318906,0.276608,-1.696615,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,13.318808,0.276625,-1.696666,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,13.318776,0.276631,-1.696683,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.318186,0.276738,-1.696991,1.000000,0.000851
Secondary Gas,hIoni,2212.000000,13.318160,0.276743,-1.697005,1.000000,0.000119
Secondary Gas,hIoni,2212.000000,13.318146,0.276745,-1.697012,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.318076,0.276758,-1.697049,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.317876,0.276794,-1.697153,1.000000,0.001457
Secondary Gas,hIoni,2212.000000,13.317730,0.276821,-1.697228,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,13.317665,0.276832,-1.697262,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,13.317639,0.276837,-1.697276,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.317623,0.276840,-1.697284,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.317591,0.276846,-1.697300,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.317364,0.276887,-1.697419,1.000000,0.000496
Secondary Gas,hIoni,2212.000000,13.317131,0.276929,-1.697538,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,13.316889,0.276972,-1.697661,1.000000,0.000076
Secondary Gas,hIoni,2212.000000,13.316614,0.277022,-1.697802,1.000000,0.000594
Secondary Gas,hIoni,2212.000000,13.316540,0.277035,-1.697839,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,13.316246,0.277088,-1.697988,1.000000,0.000538
Secondary Gas,hIoni,2212.000000,13.316145,0.277106,-1.698039,1.000000,0.000079
Secondary Gas,hIoni,2212.000000,13.316015,0.277130,-1.698105,1.000000,0.000401
Secondary Gas,hIoni,2212.000000,13.315931,0.277145,-1.698147,1.000000,0.000139
Secondary Gas,hIoni,2212.000000,13.315873,0.277155,-1.698176,1.000000,0.000055
Secondary Gas,hIoni,2212.000000,13.315733,0.277181,-1.698247,1.000000,0.000242
Secondary Gas,hIoni,2212.000000,13.315488,0.277226,-1.698372,1.000000,0.000126
Secondary Gas,hIoni,2212.000000,13.315456,0.277231,-1.698388,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.315238,0.277271,-1.698498,1.000000,0.000022
Secondary Gas,hIoni,2212.000000,13.315157,0.277286,-1.698540,1.000000,0.000149
Secondary Gas,hIoni,2212.000000,13.315151,0.277287,-1.698542,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.315071,0.277301,-1.698583,1.000000,0.000299
Secondary Gas,hIoni,2212.000000,13.315031,0.277309,-1.698603,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.314892,0.277334,-1.698672,1.000000,0.000775
Secondary Gas,hIoni,2212.000000,13.314819,0.277347,-1.698709,1.000000,0.000052
Secondary Gas,hIoni,2212.000000,13.314563,0.277393,-1.698838,1.000000,0.000571
Secondary Gas,hIoni,2212.000000,13.314436,0.277417,-1.698903,1.000000,0.000155
Secondary Gas,hIoni,2212.000000,13.314401,0.277424,-1.698922,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.314362,0.277431,-1.698942,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,13.314223,0.277457,-1.699013,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,13.314195,0.277462,-1.699028,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.314088,0.277482,-1.699083,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.314023,0.277494,-1.699117,1.000000,0.000157
Secondary Gas,hIoni,2212.000000,13.314001,0.277498,-1.699128,1.000000,0.000203
Secondary Gas,hIoni,2212.000000,13.313929,0.277512,-1.699165,1.000000,0.000117
Secondary Gas,hIoni,2212.000000,13.313920,0.277514,-1.699170,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,13.313866,0.277524,-1.699198,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.313823,0.277532,-1.699221,1.000000,0.000187
Secondary Gas,hIoni,2212.000000,13.313596,0.277575,-1.699340,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,13.313381,0.277616,-1.699452,1.000000,0.000474
Secondary Gas,hIoni,2212.000000,13.313081,0.277673,-1.699608,1.000000,0.000770
Secondary Gas,hIoni,2212.000000,13.313032,0.277682,-1.699634,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,13.312841,0.277719,-1.699735,1.000000,0.000248
Secondary Gas,hIoni,2212.000000,13.312480,0.277788,-1.699925,1.000000,0.000230
Secondary Gas,hIoni,2212.000000,13.312369,0.277810,-1.699985,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,13.312268,0.277829,-1.700038,1.000000,0.000479
Secondary Gas,hIoni,2212.000000,13.312259,0.277831,-1.700043,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.312157,0.277851,-1.700097,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.312138,0.277854,-1.700108,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.312035,0.277874,-1.700163,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,13.311940,0.277893,-1.700213,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,13.311909,0.277899,-1.700230,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.311760,0.277928,-1.700310,1.000000,0.000046
Secondary Gas,hIoni,2212.000000,13.311223,0.278032,-1.700596,1.000000,0.000757
Secondary Gas,hIoni,2212.000000,13.310898,0.278095,-1.700770,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,13.310856,0.278103,-1.700792,1.000000,0.000034
Secondary Gas,hIoni,2212.000000,13.310584,0.278156,-1.700938,1.000000,0.000223
Secondary Gas,hIoni,2212.000000,13.310238,0.278223,-1.701121,1.000000,0.000375
Secondary Gas,hIoni,2212.000000,13.310194,0.278231,-1.701145,1.000000,0.000307
Secondary Gas,hIoni,2212.000000,13.310068,0.278256,-1.701213,1.000000,0.000428
Secondary Gas,hIoni,2212.000000,13.310061,0.278257,-1.701217,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,13.309855,0.278298,-1.701328,1.000000,0.000443
Secondary Gas,hIoni,2212.000000,13.309766,0.278316,-1.701377,1.000000,0.000262
Secondary Gas,hIoni,2212.000000,13.309565,0.278356,-1.701487,1.000000,0.000178
Secondary Gas,hIoni,2212.000000,13.309469,0.278375,-1.701539,1.000000,0.000102
Secondary Gas,hIoni,2212.000000,13.309458,0.278377,-1.701545,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.309393,0.278390,-1.701581,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.309211,0.278426,-1.701680,1.000000,0.000254
Secondary Gas,hIoni,2212.000000,13.309209,0.278427,-1.701681,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.308892,0.278490,-1.701855,1.000000,0.000708
Secondary Gas,hIoni,2212.000000,13.308693,0.278530,-1.701964,1.000000,0.000052
Secondary Gas,hIoni,2212.000000,13.308641,0.278541,-1.701994,1.000000,0.000085
Secondary Gas,hIoni,2212.000000,13.308504,0.278568,-1.702070,1.000000,0.000180
Secondary Gas,hIoni,2212.000000,13.308419,0.278585,-1.702117,1.000000,0.000123
Secondary Gas,hIoni,2212.000000,13.308393,0.278591,-1.702131,1.000000,0.000065
Secondary Gas,hIoni,2212.000000,13.308242,0.278621,-1.702215,1.000000,0.000148
Secondary Gas,hIoni,2212.000000,13.308114,0.278647,-1.702285,1.000000,0.000059
Secondary Gas,hIoni,2212.000000,13.307956,0.278679,-1.702372,1.000000,0.000074
Secondary Gas,hIoni,2212.000000,13.307851,0.278700,-1.702430,1.000000,0.000308
Secondary Gas,hIoni,2212.000000,13.307694,0.278731,-1.702515,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,13.307514,0.278765,-1.702612,1.000000,0.000269
Secondary Gas,hIoni,2212.000000,13.307429,0.278781,-1.702657,1.000000,0.000174
Secondary Gas,hIoni,2212.000000,13.307290,0.278807,-1.702732,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,13.307190,0.278826,-1.702785,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,13.306816,0.278896,-1.702986,1.000000,0.000968
Secondary Gas,hIoni,2212.000000,13.306804,0.278898,-1.702992,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.306777,0.278903,-1.703007,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,13.306360,0.278982,-1.703231,1.000000,0.000893
Secondary Gas,hIoni,2212.000000,13.306257,0.279002,-1.703286,1.000000,0.000110
Secondary Gas,hIoni,2212.000000,13.306018,0.279047,-1.703415,1.000000,0.000070
Secondary Gas,hIoni,2212.000000,13.306009,0.279048,-1.703420,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.305834,0.279081,-1.703515,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,13.305783,0.279091,-1.703543,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.305640,0.279118,-1.703621,1.000000,0.001410
Secondary Gas,hIoni,2212.000000,13.305382,0.279167,-1.703761,1.000000,0.000075
Secondary Gas,hIoni,2212.000000,13.305166,0.279208,-1.703879,1.000000,0.001324
Secondary Gas,hIoni,2212.000000,13.305025,0.279235,-1.703956,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,13.304953,0.279248,-1.703995,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.304952,0.279248,-1.703995,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.304865,0.279265,-1.704042,1.000000,0.000050
Secondary Gas,hIoni,2212.000000,13.304644,0.279306,-1.704160,1.000000,0.000072
Secondary Gas,hIoni,2212.000000,13.304567,0.279320,-1.704200,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,13.304565,0.279320,-1.704202,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.304563,0.279321,-1.704203,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.304419,0.279348,-1.704280,1.000000,0.000325
Secondary Gas,hIoni,2212.000000,13.304158,0.279396,-1.704419,1.000000,0.000414
Secondary Gas,hIoni,2212.000000,13.304088,0.279409,-1.704456,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.303863,0.279450,-1.704576,1.000000,0.000170
Secondary Gas,hIoni,2212.000000,13.303763,0.279469,-1.704629,1.000000,0.001378
Secondary Gas,hIoni,2212.000000,13.303519,0.279513,-1.704759,1.000000,0.000210
Secondary Gas,hIoni,2212.000000,13.303473,0.279522,-1.704783,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,13.303399,0.279535,-1.704822,1.000000,0.000124
Secondary Gas,hIoni,2212.000000,13.303398,0.279535,-1.704822,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.303324,0.279549,-1.704862,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.303111,0.279588,-1.704975,1.000000,0.000120
Secondary Gas,hIoni,2212.000000,13.303030,0.279602,-1.705018,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.302913,0.279624,-1.705080,1.000000,0.000302
Secondary Gas,hIoni,2212.000000,13.302688,0.279664,-1.705199,1.000000,0.000107
Secondary Gas,hIoni,2212.000000,13.302688,0.279664,-1.705199,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.302664,0.279669,-1.705211,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.302469,0.279705,-1.705317,1.000000,0.001409
Secondary Gas,hIoni,2212.000000,13.302295,0.279737,-1.705411,1.000000,0.000059
Secondary Gas,hIoni,2212.000000,13.302235,0.279748,-1.705443,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,13.302178,0.279758,-1.705474,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,13.302153,0.279763,-1.705487,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.302000,0.279791,-1.705570,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,13.301846,0.279819,-1.705653,1.000000,0.000052
Secondary Gas,hIoni,2212.000000,13.301640,0.279857,-1.705765,1.000000,0.000387
Secondary Gas,hIoni,2212.000000,13.301638,0.279857,-1.705766,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.301554,0.279873,-1.705811,1.000000,0.001786
Secondary Gas,hIoni,2212.000000,13.301176,0.279942,-1.706016,1.000000,0.001360
Secondary Gas,hIoni,2212.000000,13.301169,0.279943,-1.706020,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.301043,0.279966,-1.706088,1.000000,0.000426
Secondary Gas,hIoni,2212.000000,13.300960,0.279981,-1.706133,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,13.300721,0.280025,-1.706264,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,13.300717,0.280026,-1.706266,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.300670,0.280035,-1.706292,1.000000,0.000254
Secondary Gas,hIoni,2212.000000,13.300509,0.280065,-1.706381,1.000000,0.000131
Secondary Gas,hIoni,2212.000000,13.300247,0.280114,-1.706526,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,13.300232,0.280117,-1.706535,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.300122,0.280138,-1.706596,1.000000,0.000069
Secondary Gas,hIoni,2212.000000,13.299990,0.280163,-1.706669,1.000000,0.000146
Secondary Gas,hIoni,2212.000000,13.299882,0.280183,-1.706729,1.000000,0.000046
Secondary Gas,hIoni,2212.000000,13.299657,0.280225,-1.706853,1.000000,0.000765
Secondary Gas,hIoni,2212.000000,13.299607,0.280234,-1.706880,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.299535,0.280248,-1.706920,1.000000,0.000679
Secondary Gas,hIoni,2212.000000,13.299535,0.280248,-1.706920,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.299491,0.280256,-1.706944,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,13.299474,0.280259,-1.706953,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.299437,0.280266,-1.706974,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,13.299366,0.280279,-1.707013,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,13.299263,0.280299,-1.707072,1.000000,0.000127
Secondary Gas,hIoni,2212.000000,13.299212,0.280309,-1.707102,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.299069,0.280336,-1.707183,1.000000,0.000293
Secondary Gas,hIoni,2212.000000,13.298999,0.280349,-1.707223,1.000000,0.000419
Secondary Gas,hIoni,2212.000000,13.298958,0.280357,-1.707246,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,13.298908,0.280367,-1.707275,1.000000,0.000208
Secondary Gas,hIoni,2212.000000,13.298641,0.280418,-1.707427,1.000000,0.000340
Secondary Gas,hIoni,2212.000000,13.298602,0.280425,-1.707449,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.298541,0.280437,-1.707485,1.000000,0.000180
Secondary Gas,hIoni,2212.000000,13.298453,0.280454,-1.707535,1.000000,0.000311
Secondary Gas,hIoni,2212.000000,13.298337,0.280476,-1.707602,1.000000,0.000131
Secondary Gas,hIoni,2212.000000,13.298310,0.280481,-1.707617,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.298239,0.280495,-1.707658,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.298168,0.280509,-1.707699,1.000000,0.000227
Secondary Gas,hIoni,2212.000000,13.298143,0.280514,-1.707713,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.298047,0.280532,-1.707768,1.000000,0.000123
Secondary Gas,hIoni,2212.000000,13.298042,0.280533,-1.707770,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.298000,0.280541,-1.707795,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,13.297998,0.280542,-1.707796,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.297718,0.280596,-1.707957,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,13.297635,0.280612,-1.708005,1.000000,0.000644
Secondary Gas,hIoni,2212.000000,13.297524,0.280634,-1.708068,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,13.297461,0.280646,-1.708105,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,13.297443,0.280650,-1.708115,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.297420,0.280654,-1.708129,1.000000,0.000571
Secondary Gas,hIoni,2212.000000,13.297258,0.280687,-1.708223,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,13.297174,0.280703,-1.708272,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,13.297092,0.280719,-1.708320,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.296584,0.280821,-1.708614,1.000000,0.000341
Secondary Gas,hIoni,2212.000000,13.296322,0.280874,-1.708766,1.000000,0.000577
Secondary Gas,hIoni,2212.000000,13.296305,0.280877,-1.708776,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.296180,0.280902,-1.708848,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.295907,0.280957,-1.709006,1.000000,0.000164
Secondary Gas,hIoni,2212.000000,13.295832,0.280972,-1.709049,1.000000,0.000061
Secondary Gas,hIoni,2212.000000,13.295575,0.281024,-1.709197,1.000000,0.000219
Secondary Gas,hIoni,2212.000000,13.295567,0.281025,-1.709202,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.295565,0.281026,-1.709203,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.295498,0.281039,-1.709242,1.000000,0.000062
Secondary Gas,hIoni,2212.000000,13.295397,0.281059,-1.709300,1.000000,0.000410
Secondary Gas,hIoni,2212.000000,13.295321,0.281074,-1.709344,1.000000,0.000276
Secondary Gas,hIoni,2212.000000,13.295056,0.281127,-1.709496,1.000000,0.001141
Secondary Gas,hIoni,2212.000000,13.295021,0.281134,-1.709516,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,13.294997,0.281139,-1.709530,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,13.294624,0.281213,-1.709743,1.000000,0.000823
Secondary Gas,hIoni,2212.000000,13.294589,0.281219,-1.709763,1.000000,0.000046
Secondary Gas,hIoni,2212.000000,13.294513,0.281235,-1.709807,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.294362,0.281264,-1.709892,1.000000,0.000137
Secondary Gas,hIoni,2212.000000,13.294114,0.281314,-1.710033,1.000000,0.000530
Secondary Gas,hIoni,2212.000000,13.293922,0.281352,-1.710142,1.000000,0.000360
Secondary Gas,hIoni,2212.000000,13.293907,0.281355,-1.710151,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.293787,0.281379,-1.710220,1.000000,0.000025
Secondary Gas,hIoni,2212.000000,13.293756,0.281385,-1.710237,1.000000,0.000110
Secondary Gas,hIoni,2212.000000,13.293748,0.281387,-1.710242,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.293562,0.281424,-1.710347,1.000000,0.000948
Secondary Gas,hIoni,2212.000000,13.293477,0.281441,-1.710395,1.000000,0.000174
Secondary Gas,hIoni,2212.000000,13.293449,0.281446,-1.710411,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,13.293434,0.281449,-1.710419,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,13.293358,0.281464,-1.710461,1.000000,0.000176
Secondary Gas,hIoni,2212.000000,13.293307,0.281474,-1.710490,1.000000,0.000850
Secondary Gas,hIoni,2212.000000,13.293241,0.281487,-1.710527,1.000000,0.001100
Secondary Gas,hIoni,2212.000000,13.292823,0.281569,-1.710759,1.000000,0.000512
Secondary Gas,hIoni,2212.000000,13.292676,0.281598,-1.710841,1.000000,0.000101
Secondary Gas,hIoni,2212.000000,13.292160,0.281697,-1.711126,1.000000,0.001369
Secondary Gas,hIoni,2212.000000,13.292037,0.281720,-1.711193,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,13.291884,0.281749,-1.711277,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,13.291882,0.281749,-1.711278,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,13.291300,0.281859,-1.711598,1.000000,0.000668
Secondary Gas,hIoni,2212.000000,13.291216,0.281874,-1.711644,1.000000,0.000003
