Secondary Cathode,hIoni,2212.000000,15.000097,0.453071,-1.426891,1.000000,0.000339
Secondary Cathode,hIoni,2212.000000,15.000097,0.453071,-1.426891,1.000000,0.000021
Secondary Cathode,hIoni,2212.000000,15.000098,0.453071,-1.426891,1.000000,0.000293
Secondary Cathode,hIoni,2212.000000,15.000098,0.453071,-1.426891,1.000000,0.000288
Secondary Cathode,hIoni,2212.000000,15.000098,0.453071,-1.426891,1.000000,0.000115
Secondary Cathode,hIoni,2212.000000,15.000098,0.453071,-1.426891,1.000000,0.000400
Secondary Cathode,hIoni,2212.000000,15.000099,0.453071,-1.426891,1.000000,0.000812
Secondary Cathode,hIoni,2212.000000,15.000100,0.453071,-1.426891,1.000000,0.002113
Secondary Cathode,hIoni,2212.000000,15.000100,0.453071,-1.426891,1.000000,0.000008
Secondary Cathode,hIoni,2212.000000,15.000100,0.453071,-1.426891,1.000000,0.000445
Secondary Cathode,hIoni,2212.000000,15.000101,0.453071,-1.426891,1.000000,0.000001
Secondary Cathode,hIoni,2212.000000,15.000102,0.453071,-1.426891,1.000000,0.000519
Secondary Cathode,hIoni,2212.000000,15.000102,0.453071,-1.426891,1.000000,0.000023
Secondary Cathode,hIoni,2212.000000,15.000103,0.453071,-1.426891,1.000000,0.000655
Secondary Cathode,hIoni,2212.000000,15.000104,0.453071,-1.426891,1.000000,0.002665
Secondary Cathode,hIoni,2212.000000,15.000104,0.453071,-1.426891,1.000000,0.000925
Secondary Cathode,hIoni,2212.000000,15.000105,0.453071,-1.426891,1.000000,0.000412
Secondary Cathode,hIoni,2212.000000,15.000105,0.453071,-1.426891,1.000000,0.000033
Secondary Cathode,hIoni,2212.000000,15.000105,0.453071,-1.426891,1.000000,0.000014
Secondary Cathode,hIoni,2212.000000,15.000106,0.453071,-1.426891,1.000000,0.001196
Secondary Cathode,hIoni,2212.000000,15.000106,0.453071,-1.426891,1.000000,0.000616
Secondary Cathode,hIoni,2212.000000,15.000107,0.453071,-1.426891,1.000000,0.000205
Secondary Cathode,hIoni,2212.000000,15.000107,0.453071,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000107,0.453070,-1.426891,1.000000,0.000002
Secondary Cathode,hIoni,2212.000000,15.000107,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000109,0.453070,-1.426891,1.000000,0.003754
Secondary Cathode,hIoni,2212.000000,15.000110,0.453070,-1.426891,1.000000,0.000920
Secondary Cathode,hIoni,2212.000000,15.000110,0.453070,-1.426891,1.000000,0.001455
Secondary Cathode,hIoni,2212.000000,15.000110,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000111,0.453070,-1.426891,1.000000,0.000846
Secondary Cathode,hIoni,2212.000000,15.000111,0.453070,-1.426891,1.000000,0.000575
Secondary Cathode,hIoni,2212.000000,15.000111,0.453070,-1.426891,1.000000,0.000154
Secondary Cathode,hIoni,2212.000000,15.000113,0.453070,-1.426891,1.000000,0.002979
Secondary Cathode,hIoni,2212.000000,15.000113,0.453070,-1.426891,1.000000,0.001150
Secondary Cathode,hIoni,2212.000000,15.000113,0.453070,-1.426891,1.000000,0.000026
Secondary Cathode,hIoni,2212.000000,15.000114,0.453070,-1.426891,1.000000,0.000635
Secondary Cathode,hIoni,2212.000000,15.000115,0.453070,-1.426891,1.000000,0.001503
Secondary Cathode,hIoni,2212.000000,15.000115,0.453070,-1.426891,1.000000,0.000753
Secondary Cathode,hIoni,2212.000000,15.000116,0.453070,-1.426891,1.000000,0.001039
Secondary Cathode,hIoni,2212.000000,15.000117,0.453070,-1.426891,1.000000,0.001057
Secondary Cathode,hIoni,2212.000000,15.000119,0.453070,-1.426891,1.000000,0.002589
Secondary Cathode,hIoni,2212.000000,15.000119,0.453070,-1.426891,1.000000,0.000249
Secondary Cathode,hIoni,2212.000000,15.000120,0.453070,-1.426891,1.000000,0.001470
Secondary Cathode,hIoni,2212.000000,15.000122,0.453070,-1.426891,1.000000,0.000570
Secondary Cathode,hIoni,2212.000000,15.000122,0.453070,-1.426891,1.000000,0.000374
Secondary Cathode,hIoni,2212.000000,15.000122,0.453070,-1.426891,1.000000,0.000103
Secondary Cathode,hIoni,2212.000000,15.000122,0.453070,-1.426891,1.000000,0.000614
Secondary Cathode,hIoni,2212.000000,15.000123,0.453070,-1.426891,1.000000,0.001032
Secondary Cathode,hIoni,2212.000000,15.000123,0.453070,-1.426891,1.000000,0.000298
Secondary Cathode,hIoni,2212.000000,15.000123,0.453070,-1.426891,1.000000,0.000621
Secondary Cathode,hIoni,2212.000000,15.000124,0.453070,-1.426891,1.000000,0.001653
Secondary Cathode,hIoni,2212.000000,15.000124,0.453070,-1.426891,1.000000,0.000006
Secondary Cathode,hIoni,2212.000000,15.000125,0.453070,-1.426891,1.000000,0.000592
Secondary Cathode,hIoni,2212.000000,15.000125,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000125,0.453070,-1.426891,1.000000,0.000065
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.002606
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.000148
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.000068
Secondary Cathode,hIoni,2212.000000,15.000126,0.453070,-1.426891,1.000000,0.000084
Secondary Cathode,hIoni,2212.000000,15.000127,0.453070,-1.426891,1.000000,0.000355
Secondary Cathode,hIoni,2212.000000,15.000127,0.453070,-1.426891,1.000000,0.002408
Secondary Cathode,hIoni,2212.000000,15.000128,0.453070,-1.426891,1.000000,0.000559
Secondary Cathode,hIoni,2212.000000,15.000128,0.453070,-1.426891,1.000000,0.000003
Secondary Cathode,hIoni,2212.000000,15.000129,0.453070,-1.426891,1.000000,0.001577
Secondary Cathode,hIoni,2212.000000,15.000130,0.453070,-1.426891,1.000000,0.001217
Secondary Cathode,hIoni,2212.000000,15.000130,0.453070,-1.426891,1.000000,0.001123
Secondary Cathode,hIoni,2212.000000,15.000130,0.453070,-1.426891,1.000000,0.000003
Secondary Cathode,hIoni,2212.000000,15.000131,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000131,0.453070,-1.426891,1.000000,0.000007
Secondary Cathode,hIoni,2212.000000,15.000131,0.453070,-1.426891,1.000000,0.000109
Secondary Cathode,hIoni,2212.000000,15.000131,0.453070,-1.426891,1.000000,0.000321
Secondary Cathode,hIoni,2212.000000,15.000132,0.453070,-1.426891,1.000000,0.000336
Secondary Cathode,hIoni,2212.000000,15.000132,0.453070,-1.426891,1.000000,0.000560
Secondary Cathode,hIoni,2212.000000,15.000132,0.453070,-1.426891,1.000000,0.000452
Secondary Cathode,hIoni,2212.000000,15.000132,0.453070,-1.426891,1.000000,0.000289
Secondary Cathode,hIoni,2212.000000,15.000132,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000133,0.453070,-1.426891,1.000000,0.000899
Secondary Cathode,hIoni,2212.000000,15.000133,0.453070,-1.426891,1.000000,0.001358
Secondary Cathode,hIoni,2212.000000,15.000134,0.453070,-1.426891,1.000000,0.001289
Secondary Cathode,hIoni,2212.000000,15.000134,0.453070,-1.426891,1.000000,0.000211
Secondary Cathode,hIoni,2212.000000,15.000134,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000135,0.453070,-1.426891,1.000000,0.001699
Secondary Cathode,hIoni,2212.000000,15.000135,0.453070,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000135,0.453070,-1.426891,1.000000,0.000203
Secondary Cathode,hIoni,2212.000000,15.000135,0.453070,-1.426891,1.000000,0.000225
Secondary Cathode,hIoni,2212.000000,15.000136,0.453069,-1.426891,1.000000,0.000984
Secondary Cathode,hIoni,2212.000000,15.000136,0.453069,-1.426891,1.000000,0.001881
Secondary Cathode,hIoni,2212.000000,15.000137,0.453069,-1.426891,1.000000,0.000006
Secondary Cathode,hIoni,2212.000000,15.000137,0.453069,-1.426891,1.000000,0.000002
Secondary Cathode,hIoni,2212.000000,15.000137,0.453069,-1.426891,1.000000,0.000459
Secondary Cathode,hIoni,2212.000000,15.000137,0.453069,-1.426891,1.000000,0.000148
Secondary Cathode,hIoni,2212.000000,15.000138,0.453069,-1.426891,1.000000,0.000930
Secondary Cathode,hIoni,2212.000000,15.000138,0.453069,-1.426891,1.000000,0.000339
Secondary Cathode,hIoni,2212.000000,15.000139,0.453069,-1.426891,1.000000,0.001161
Secondary Cathode,hIoni,2212.000000,15.000139,0.453069,-1.426891,1.000000,0.000093
Secondary Cathode,hIoni,2212.000000,15.000140,0.453069,-1.426891,1.000000,0.002165
Secondary Cathode,hIoni,2212.000000,15.000140,0.453069,-1.426891,1.000000,0.000819
Secondary Cathode,hIoni,2212.000000,15.000141,0.453069,-1.426891,1.000000,0.000326
Secondary Cathode,hIoni,2212.000000,15.000141,0.453069,-1.426891,1.000000,0.000890
Secondary Cathode,hIoni,2212.000000,15.000141,0.453069,-1.426891,1.000000,0.000073
Secondary Cathode,hIoni,2212.000000,15.000141,0.453069,-1.426891,1.000000,0.000003
Secondary Cathode,hIoni,2212.000000,15.000142,0.453069,-1.426891,1.000000,0.000617
Secondary Cathode,hIoni,2212.000000,15.000142,0.453069,-1.426891,1.000000,0.000470
Secondary Cathode,hIoni,2212.000000,15.000142,0.453069,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000143,0.453069,-1.426891,1.000000,0.002175
Secondary Cathode,hIoni,2212.000000,15.000144,0.453069,-1.426891,1.000000,0.002330
Secondary Cathode,hIoni,2212.000000,15.000145,0.453069,-1.426891,1.000000,0.002029
Secondary Cathode,hIoni,2212.000000,15.000145,0.453069,-1.426891,1.000000,0.000173
Secondary Cathode,hIoni,2212.000000,15.000146,0.453069,-1.426891,1.000000,0.001073
Secondary Cathode,hIoni,2212.000000,15.000146,0.453069,-1.426891,1.000000,0.000038
Secondary Cathode,hIoni,2212.000000,15.000147,0.453069,-1.426891,1.000000,0.000711
Secondary Cathode,hIoni,2212.000000,15.000148,0.453069,-1.426891,1.000000,0.001268
Secondary Cathode,hIoni,2212.000000,15.000148,0.453069,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000149,0.453069,-1.426891,1.000000,0.001516
Secondary Cathode,hIoni,2212.000000,15.000149,0.453069,-1.426891,1.000000,0.000462
Secondary Cathode,hIoni,2212.000000,15.000150,0.453069,-1.426891,1.000000,0.001239
Secondary Cathode,hIoni,2212.000000,15.000150,0.453069,-1.426891,1.000000,0.000231
Secondary Cathode,hIoni,2212.000000,15.000151,0.453069,-1.426891,1.000000,0.002449
Secondary Cathode,hIoni,2212.000000,15.000152,0.453069,-1.426891,1.000000,0.000383
Secondary Cathode,hIoni,2212.000000,15.000152,0.453069,-1.426891,1.000000,0.000246
Secondary Cathode,hIoni,2212.000000,15.000152,0.453069,-1.426891,1.000000,0.000051
Secondary Cathode,hIoni,2212.000000,15.000153,0.453069,-1.426891,1.000000,0.000182
Secondary Cathode,hIoni,2212.000000,15.000153,0.453069,-1.426891,1.000000,0.000064
Secondary Cathode,hIoni,2212.000000,15.000154,0.453069,-1.426891,1.000000,0.000840
Secondary Cathode,hIoni,2212.000000,15.000154,0.453069,-1.426891,1.000000,0.000780
Secondary Cathode,hIoni,2212.000000,15.000155,0.453069,-1.426891,1.000000,0.001324
Secondary Cathode,hIoni,2212.000000,15.000156,0.453069,-1.426891,1.000000,0.000460
Secondary Cathode,hIoni,2212.000000,15.000156,0.453069,-1.426891,1.000000,0.000836
Secondary Cathode,hIoni,2212.000000,15.000156,0.453069,-1.426891,1.000000,0.000002
Secondary Cathode,hIoni,2212.000000,15.000156,0.453069,-1.426891,1.000000,0.000436
Secondary Cathode,hIoni,2212.000000,15.000157,0.453069,-1.426891,1.000000,0.002665
Secondary Cathode,hIoni,2212.000000,15.000158,0.453069,-1.426891,1.000000,0.000481
Secondary Cathode,hIoni,2212.000000,15.000158,0.453069,-1.426891,1.000000,0.000771
Secondary Cathode,hIoni,2212.000000,15.000158,0.453069,-1.426891,1.000000,0.000079
Secondary Cathode,hIoni,2212.000000,15.000158,0.453069,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000158,0.453069,-1.426891,1.000000,0.000126
Secondary Cathode,hIoni,2212.000000,15.000159,0.453069,-1.426891,1.000000,0.001082
Secondary Cathode,hIoni,2212.000000,15.000159,0.453069,-1.426891,1.000000,0.000288
Secondary Cathode,hIoni,2212.000000,15.000160,0.453069,-1.426891,1.000000,0.000589
Secondary Cathode,hIoni,2212.000000,15.000160,0.453069,-1.426891,1.000000,0.000416
Secondary Cathode,hIoni,2212.000000,15.000162,0.453069,-1.426891,1.000000,0.003511
Secondary Cathode,hIoni,2212.000000,15.000163,0.453069,-1.426891,1.000000,0.002085
Secondary Cathode,hIoni,2212.000000,15.000163,0.453069,-1.426891,1.000000,0.000109
Secondary Cathode,hIoni,2212.000000,15.000163,0.453069,-1.426891,1.000000,0.000399
Secondary Cathode,hIoni,2212.000000,15.000164,0.453068,-1.426891,1.000000,0.002159
Secondary Cathode,hIoni,2212.000000,15.000164,0.453068,-1.426891,1.000000,0.000000
Secondary Cathode,hIoni,2212.000000,15.000165,0.453068,-1.426891,1.000000,0.001965
Secondary Cathode,hIoni,2212.000000,15.000165,0.453068,-1.426891,1.000000,0.000366
Secondary Cathode,hIoni,2212.000000,15.000165,0.453068,-1.426891,1.000000,0.000036
Secondary Cathode,hIoni,2212.000000,15.000166,0.453068,-1.426891,1.000000,0.000700
Secondary Cathode,hIoni,2212.000000,15.000166,0.453068,-1.426891,1.000000,0.000001
Secondary Cathode,hIoni,2212.000000,15.000167,0.453068,-1.426891,1.000000,0.002790
Secondary Cathode,hIoni,2212.000000,15.000167,0.453068,-1.426891,1.000000,0.000085
Secondary Cathode,hIoni,2212.000000,15.000168,0.453068,-1.426891,1.000000,0.002036
Secondary Cathode,hIoni,2212.000000,15.000168,0.453068,-1.426891,1.000000,0.000247
Secondary Cathode,hIoni,2212.000000,15.000169,0.453068,-1.426891,1.000000,0.000213
Secondary Cathode,hIoni,2212.000000,15.000169,0.453068,-1.426891,1.000000,0.001059
Secondary Cathode,hIoni,2212.000000,15.000169,0.453068,-1.426891,1.000000,0.000106
Secondary Cathode,hIoni,2212.000000,15.000169,0.453068,-1.426891,1.000000,0.000090
Secondary Cathode,hIoni,2212.000000,15.000169,0.453068,-1.426891,1.000000,0.000185
Secondary Cathode,hIoni,2212.000000,15.000170,0.453068,-1.426891,1.000000,0.002896
Secondary Cathode,hIoni,2212.000000,15.000171,0.453068,-1.426891,1.000000,0.003583
Secondary Cathode,hIoni,2212.000000,15.000172,0.453068,-1.426891,1.000000,0.000439
Secondary Cathode,hIoni,2212.000000,15.000172,0.453068,-1.426891,1.000000,0.002464
Secondary Cathode,hIoni,2212.000000,15.000173,0.453068,-1.426891,1.000000,0.000258
Secondary Cathode,hIoni,2212.000000,15.000173,0.453068,-1.426891,1.000000,0.002978
Secondary Cathode,hIoni,2212.000000,15.000175,0.453068,-1.426891,1.000000,0.003527
Secondary Cathode,hIoni,2212.000000,15.000176,0.453068,-1.426891,1.000000,0.001068
Secondary Cathode,hIoni,2212.000000,15.000176,0.453068,-1.426891,1.000000,0.001861
Secondary Cathode,hIoni,2212.000000,15.000177,0.453068,-1.426891,1.000000,0.001874
Secondary Cathode,hIoni,2212.000000,15.000177,0.453068,-1.426891,1.000000,0.000056
Secondary Cathode,hIoni,2212.000000,15.000178,0.453068,-1.426891,1.000000,0.001334
Secondary Cathode,hIoni,2212.000000,15.000179,0.453068,-1.426891,1.000000,0.001718
Secondary Cathode,hIoni,2212.000000,15.000182,0.453068,-1.426891,1.000000,0.009618
Secondary Cathode,hIoni,2212.000000,15.000183,0.453068,-1.426891,1.000000,0.003138
Secondary Cathode,hIoni,2212.000000,15.000184,0.453068,-1.426891,1.000000,0.004272
Secondary Cathode,hIoni,2212.000000,15.000188,0.453068,-1.426891,1.000000,0.011950
Secondary Cathode,hIoni,2212.000000,15.000222,0.453065,-1.426892,1.000000,0.059055
Secondary Cathode,hIoni,2212.000000,15.000231,0.453064,-1.426892,1.000000,0.068842
Secondary Cathode,phot,22.000000,15.000167,0.453071,-1.426892,1267.000000,0.000013
Secondary Cathode,phot,22.000000,15.000140,0.453067,-1.426891,1266.000000,0.000015
Secondary Cathode,phot,22.000000,15.000147,0.453068,-1.426891,1273.000000,0.000013
Secondary Cathode,phot,22.000000,15.000188,0.453068,-1.426890,1265.000000,0.000013
Secondary Cathode,phot,22.000000,15.000176,0.453066,-1.426895,1264.000000,0.000026
Secondary Cathode,phot,22.000000,15.000189,0.453068,-1.426893,1263.000000,0.000013
Secondary Cathode,phot,22.000000,15.000181,0.453068,-1.426891,1263.000000,0.000013
Secondary Cathode,phot,22.000000,15.000190,0.453069,-1.426892,1262.000000,0.000006
Secondary Cathode,phot,22.000000,15.000199,0.453068,-1.426890,1261.000000,0.000013
Secondary Cathode,phot,22.000000,15.000143,0.453068,-1.426893,1260.000000,0.000013
Secondary Cathode,phot,22.000000,15.000145,0.453069,-1.426892,1259.000000,0.000013
Secondary Cathode,phot,22.000000,15.000146,0.453069,-1.426892,1259.000000,0.000013
Secondary Cathode,phot,22.000000,15.000144,0.453069,-1.426891,1258.000000,0.000013
Secondary Cathode,phot,22.000000,15.000159,0.453070,-1.426892,1257.000000,0.000025
Secondary Cathode,phot,22.000000,15.000199,0.453067,-1.426890,1256.000000,0.000006
Secondary Cathode,phot,22.000000,15.000143,0.453066,-1.426891,1255.000000,0.000013
Secondary Cathode,phot,22.000000,15.000172,0.453069,-1.426890,1254.000000,0.000026
Secondary Cathode,phot,22.000000,15.000161,0.453069,-1.426889,1306.000000,0.000013
Secondary Cathode,phot,22.000000,15.000138,0.453069,-1.426890,1253.000000,0.000013
Secondary Cathode,phot,22.000000,15.000205,0.453068,-1.426892,1251.000000,0.000013
Secondary Cathode,phot,22.000000,15.000156,0.453069,-1.426890,1250.000000,0.000020
Secondary Cathode,phot,22.000000,15.000172,0.453069,-1.426890,1249.000000,0.000026
Secondary Cathode,phot,22.000000,15.000178,0.453069,-1.426890,1249.000000,0.000015
Secondary Cathode,phot,22.000000,15.000150,0.453068,-1.426893,1248.000000,0.000025
Secondary Cathode,phot,22.000000,15.000152,0.453068,-1.426893,1324.000000,0.000015
Secondary Cathode,phot,22.000000,15.000147,0.453069,-1.426890,1247.000000,0.000026
Secondary Cathode,phot,22.000000,15.000168,0.453068,-1.426892,1246.000000,0.000013
Secondary Cathode,phot,22.000000,15.000161,0.453068,-1.426892,1244.000000,0.000026
Secondary Cathode,phot,22.000000,15.000152,0.453069,-1.426889,1243.000000,0.000026
Secondary Cathode,phot,22.000000,15.000179,0.453069,-1.426890,1242.000000,0.000018
Secondary Cathode,phot,22.000000,15.000174,0.453068,-1.426891,1242.000000,0.000013
Secondary Cathode,phot,22.000000,15.000144,0.453069,-1.426890,1241.000000,0.000026
Secondary Cathode,phot,22.000000,15.000166,0.453068,-1.426891,1240.000000,0.000013
Secondary Cathode,phot,22.000000,15.000167,0.453069,-1.426892,1349.000000,0.000020
Secondary Cathode,phot,22.000000,15.000141,0.453068,-1.426886,1239.000000,0.000006
Secondary Cathode,phot,22.000000,15.000167,0.453069,-1.426891,1238.000000,0.000026
Secondary Cathode,phot,22.000000,15.000190,0.453066,-1.426894,1237.000000,0.000038
Secondary Cathode,phot,22.000000,15.000174,0.453066,-1.426890,1236.000000,0.000013
Secondary Cathode,phot,22.000000,15.000143,0.453067,-1.426889,1235.000000,0.000006
Secondary Cathode,phot,22.000000,15.000132,0.453068,-1.426892,1234.000000,0.000013
Secondary Cathode,phot,22.000000,15.000145,0.453070,-1.426893,1367.000000,0.000026
Secondary Cathode,phot,22.000000,15.000167,0.453067,-1.426892,1233.000000,0.000013
Secondary Cathode,phot,22.000000,15.000165,0.453069,-1.426891,1232.000000,0.000013
Secondary Cathode,phot,22.000000,15.000167,0.453069,-1.426889,1231.000000,0.000028
Secondary Cathode,phot,22.000000,15.000181,0.453069,-1.426888,1376.000000,0.000026
Secondary Cathode,phot,22.000000,15.000140,0.453069,-1.426893,1229.000000,0.000025
Secondary Cathode,phot,22.000000,15.000162,0.453069,-1.426891,1228.000000,0.000013
Secondary Cathode,phot,22.000000,15.000154,0.453069,-1.426890,1227.000000,0.000013
Secondary Cathode,phot,22.000000,15.000178,0.453068,-1.426891,1227.000000,0.000015
Secondary Cathode,phot,22.000000,15.000146,0.453071,-1.426887,1226.000000,0.000026
Secondary Cathode,phot,22.000000,15.000144,0.453070,-1.426887,1226.000000,0.000006
Secondary Cathode,phot,22.000000,15.000151,0.453069,-1.426890,1225.000000,0.000006
Secondary Cathode,phot,22.000000,15.000145,0.453069,-1.426889,1223.000000,0.000013
Secondary Cathode,phot,22.000000,15.000169,0.453070,-1.426891,1223.000000,0.000013
Secondary Cathode,phot,22.000000,15.000122,0.453069,-1.426892,1222.000000,0.000013
Secondary Cathode,phot,22.000000,15.000136,0.453071,-1.426892,1221.000000,0.000025
Secondary Cathode,phot,22.000000,15.000130,0.453069,-1.426893,1221.000000,0.000013
Secondary Cathode,phot,22.000000,15.000145,0.453070,-1.426891,1220.000000,0.000026
Secondary Cathode,phot,22.000000,15.000117,0.453073,-1.426892,1411.000000,0.000013
Secondary Cathode,phot,22.000000,15.000164,0.453070,-1.426891,1219.000000,0.000033
Secondary Cathode,phot,22.000000,15.000128,0.453067,-1.426891,1218.000000,0.000013
Secondary Cathode,phot,22.000000,15.000158,0.453070,-1.426891,1217.000000,0.000006
Secondary Cathode,phot,22.000000,15.000118,0.453069,-1.426891,1216.000000,0.000025
Secondary Cathode,phot,22.000000,15.000122,0.453068,-1.426889,1213.000000,0.000026
Secondary Cathode,phot,22.000000,15.000102,0.453068,-1.426891,1212.000000,0.000006
Secondary Cathode,phot,22.000000,15.000094,0.453070,-1.426888,1431.000000,0.000006
Secondary Cathode,phot,22.000000,15.000152,0.453069,-1.426891,1211.000000,0.000013
Secondary Cathode,phot,22.000000,15.000154,0.453068,-1.426892,1435.000000,0.000006
Secondary Cathode,phot,22.000000,15.000185,0.453068,-1.426889,1210.000000,0.000006
Secondary Cathode,phot,22.000000,15.000152,0.453070,-1.426893,1209.000000,0.000013
Secondary Cathode,phot,22.000000,15.000136,0.453069,-1.426894,1441.000000,0.000026
Secondary Cathode,phot,22.000000,15.000131,0.453069,-1.426892,1208.000000,0.000025
Secondary Cathode,phot,22.000000,15.000118,0.453068,-1.426890,1207.000000,0.000015
Secondary Cathode,phot,22.000000,15.000158,0.453070,-1.426891,1205.000000,0.000013
Secondary Cathode,phot,22.000000,15.000149,0.453069,-1.426892,1205.000000,0.000013
Secondary Cathode,phot,22.000000,15.000196,0.453071,-1.426892,1203.000000,0.000013
Secondary Cathode,phot,22.000000,15.000241,0.453071,-1.426890,1202.000000,0.000013
Secondary Cathode,phot,22.000000,15.000115,0.453069,-1.426890,1201.000000,0.000038
Secondary Cathode,phot,22.000000,15.000146,0.453069,-1.426891,1200.000000,0.000013
Secondary Cathode,phot,22.000000,15.000093,0.453069,-1.426895,1199.000000,0.000020
Secondary Cathode,phot,22.000000,15.000101,0.453069,-1.426895,1465.000000,0.000020
Secondary Cathode,phot,22.000000,15.000152,0.453072,-1.426893,1198.000000,0.000013
Secondary Cathode,phot,22.000000,15.000159,0.453072,-1.426893,1198.000000,0.000044
Secondary Cathode,phot,22.000000,15.000130,0.453071,-1.426890,1197.000000,0.000013
Secondary Cathode,phot,22.000000,15.000117,0.453069,-1.426889,1196.000000,0.000013
Secondary Cathode,phot,22.000000,15.000117,0.453069,-1.426889,1196.000000,0.000013
Secondary Cathode,phot,22.000000,15.000127,0.453068,-1.426892,1195.000000,0.000013
Secondary Cathode,phot,22.000000,15.000129,0.453068,-1.426891,1195.000000,0.000013
Secondary Cathode,phot,22.000000,15.000056,0.453066,-1.426895,1194.000000,0.000006
Secondary Cathode,phot,22.000000,15.000052,0.453066,-1.426895,1488.000000,0.000025
Secondary Cathode,phot,22.000000,15.000061,0.453067,-1.426895,1194.000000,0.000013
Secondary Cathode,phot,22.000000,15.000098,0.453070,-1.426889,1193.000000,0.000013
Secondary Cathode,phot,22.000000,15.000129,0.453070,-1.426894,1192.000000,0.000013
Secondary Cathode,phot,22.000000,15.000115,0.453069,-1.426891,1191.000000,0.000013
Secondary Cathode,phot,22.000000,15.000136,0.453068,-1.426890,1189.000000,0.000026
Secondary Cathode,phot,22.000000,15.000058,0.453074,-1.426891,1188.000000,0.000026
Secondary Cathode,phot,22.000000,15.000066,0.453073,-1.426890,1188.000000,0.000026
Secondary Cathode,phot,22.000000,15.000143,0.453069,-1.426892,1187.000000,0.000020
Secondary Cathode,phot,22.000000,15.000147,0.453069,-1.426892,1509.000000,0.000013
Secondary Cathode,phot,22.000000,15.000122,0.453069,-1.426893,1186.000000,0.000025
Secondary Cathode,phot,22.000000,15.000128,0.453070,-1.426892,1186.000000,0.000025
Secondary Cathode,phot,22.000000,15.000126,0.453069,-1.426891,1185.000000,0.000013
Secondary Cathode,phot,22.000000,15.000073,0.453070,-1.426888,1520.000000,0.000030
Secondary Cathode,phot,22.000000,15.000145,0.453069,-1.426893,1184.000000,0.000013
Secondary Cathode,phot,22.000000,15.000152,0.453070,-1.426892,1183.000000,0.000006
Secondary Cathode,phot,22.000000,15.000106,0.453062,-1.426891,1182.000000,0.000015
Secondary Cathode,phot,22.000000,15.000106,0.453064,-1.426890,1182.000000,0.000013
Secondary Cathode,phot,22.000000,15.000128,0.453070,-1.426889,1181.000000,0.000013
Secondary Cathode,phot,22.000000,15.000148,0.453070,-1.426892,1180.000000,0.000015
Secondary Cathode,phot,22.000000,15.000108,0.453069,-1.426893,1178.000000,0.000006
Secondary Cathode,phot,22.000000,15.000122,0.453069,-1.426894,1178.000000,0.000013
Secondary Cathode,phot,22.000000,15.000098,0.453068,-1.426892,1177.000000,0.000025
Secondary Cathode,phot,22.000000,15.000146,0.453065,-1.426891,1176.000000,0.000013
Secondary Cathode,phot,22.000000,15.000138,0.453064,-1.426890,1544.000000,0.000013
Secondary Cathode,phot,22.000000,15.000155,0.453069,-1.426891,1175.000000,0.000013
Secondary Cathode,phot,22.000000,15.000142,0.453068,-1.426893,1548.000000,0.000013
Secondary Cathode,phot,22.000000,15.000141,0.453067,-1.426894,1550.000000,0.000013
Secondary Cathode,phot,22.000000,15.000118,0.453071,-1.426896,1174.000000,0.000026
Secondary Cathode,phot,22.000000,15.000146,0.453069,-1.426893,1173.000000,0.000020
Secondary Cathode,phot,22.000000,15.000149,0.453069,-1.426893,1557.000000,0.000026
Secondary Cathode,phot,22.000000,15.000144,0.453067,-1.426894,1172.000000,0.000006
Secondary Cathode,phot,22.000000,15.000141,0.453066,-1.426894,1563.000000,0.000020
Secondary Cathode,phot,22.000000,15.000094,0.453070,-1.426897,1171.000000,0.000013
Secondary Cathode,phot,22.000000,15.000104,0.453070,-1.426896,1568.000000,0.000013
Secondary Cathode,phot,22.000000,15.000141,0.453069,-1.426891,1170.000000,0.000006
Secondary Cathode,phot,22.000000,15.000111,0.453070,-1.426892,1169.000000,0.000020
Secondary Cathode,phot,22.000000,15.000158,0.453070,-1.426891,1168.000000,0.000006
Secondary Cathode,phot,22.000000,15.000144,0.453070,-1.426891,1167.000000,0.000026
