Secondary Cathode,phot,22.000000,15.378699,0.483810,-2.634804,229.000000,0.000019
Secondary Cathode,phot,22.000000,15.378085,0.483796,-2.634783,18.000000,0.000025
Secondary Cathode,phot,22.000000,15.377959,0.483743,-2.634781,136.000000,0.000032
Secondary Cathode,phot,22.000000,15.377958,0.483743,-2.634781,241.000000,0.000013
Secondary Cathode,phot,22.000000,15.382034,0.483915,-2.634858,237.000000,0.000074
Secondary Cathode,phot,22.000000,15.382034,0.483915,-2.634858,250.000000,0.000013
Secondary Cathode,phot,22.000000,15.382034,0.483914,-2.634858,250.000000,0.000013
Secondary Cathode,phot,22.000000,15.382035,0.483914,-2.634858,256.000000,0.000013
Secondary Cathode,phot,22.000000,15.382240,0.483906,-2.634872,248.000000,0.000013
Secondary Cathode,phot,22.000000,15.382244,0.483906,-2.634872,248.000000,0.000038
Secondary Cathode,phot,22.000000,15.382239,0.483906,-2.634871,265.000000,0.000030
Secondary Cathode,phot,22.000000,15.382245,0.483906,-2.634872,265.000000,0.000026
Secondary Cathode,phot,22.000000,15.382226,0.483902,-2.634869,248.000000,0.000025
Secondary Cathode,phot,22.000000,15.382276,0.483916,-2.634862,274.000000,0.000019
Secondary Cathode,phot,22.000000,15.382308,0.483920,-2.634865,274.000000,0.000051
Secondary Cathode,phot,22.000000,15.382304,0.483920,-2.634865,283.000000,0.000030
Secondary Cathode,phot,22.000000,15.382308,0.483920,-2.634865,282.000000,0.000013
Secondary Cathode,phot,22.000000,15.382312,0.483920,-2.634865,292.000000,0.000026
Secondary Cathode,phot,22.000000,15.382305,0.483920,-2.634865,282.000000,0.000026
Secondary Cathode,phot,22.000000,15.382302,0.483920,-2.634866,282.000000,0.000000
Secondary Cathode,phot,22.000000,15.382303,0.483920,-2.634866,298.000000,0.000013
Secondary Cathode,phot,22.000000,15.382303,0.483920,-2.634866,300.000000,0.000013
Secondary Cathode,phot,22.000000,15.382322,0.483914,-2.634869,274.000000,0.000026
Secondary Cathode,phot,22.000000,15.382321,0.483914,-2.634869,303.000000,0.000013
Secondary Cathode,phot,22.000000,15.382323,0.483914,-2.634870,303.000000,0.000013
Secondary Cathode,phot,22.000000,15.382323,0.483914,-2.634870,308.000000,0.000013
Secondary Cathode,phot,22.000000,15.382006,0.483910,-2.634870,248.000000,0.000038
Secondary Cathode,phot,22.000000,15.382005,0.483911,-2.634870,311.000000,0.000013
Secondary Cathode,phot,22.000000,15.382002,0.483911,-2.634870,315.000000,0.000026
Secondary Cathode,phot,22.000000,15.382034,0.483914,-2.634857,248.000000,0.000015
Secondary Cathode,phot,22.000000,15.382034,0.483914,-2.634856,320.000000,0.000020
Secondary Cathode,phot,22.000000,15.377959,0.483743,-2.634781,239.000000,0.000013
Secondary Cathode,phot,22.000000,15.377955,0.483742,-2.634781,239.000000,0.000013
Secondary Cathode,phot,22.000000,15.377976,0.483742,-2.634781,328.000000,0.000026
Secondary Cathode,phot,22.000000,15.377976,0.483742,-2.634781,331.000000,0.000026
Secondary Cathode,phot,22.000000,15.377959,0.483743,-2.634782,239.000000,0.000026
Secondary Cathode,phot,22.000000,15.378436,0.483782,-2.634801,236.000000,0.000013
Secondary Cathode,phot,22.000000,15.378436,0.483782,-2.634801,349.000000,0.000006
Secondary Cathode,phot,22.000000,15.378442,0.483782,-2.634801,236.000000,0.000013
Secondary Cathode,phot,22.000000,15.378444,0.483782,-2.634801,352.000000,0.000019
Secondary Cathode,phot,22.000000,15.378444,0.483782,-2.634801,355.000000,0.000013
Secondary Cathode,phot,22.000000,15.378442,0.483782,-2.634800,352.000000,0.000026
Secondary Cathode,phot,22.000000,15.378443,0.483782,-2.634801,236.000000,0.000013
Secondary Cathode,phot,22.000000,15.378442,0.483782,-2.634802,236.000000,0.000026
Secondary Cathode,phot,22.000000,15.378440,0.483782,-2.634801,364.000000,0.000015
Secondary Cathode,phot,22.000000,15.378443,0.483782,-2.634802,364.000000,0.000013
Secondary Cathode,phot,22.000000,15.378442,0.483782,-2.634802,364.000000,0.000013
Secondary Cathode,phot,22.000000,15.378443,0.483782,-2.634802,364.000000,0.000013
Secondary Cathode,phot,22.000000,15.378444,0.483782,-2.634802,363.000000,0.000013
Secondary Cathode,phot,22.000000,15.378442,0.483783,-2.634802,363.000000,0.000026
Secondary Cathode,phot,22.000000,15.378329,0.483782,-2.634798,236.000000,0.000051
Secondary Cathode,phot,22.000000,15.378329,0.483782,-2.634798,379.000000,0.000013
Secondary Cathode,phot,22.000000,15.378335,0.483783,-2.634798,379.000000,0.000038
Secondary Cathode,phot,22.000000,15.378329,0.483782,-2.634798,378.000000,0.000013
Secondary Cathode,phot,22.000000,15.378328,0.483782,-2.634798,389.000000,0.000013
Secondary Cathode,phot,22.000000,15.378469,0.483787,-2.634811,236.000000,0.000038
Secondary Cathode,phot,22.000000,15.378467,0.483787,-2.634810,393.000000,0.000029
Secondary Cathode,phot,22.000000,15.378468,0.483787,-2.634811,396.000000,0.000013
Secondary Cathode,phot,22.000000,15.378465,0.483787,-2.634811,396.000000,0.000013
Secondary Cathode,phot,22.000000,15.378465,0.483787,-2.634811,401.000000,0.000013
Secondary Cathode,phot,22.000000,15.378472,0.483787,-2.634811,392.000000,0.000020
Secondary Cathode,phot,22.000000,15.378471,0.483787,-2.634811,405.000000,0.000038
Secondary Cathode,phot,22.000000,15.378266,0.483798,-2.634783,236.000000,0.000051
Secondary Cathode,phot,22.000000,15.378265,0.483798,-2.634783,412.000000,0.000039
Secondary Cathode,phot,22.000000,15.378264,0.483799,-2.634783,412.000000,0.000019
Secondary Cathode,phot,22.000000,15.378074,0.483802,-2.634786,236.000000,0.000013
Secondary Cathode,phot,22.000000,15.377955,0.483797,-2.634782,236.000000,0.000025
Secondary Cathode,phot,22.000000,15.378032,0.483800,-2.634766,236.000000,0.000026
Secondary Cathode,phot,22.000000,15.377943,0.483809,-2.634760,236.000000,0.000051
Secondary Cathode,phot,22.000000,15.377943,0.483809,-2.634760,430.000000,0.000013
Secondary Cathode,phot,22.000000,15.377943,0.483808,-2.634760,430.000000,0.000013
Secondary Cathode,phot,22.000000,15.379589,0.483829,-2.634838,18.000000,0.000013
Secondary Cathode,phot,22.000000,15.378592,0.483663,-2.634773,18.000000,0.000084
Secondary Cathode,phot,22.000000,15.378593,0.483663,-2.634773,440.000000,0.000033
Secondary Cathode,phot,22.000000,15.378591,0.483662,-2.634773,440.000000,0.000026
Secondary Cathode,phot,22.000000,15.377933,0.483667,-2.634803,438.000000,0.000013
Secondary Cathode,phot,22.000000,15.377931,0.483667,-2.634804,458.000000,0.000013
Secondary Cathode,phot,22.000000,15.377936,0.483667,-2.634802,438.000000,0.000077
Secondary Cathode,phot,22.000000,15.377937,0.483667,-2.634802,465.000000,0.000025
Secondary Cathode,phot,22.000000,15.377937,0.483667,-2.634802,470.000000,0.000013
Secondary Cathode,phot,22.000000,15.377935,0.483667,-2.634802,463.000000,0.000026
Secondary Cathode,phot,22.000000,15.378080,0.483674,-2.634797,438.000000,0.000039
Secondary Cathode,phot,22.000000,15.378082,0.483674,-2.634797,479.000000,0.000006
Secondary Cathode,phot,22.000000,15.378085,0.483675,-2.634797,479.000000,0.000025
Secondary Cathode,phot,22.000000,15.378085,0.483675,-2.634797,484.000000,0.000013
Secondary Cathode,phot,22.000000,15.378078,0.483674,-2.634798,478.000000,0.000015
Secondary Cathode,phot,22.000000,15.378078,0.483674,-2.634798,489.000000,0.000013
Secondary Cathode,phot,22.000000,15.378191,0.483678,-2.634805,438.000000,0.000026
Secondary Cathode,phot,22.000000,15.378189,0.483683,-2.634786,438.000000,0.000019
Secondary Cathode,phot,22.000000,15.378210,0.483682,-2.634785,495.000000,0.000013
Secondary Cathode,phot,22.000000,15.378210,0.483682,-2.634785,498.000000,0.000026
Secondary Cathode,phot,22.000000,15.378189,0.483683,-2.634786,494.000000,0.000013
Secondary Cathode,phot,22.000000,15.378187,0.483682,-2.634786,494.000000,0.000019
Secondary Cathode,phot,22.000000,15.378188,0.483683,-2.634786,494.000000,0.000015
Secondary Cathode,phot,22.000000,15.378274,0.483673,-2.634783,438.000000,0.000079
Secondary Cathode,phot,22.000000,15.378275,0.483673,-2.634783,512.000000,0.000026
Secondary Cathode,phot,22.000000,15.378274,0.483673,-2.634783,518.000000,0.000013
Secondary Cathode,phot,22.000000,15.378444,0.483665,-2.634775,510.000000,0.000026
Secondary Cathode,phot,22.000000,15.378442,0.483665,-2.634774,510.000000,0.000013
Secondary Cathode,phot,22.000000,15.378439,0.483665,-2.634774,528.000000,0.000000
Secondary Cathode,phot,22.000000,15.378441,0.483665,-2.634774,528.000000,0.000013
Secondary Cathode,phot,22.000000,15.378442,0.483665,-2.634774,528.000000,0.000013
Secondary Cathode,phot,22.000000,15.378440,0.483665,-2.634775,510.000000,0.000025
Secondary Cathode,phot,22.000000,15.378439,0.483665,-2.634775,536.000000,0.000015
Secondary Cathode,phot,22.000000,15.378439,0.483665,-2.634775,535.000000,0.000033
Secondary Cathode,phot,22.000000,15.378437,0.483665,-2.634775,535.000000,0.000013
Secondary Cathode,phot,22.000000,15.378450,0.483665,-2.634776,535.000000,0.000025
Secondary Cathode,phot,22.000000,15.378528,0.483668,-2.634779,510.000000,0.000013
Secondary Cathode,phot,22.000000,15.378528,0.483669,-2.634778,550.000000,0.000013
Secondary Cathode,phot,22.000000,15.379285,0.483757,-2.634812,18.000000,0.000026
Secondary Cathode,phot,22.000000,15.379285,0.483757,-2.634812,554.000000,0.000006
Secondary Cathode,phot,22.000000,15.379228,0.483774,-2.634782,18.000000,0.000026
Secondary Cathode,phot,22.000000,15.379224,0.483774,-2.634782,559.000000,0.000025
Secondary Cathode,phot,22.000000,15.379222,0.483774,-2.634782,563.000000,0.000038
Secondary Cathode,phot,22.000000,15.379334,0.483763,-2.634771,558.000000,0.000013
Secondary Cathode,phot,22.000000,15.379339,0.483763,-2.634773,558.000000,0.000038
Secondary Cathode,phot,22.000000,15.379351,0.483763,-2.634773,576.000000,0.000013
Secondary Cathode,phot,22.000000,15.379346,0.483763,-2.634773,576.000000,0.000039
Secondary Cathode,phot,22.000000,15.379333,0.483763,-2.634773,575.000000,0.000013
Secondary Cathode,phot,22.000000,15.379334,0.483763,-2.634773,586.000000,0.000013
Secondary Cathode,phot,22.000000,15.379335,0.483763,-2.634773,575.000000,0.000013
Secondary Cathode,phot,22.000000,15.379343,0.483763,-2.634772,590.000000,0.000013
Secondary Cathode,phot,22.000000,15.379341,0.483762,-2.634772,592.000000,0.000013
Secondary Cathode,phot,22.000000,15.379347,0.483763,-2.634772,594.000000,0.000015
Secondary Cathode,phot,22.000000,15.379345,0.483762,-2.634772,596.000000,0.000013
Secondary Cathode,phot,22.000000,15.379413,0.483770,-2.634772,558.000000,0.000013
Secondary Cathode,phot,22.000000,15.379414,0.483769,-2.634772,558.000000,0.000013
Secondary Cathode,phot,22.000000,15.379270,0.483769,-2.634773,558.000000,0.000064
Secondary Cathode,phot,22.000000,15.379271,0.483769,-2.634772,602.000000,0.000026
Secondary Cathode,phot,22.000000,15.379271,0.483769,-2.634772,608.000000,0.000013
Secondary Cathode,phot,22.000000,15.379270,0.483769,-2.634773,602.000000,0.000015
Secondary Cathode,phot,22.000000,15.380628,0.483810,-2.634913,18.000000,0.000015
Secondary Cathode,phot,22.000000,15.380127,0.483647,-2.634936,18.000000,0.000013
Secondary Cathode,phot,22.000000,15.380160,0.483685,-2.634935,18.000000,0.000026
Secondary Cathode,phot,22.000000,15.380590,0.483495,-2.635243,18.000000,0.000044
Secondary Cathode,phot,22.000000,15.380590,0.483495,-2.635243,619.000000,0.000013
Secondary Cathode,phot,22.000000,15.380588,0.483495,-2.635244,619.000000,0.000026
Secondary Cathode,phot,22.000000,15.380581,0.483495,-2.635244,625.000000,0.000013
Secondary Cathode,phot,22.000000,15.380586,0.483495,-2.635244,619.000000,0.000013
Secondary Cathode,phot,22.000000,15.380543,0.483487,-2.635253,618.000000,0.000013
Secondary Cathode,phot,22.000000,15.380505,0.483487,-2.635255,618.000000,0.000025
Secondary Cathode,phot,22.000000,15.380505,0.483487,-2.635255,637.000000,0.000013
Secondary Cathode,phot,22.000000,15.380533,0.483487,-2.635252,618.000000,0.000064
Secondary Cathode,phot,22.000000,15.380533,0.483487,-2.635253,642.000000,0.000013
Secondary Cathode,phot,22.000000,15.380534,0.483487,-2.635252,647.000000,0.000006
Secondary Cathode,phot,22.000000,15.380531,0.483487,-2.635252,641.000000,0.000026
Secondary Cathode,phot,22.000000,15.380540,0.483487,-2.635253,618.000000,0.000071
Secondary Cathode,phot,22.000000,15.380540,0.483487,-2.635253,655.000000,0.000038
Secondary Cathode,phot,22.000000,15.380537,0.483487,-2.635253,660.000000,0.000013
Secondary Cathode,phot,22.000000,15.380559,0.483484,-2.635249,618.000000,0.000026
Secondary Cathode,phot,22.000000,15.381200,0.483503,-2.634791,18.000000,0.000032
Secondary Cathode,phot,22.000000,15.381194,0.483503,-2.634791,669.000000,0.000020
Secondary Cathode,phot,22.000000,15.381200,0.483503,-2.634791,669.000000,0.000030
Secondary Cathode,phot,22.000000,15.381069,0.483487,-2.634781,668.000000,0.000013
Secondary Cathode,phot,22.000000,15.381060,0.483486,-2.634780,668.000000,0.000064
Secondary Cathode,phot,22.000000,15.381046,0.483485,-2.634779,692.000000,0.000026
Secondary Cathode,phot,22.000000,15.381044,0.483485,-2.634779,696.000000,0.000026
Secondary Cathode,phot,22.000000,15.381060,0.483486,-2.634780,690.000000,0.000026
Secondary Cathode,phot,22.000000,15.381065,0.483487,-2.634781,668.000000,0.000006
Secondary Cathode,phot,22.000000,15.381065,0.483487,-2.634781,668.000000,0.000013
Secondary Cathode,phot,22.000000,15.381062,0.483487,-2.634781,705.000000,0.000026
Secondary Cathode,phot,22.000000,15.381102,0.483486,-2.634782,668.000000,0.000013
Secondary Cathode,phot,22.000000,15.380915,0.483499,-2.634787,668.000000,0.000051
Secondary Cathode,phot,22.000000,15.380910,0.483500,-2.634787,711.000000,0.000015
Secondary Cathode,phot,22.000000,15.380918,0.483500,-2.634787,711.000000,0.000013
Secondary Cathode,phot,22.000000,15.380916,0.483505,-2.634793,668.000000,0.000013
Secondary Cathode,phot,22.000000,15.380897,0.483503,-2.634788,668.000000,0.000020
Secondary Cathode,phot,22.000000,15.380891,0.483503,-2.634789,719.000000,0.000006
Secondary Cathode,phot,22.000000,15.380833,0.483489,-2.634779,668.000000,0.000026
Secondary Cathode,phot,22.000000,15.380834,0.483489,-2.634779,723.000000,0.000013
Secondary Cathode,phot,22.000000,15.380831,0.483489,-2.634779,723.000000,0.000025
Secondary Cathode,phot,22.000000,15.380833,0.483489,-2.634779,723.000000,0.000006
Secondary Cathode,phot,22.000000,15.380852,0.483487,-2.634785,723.000000,0.000026
Secondary Cathode,phot,22.000000,15.380848,0.483487,-2.634784,734.000000,0.000015
Secondary Cathode,phot,22.000000,15.381033,0.483507,-2.634781,668.000000,0.000025
Secondary Cathode,phot,22.000000,15.383274,0.483698,-2.635254,18.000000,0.000013
Secondary Cathode,phot,22.000000,15.383274,0.483698,-2.635254,741.000000,0.000013
Secondary Cathode,phot,22.000000,15.383275,0.483698,-2.635254,741.000000,0.000013
Secondary Cathode,phot,22.000000,15.383084,0.483721,-2.635246,18.000000,0.000039
Secondary Cathode,phot,22.000000,15.383078,0.483722,-2.635246,747.000000,0.000013
Secondary Cathode,phot,22.000000,15.383084,0.483721,-2.635247,746.000000,0.000026
Secondary Cathode,phot,22.000000,15.383084,0.483721,-2.635246,746.000000,0.000013
Secondary Cathode,phot,22.000000,15.381302,0.483694,-2.635499,18.000000,0.000038
Secondary Cathode,phot,22.000000,15.381299,0.483694,-2.635499,758.000000,0.000013
Secondary Cathode,phot,22.000000,15.381303,0.483694,-2.635498,761.000000,0.000019
Secondary Cathode,phot,22.000000,15.381290,0.483694,-2.635499,761.000000,0.000015
Secondary Cathode,phot,22.000000,15.381303,0.483694,-2.635499,757.000000,0.000026
Secondary Cathode,phot,22.000000,15.382751,0.483803,-2.635616,18.000000,0.000013
Secondary Cathode,phot,22.000000,15.382784,0.483804,-2.635612,123.000000,0.000032
Secondary Cathode,phot,22.000000,15.382784,0.483804,-2.635612,775.000000,0.000013
Secondary Cathode,phot,22.000000,15.382665,0.483783,-2.635603,774.000000,0.000046
Secondary Cathode,phot,22.000000,15.382665,0.483783,-2.635603,789.000000,0.000025
Secondary Cathode,phot,22.000000,15.382665,0.483783,-2.635603,788.000000,0.000013
Secondary Cathode,phot,22.000000,15.382675,0.483783,-2.635604,774.000000,0.000015
Secondary Cathode,phot,22.000000,15.382689,0.483782,-2.635604,774.000000,0.000026
Secondary Cathode,phot,22.000000,15.382687,0.483782,-2.635604,799.000000,0.000026
Secondary Cathode,phot,22.000000,15.382688,0.483782,-2.635604,803.000000,0.000030
Secondary Cathode,phot,22.000000,15.382688,0.483782,-2.635604,806.000000,0.000026
Secondary Cathode,phot,22.000000,15.382684,0.483782,-2.635603,798.000000,0.000013
Secondary Cathode,phot,22.000000,15.382684,0.483782,-2.635603,812.000000,0.000013
Secondary Cathode,phot,22.000000,15.382781,0.483783,-2.635609,774.000000,0.000013
Secondary Cathode,phot,22.000000,15.382778,0.483783,-2.635609,815.000000,0.000013
Secondary Cathode,phot,22.000000,15.382667,0.483786,-2.635612,774.000000,0.000030
Secondary Cathode,phot,22.000000,15.382667,0.483786,-2.635612,820.000000,0.000026
Secondary Cathode,phot,22.000000,15.382667,0.483786,-2.635611,820.000000,0.000025
Secondary Cathode,phot,22.000000,15.382668,0.483786,-2.635611,825.000000,0.000013
Secondary Cathode,phot,22.000000,15.382667,0.483786,-2.635611,825.000000,0.000013
Secondary Cathode,phot,22.000000,15.382713,0.483783,-2.635610,819.000000,0.000026
Secondary Cathode,phot,22.000000,15.382712,0.483783,-2.635610,832.000000,0.000015
Secondary Cathode,phot,22.000000,15.382713,0.483783,-2.635609,832.000000,0.000013
Secondary Cathode,phot,22.000000,15.382714,0.483783,-2.635609,837.000000,0.000015
