Secondary Gas,hIoni,2212.000000,14.987538,0.569397,0.819118,1.000000,0.000108
Secondary Gas,hIoni,2212.000000,14.987387,0.569389,0.819139,1.000000,0.000057
Secondary Gas,hIoni,2212.000000,14.987306,0.569385,0.819150,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.987197,0.569379,0.819165,1.000000,0.000204
Secondary Gas,hIoni,2212.000000,14.986923,0.569365,0.819203,1.000000,0.000374
Secondary Gas,hIoni,2212.000000,14.986871,0.569362,0.819211,1.000000,0.000146
Secondary Gas,hIoni,2212.000000,14.986742,0.569355,0.819229,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,14.986610,0.569348,0.819247,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,14.986534,0.569344,0.819258,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.986470,0.569341,0.819266,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.986458,0.569340,0.819268,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.986435,0.569339,0.819271,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.986362,0.569336,0.819281,1.000000,0.000056
Secondary Gas,hIoni,2212.000000,14.986307,0.569333,0.819289,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.986300,0.569332,0.819290,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.986070,0.569321,0.819322,1.000000,0.000210
Secondary Gas,hIoni,2212.000000,14.985971,0.569315,0.819336,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.985693,0.569301,0.819374,1.000000,0.000108
Secondary Gas,hIoni,2212.000000,14.985665,0.569300,0.819378,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.985523,0.569293,0.819398,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.985337,0.569283,0.819424,1.000000,0.000066
Secondary Gas,hIoni,2212.000000,14.984769,0.569254,0.819503,1.000000,0.001382
Secondary Gas,hIoni,2212.000000,14.984747,0.569253,0.819506,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.984682,0.569249,0.819516,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.984409,0.569235,0.819554,1.000000,0.000695
Secondary Gas,hIoni,2212.000000,14.984397,0.569235,0.819556,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.984350,0.569232,0.819563,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.984056,0.569217,0.819605,1.000000,0.000058
Secondary Gas,hIoni,2212.000000,14.983707,0.569198,0.819655,1.000000,0.000724
Secondary Gas,hIoni,2212.000000,14.983583,0.569192,0.819673,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,14.983559,0.569191,0.819676,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.983512,0.569188,0.819683,1.000000,0.000022
Secondary Gas,hIoni,2212.000000,14.983223,0.569173,0.819725,1.000000,0.000127
Secondary Gas,hIoni,2212.000000,14.983175,0.569171,0.819731,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.983118,0.569168,0.819740,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.982982,0.569161,0.819759,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.982912,0.569157,0.819769,1.000000,0.000047
Secondary Gas,hIoni,2212.000000,14.982867,0.569155,0.819776,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.982837,0.569153,0.819780,1.000000,0.000128
Secondary Gas,hIoni,2212.000000,14.982718,0.569147,0.819798,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.982687,0.569145,0.819802,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.982398,0.569130,0.819844,1.000000,0.000070
Secondary Gas,hIoni,2212.000000,14.981356,0.569077,0.819993,1.000000,0.000559
Secondary Gas,hIoni,2212.000000,14.980886,0.569053,0.820060,1.000000,0.000486
Secondary Gas,hIoni,2212.000000,14.980737,0.569046,0.820081,1.000000,0.000319
Secondary Gas,hIoni,2212.000000,14.980622,0.569040,0.820098,1.000000,0.000208
Secondary Gas,hIoni,2212.000000,14.980011,0.569008,0.820186,1.000000,0.000121
Secondary Gas,hIoni,2212.000000,14.979980,0.569006,0.820190,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.979865,0.569000,0.820207,1.000000,0.000080
Secondary Gas,hIoni,2212.000000,14.979840,0.568999,0.820211,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.979749,0.568994,0.820224,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.979556,0.568983,0.820252,1.000000,0.000258
Secondary Gas,hIoni,2212.000000,14.979506,0.568981,0.820259,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.979498,0.568980,0.820260,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.979476,0.568979,0.820263,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.979148,0.568962,0.820311,1.000000,0.000336
Secondary Gas,hIoni,2212.000000,14.979028,0.568955,0.820329,1.000000,0.000252
Secondary Gas,hIoni,2212.000000,14.978870,0.568947,0.820352,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,14.978733,0.568939,0.820372,1.000000,0.000099
Secondary Gas,hIoni,2212.000000,14.978550,0.568929,0.820399,1.000000,0.000457
Secondary Gas,hIoni,2212.000000,14.978311,0.568917,0.820434,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,14.978284,0.568915,0.820438,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,14.977969,0.568898,0.820485,1.000000,0.000737
Secondary Gas,hIoni,2212.000000,14.977716,0.568885,0.820522,1.000000,0.000055
Secondary Gas,hIoni,2212.000000,14.977588,0.568878,0.820540,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.977422,0.568869,0.820565,1.000000,0.000086
Secondary Gas,hIoni,2212.000000,14.977407,0.568868,0.820567,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.977217,0.568858,0.820595,1.000000,0.000296
Secondary Gas,hIoni,2212.000000,14.977158,0.568855,0.820603,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.976970,0.568845,0.820631,1.000000,0.000340
Secondary Gas,hIoni,2212.000000,14.976748,0.568833,0.820663,1.000000,0.000186
Secondary Gas,hIoni,2212.000000,14.976629,0.568826,0.820681,1.000000,0.000635
Secondary Gas,hIoni,2212.000000,14.976443,0.568816,0.820708,1.000000,0.000089
Secondary Gas,hIoni,2212.000000,14.976249,0.568806,0.820737,1.000000,0.000082
Secondary Gas,hIoni,2212.000000,14.976053,0.568795,0.820766,1.000000,0.000058
Secondary Gas,hIoni,2212.000000,14.976030,0.568794,0.820769,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.975950,0.568790,0.820781,1.000000,0.000182
Secondary Gas,hIoni,2212.000000,14.975634,0.568772,0.820827,1.000000,0.000261
Secondary Gas,hIoni,2212.000000,14.975503,0.568765,0.820846,1.000000,0.000098
Secondary Gas,hIoni,2212.000000,14.974799,0.568727,0.820949,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,14.974770,0.568725,0.820953,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.974602,0.568716,0.820977,1.000000,0.000098
Secondary Gas,hIoni,2212.000000,14.974258,0.568697,0.821028,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.974174,0.568692,0.821040,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.974036,0.568685,0.821061,1.000000,0.000347
Secondary Gas,hIoni,2212.000000,14.973991,0.568682,0.821067,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.973887,0.568677,0.821083,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.973764,0.568670,0.821101,1.000000,0.000130
Secondary Gas,hIoni,2212.000000,14.973389,0.568649,0.821156,1.000000,0.000220
Secondary Gas,hIoni,2212.000000,14.973384,0.568649,0.821157,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.973187,0.568638,0.821186,1.000000,0.000019
Secondary Gas,hIoni,2212.000000,14.973114,0.568634,0.821197,1.000000,0.000245
Secondary Gas,hIoni,2212.000000,14.973111,0.568633,0.821197,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.973104,0.568633,0.821198,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.972801,0.568616,0.821244,1.000000,0.000318
Secondary Gas,hIoni,2212.000000,14.972664,0.568608,0.821265,1.000000,0.000242
Secondary Gas,hIoni,2212.000000,14.972656,0.568608,0.821266,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.972631,0.568607,0.821270,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.972291,0.568588,0.821322,1.000000,0.000631
Secondary Gas,hIoni,2212.000000,14.972059,0.568576,0.821357,1.000000,0.000658
Secondary Gas,hIoni,2212.000000,14.971921,0.568568,0.821378,1.000000,0.000108
Secondary Gas,hIoni,2212.000000,14.971744,0.568559,0.821404,1.000000,0.000085
Secondary Gas,hIoni,2212.000000,14.971715,0.568557,0.821409,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.971692,0.568556,0.821412,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.971642,0.568553,0.821420,1.000000,0.000470
Secondary Gas,hIoni,2212.000000,14.971573,0.568549,0.821430,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.971510,0.568546,0.821439,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.971269,0.568533,0.821475,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.971183,0.568529,0.821487,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,14.971179,0.568529,0.821488,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.971177,0.568529,0.821488,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.971034,0.568521,0.821509,1.000000,0.000166
Secondary Gas,hIoni,2212.000000,14.970957,0.568517,0.821521,1.000000,0.000223
Secondary Gas,hIoni,2212.000000,14.970953,0.568517,0.821521,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.970674,0.568502,0.821562,1.000000,0.000559
Secondary Gas,hIoni,2212.000000,14.970542,0.568495,0.821582,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.970183,0.568476,0.821634,1.000000,0.001002
Secondary Gas,hIoni,2212.000000,14.970042,0.568469,0.821654,1.000000,0.000051
Secondary Gas,hIoni,2212.000000,14.969712,0.568452,0.821702,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.969526,0.568442,0.821729,1.000000,0.000117
Secondary Gas,hIoni,2212.000000,14.969392,0.568435,0.821749,1.000000,0.000106
Secondary Gas,hIoni,2212.000000,14.969354,0.568433,0.821754,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.969303,0.568430,0.821762,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.969229,0.568426,0.821772,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.968181,0.568369,0.821926,1.000000,0.001098
Secondary Gas,hIoni,2212.000000,14.967944,0.568355,0.821962,1.000000,0.000274
Secondary Gas,hIoni,2212.000000,14.967874,0.568351,0.821972,1.000000,0.000017
Secondary Gas,hIoni,2212.000000,14.967777,0.568345,0.821987,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,14.967723,0.568342,0.821995,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.967635,0.568337,0.822008,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.967555,0.568333,0.822020,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,14.967414,0.568325,0.822041,1.000000,0.000161
Secondary Gas,hIoni,2212.000000,14.967304,0.568318,0.822057,1.000000,0.000314
Secondary Gas,hIoni,2212.000000,14.966921,0.568296,0.822115,1.000000,0.000229
Secondary Gas,hIoni,2212.000000,14.966673,0.568282,0.822152,1.000000,0.000238
Secondary Gas,hIoni,2212.000000,14.966514,0.568273,0.822175,1.000000,0.000202
Secondary Gas,hIoni,2212.000000,14.966373,0.568265,0.822197,1.000000,0.000039
Secondary Gas,hIoni,2212.000000,14.966274,0.568259,0.822211,1.000000,0.000067
Secondary Gas,hIoni,2212.000000,14.966208,0.568256,0.822221,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.966028,0.568245,0.822248,1.000000,0.000570
Secondary Gas,hIoni,2212.000000,14.965977,0.568242,0.822256,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.965637,0.568223,0.822307,1.000000,0.000821
Secondary Gas,hIoni,2212.000000,14.965622,0.568222,0.822310,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.965544,0.568217,0.822321,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.965292,0.568203,0.822359,1.000000,0.000093
Secondary Gas,hIoni,2212.000000,14.965076,0.568190,0.822391,1.000000,0.000039
Secondary Gas,hIoni,2212.000000,14.964911,0.568181,0.822416,1.000000,0.000040
Secondary Gas,hIoni,2212.000000,14.964821,0.568175,0.822429,1.000000,0.000119
Secondary Gas,hIoni,2212.000000,14.964117,0.568134,0.822535,1.000000,0.000695
Secondary Gas,hIoni,2212.000000,14.964053,0.568130,0.822545,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.964027,0.568128,0.822549,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.963970,0.568125,0.822557,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.963809,0.568115,0.822581,1.000000,0.000233
Secondary Gas,hIoni,2212.000000,14.963645,0.568106,0.822606,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.963558,0.568100,0.822619,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.963510,0.568098,0.822626,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.963205,0.568080,0.822672,1.000000,0.000433
Secondary Gas,hIoni,2212.000000,14.963187,0.568078,0.822675,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.963006,0.568068,0.822702,1.000000,0.000259
Secondary Gas,hIoni,2212.000000,14.962683,0.568049,0.822751,1.000000,0.000598
Secondary Gas,hIoni,2212.000000,14.962564,0.568042,0.822769,1.000000,0.000182
Secondary Gas,hIoni,2212.000000,14.962368,0.568030,0.822799,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,14.961942,0.568005,0.822864,1.000000,0.000414
Secondary Gas,hIoni,2212.000000,14.961845,0.567999,0.822879,1.000000,0.000066
Secondary Gas,hIoni,2212.000000,14.961674,0.567989,0.822905,1.000000,0.000459
Secondary Gas,hIoni,2212.000000,14.961597,0.567984,0.822917,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.961565,0.567982,0.822922,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.961558,0.567982,0.822923,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.961532,0.567980,0.822927,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.961408,0.567973,0.822946,1.000000,0.000275
Secondary Gas,hIoni,2212.000000,14.961381,0.567971,0.822950,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.961311,0.567967,0.822960,1.000000,0.000073
Secondary Gas,hIoni,2212.000000,14.961162,0.567958,0.822983,1.000000,0.000087
Secondary Gas,hIoni,2212.000000,14.960917,0.567944,0.823021,1.000000,0.000077
Secondary Gas,hIoni,2212.000000,14.960917,0.567944,0.823021,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.960777,0.567935,0.823042,1.000000,0.000387
Secondary Gas,hIoni,2212.000000,14.960623,0.567926,0.823066,1.000000,0.000165
Secondary Gas,hIoni,2212.000000,14.960500,0.567919,0.823085,1.000000,0.000279
Secondary Gas,hIoni,2212.000000,14.960429,0.567915,0.823096,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.960170,0.567899,0.823137,1.000000,0.000304
Secondary Gas,hIoni,2212.000000,14.960156,0.567898,0.823139,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.959996,0.567889,0.823164,1.000000,0.000047
Secondary Gas,hIoni,2212.000000,14.959829,0.567879,0.823190,1.000000,0.000126
Secondary Gas,hIoni,2212.000000,14.959394,0.567853,0.823257,1.000000,0.000463
Secondary Gas,hIoni,2212.000000,14.959179,0.567841,0.823290,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.959106,0.567837,0.823301,1.000000,0.000206
Secondary Gas,hIoni,2212.000000,14.959058,0.567834,0.823309,1.000000,0.000292
Secondary Gas,hIoni,2212.000000,14.958865,0.567823,0.823338,1.000000,0.000026
Secondary Gas,hIoni,2212.000000,14.958814,0.567820,0.823346,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958789,0.567818,0.823350,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958678,0.567812,0.823367,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.958562,0.567805,0.823385,1.000000,0.000189
Secondary Gas,hIoni,2212.000000,14.958456,0.567799,0.823401,1.000000,0.000129
Secondary Gas,hIoni,2212.000000,14.958287,0.567789,0.823427,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.958175,0.567783,0.823444,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958153,0.567782,0.823447,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958137,0.567781,0.823450,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958026,0.567775,0.823467,1.000000,0.000123
Secondary Gas,hIoni,2212.000000,14.957911,0.567768,0.823484,1.000000,0.000438
Secondary Gas,hIoni,2212.000000,14.957817,0.567763,0.823498,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.957736,0.567758,0.823511,1.000000,0.000031
Secondary Gas,hIoni,2212.000000,14.957682,0.567755,0.823519,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.957655,0.567753,0.823523,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.957570,0.567748,0.823536,1.000000,0.000204
Secondary Gas,hIoni,2212.000000,14.957397,0.567739,0.823562,1.000000,0.000130
Secondary Gas,hIoni,2212.000000,14.957366,0.567737,0.823567,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,14.957327,0.567735,0.823573,1.000000,0.000087
Secondary Gas,hIoni,2212.000000,14.956511,0.567687,0.823697,1.000000,0.000860
Secondary Gas,hIoni,2212.000000,14.956495,0.567686,0.823699,1.000000,0.000077
Secondary Gas,hIoni,2212.000000,14.956488,0.567686,0.823700,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.956467,0.567684,0.823704,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.956402,0.567681,0.823713,1.000000,0.000917
Secondary Gas,hIoni,2212.000000,14.956330,0.567677,0.823724,1.000000,0.000063
Secondary Gas,hIoni,2212.000000,14.956220,0.567670,0.823741,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,14.956216,0.567670,0.823742,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.956145,0.567666,0.823753,1.000000,0.000295
Secondary Gas,hIoni,2212.000000,14.956079,0.567662,0.823762,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.955970,0.567656,0.823779,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.955790,0.567645,0.823806,1.000000,0.000363
Secondary Gas,hIoni,2212.000000,14.955597,0.567635,0.823835,1.000000,0.000078
Secondary Gas,hIoni,2212.000000,14.955540,0.567631,0.823843,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.955496,0.567629,0.823850,1.000000,0.000019
Secondary Gas,hIoni,2212.000000,14.955494,0.567629,0.823850,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.955492,0.567629,0.823851,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.955330,0.567619,0.823875,1.000000,0.000133
Secondary Gas,hIoni,2212.000000,14.954999,0.567601,0.823924,1.000000,0.000420
Secondary Gas,hIoni,2212.000000,14.954825,0.567591,0.823950,1.000000,0.000040
Secondary Gas,hIoni,2212.000000,14.954616,0.567579,0.823981,1.000000,0.000331
Secondary Gas,hIoni,2212.000000,14.954521,0.567574,0.823995,1.000000,0.000342
Secondary Gas,hIoni,2212.000000,14.954459,0.567570,0.824004,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.954424,0.567568,0.824009,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.954420,0.567568,0.824010,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.954273,0.567560,0.824031,1.000000,0.000346
Secondary Gas,hIoni,2212.000000,14.953942,0.567541,0.824080,1.000000,0.000295
Secondary Gas,hIoni,2212.000000,14.953920,0.567540,0.824084,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.953906,0.567539,0.824086,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.953890,0.567538,0.824088,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.953792,0.567533,0.824103,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.953790,0.567532,0.824104,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.953398,0.567510,0.824163,1.000000,0.000093
Secondary Gas,hIoni,2212.000000,14.953362,0.567508,0.824168,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.953124,0.567495,0.824204,1.000000,0.000156
