Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.619759,-0.087832,2.481695,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619759,-0.087832,2.481695,1.000000,0.002689
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.003115
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000091
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.001384
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000695
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000067
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000925
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000887
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000191
Secondary ,Cathode,hIoni,2212.000000,15.619760,-0.087832,2.481694,1.000000,0.000467
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000009
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000117
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000377
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000325
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.003738
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000053
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000379
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.001604
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000650
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.001257
Secondary ,Cathode,hIoni,2212.000000,15.619761,-0.087832,2.481694,1.000000,0.000518
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087832,2.481694,1.000000,0.000130
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087832,2.481694,1.000000,0.000371
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087832,2.481694,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087832,2.481694,1.000000,0.000872
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087831,2.481694,1.000000,0.000848
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087831,2.481693,1.000000,0.000621
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087831,2.481693,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087831,2.481693,1.000000,0.000650
Secondary ,Cathode,hIoni,2212.000000,15.619762,-0.087831,2.481693,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.001470
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.001458
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000020
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000343
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.000462
Secondary ,Cathode,hIoni,2212.000000,15.619763,-0.087831,2.481693,1.000000,0.001941
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.003722
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.002313
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.002007
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000297
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000118
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000316
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000232
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000224
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000022
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.000019
Secondary ,Cathode,hIoni,2212.000000,15.619764,-0.087831,2.481693,1.000000,0.001009
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481693,1.000000,0.000378
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000609
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000627
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000183
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000099
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000202
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000715
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000103
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000102
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000206
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000012
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087831,2.481692,1.000000,0.000366
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000287
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000593
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000353
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000012
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.002110
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000026
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.001240
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000087
Secondary ,Cathode,hIoni,2212.000000,15.619765,-0.087830,2.481692,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.001452
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.001620
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.001156
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000546
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000324
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000680
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.001405
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000604
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000354
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.002677
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000072
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000298
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481692,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481691,1.000000,0.001353
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481691,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619766,-0.087830,2.481691,1.000000,0.000639
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000374
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.001514
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000865
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.002382
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000459
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.001558
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000483
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000063
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000264
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000129
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000096
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000289
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000358
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087830,2.481691,1.000000,0.000178
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.000617
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.000259
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.001645
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.000410
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.000592
Secondary ,Cathode,hIoni,2212.000000,15.619767,-0.087829,2.481691,1.000000,0.001106
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.001286
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000033
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000042
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000093
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000321
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000916
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000139
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481691,1.000000,0.000863
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.003430
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000982
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000024
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000954
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000161
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000592
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.001492
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000885
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000266
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000311
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.001195
Secondary ,Cathode,hIoni,2212.000000,15.619768,-0.087829,2.481690,1.000000,0.000036
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000158
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000407
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000126
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000178
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000145
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087829,2.481690,1.000000,0.000421
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.003135
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000494
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.001079
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000276
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.001200
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000065
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.001902
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000242
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000577
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000333
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000484
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.001032
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.002325
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000440
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000055
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481690,1.000000,0.000079
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481689,1.000000,0.001407
Secondary ,Cathode,hIoni,2212.000000,15.619769,-0.087828,2.481689,1.000000,0.001334
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000376
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000083
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000024
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000017
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.001601
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000122
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000595
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.001030
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000038
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000649
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087828,2.481689,1.000000,0.000097
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000612
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.002496
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000590
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.001135
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000903
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000787
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000631
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000286
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.001559
Secondary ,Cathode,hIoni,2212.000000,15.619770,-0.087827,2.481689,1.000000,0.000828
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481689,1.000000,0.000999
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481689,1.000000,0.000758
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.001950
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000187
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000628
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.001170
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000558
Secondary ,Cathode,hIoni,2212.000000,15.619771,-0.087827,2.481688,1.000000,0.000759
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087827,2.481688,1.000000,0.004207
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087827,2.481688,1.000000,0.000765
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087827,2.481688,1.000000,0.000983
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087827,2.481688,1.000000,0.000684
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000559
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000221
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000041
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000482
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000564
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000778
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000579
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000009
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.001054
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000288
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000144
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000321
Secondary ,Cathode,hIoni,2212.000000,15.619772,-0.087826,2.481688,1.000000,0.000675
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000624
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000893
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000345
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000471
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.001292
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000018
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.001382
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000444
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000143
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.000742
Secondary ,Cathode,hIoni,2212.000000,15.619773,-0.087826,2.481688,1.000000,0.001970
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.000156
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.001090
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.002424
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.000088
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.001281
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481688,1.000000,0.000391
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481687,1.000000,0.001791
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481687,1.000000,0.001179
Secondary ,Cathode,hIoni,2212.000000,15.619774,-0.087826,2.481687,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619775,-0.087825,2.481687,1.000000,0.002807
Secondary ,Cathode,hIoni,2212.000000,15.619775,-0.087825,2.481687,1.000000,0.001369
Secondary ,Cathode,hIoni,2212.000000,15.619775,-0.087825,2.481687,1.000000,0.002713
Secondary ,Cathode,hIoni,2212.000000,15.619775,-0.087825,2.481687,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.002107
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.001381
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.000946
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.000236
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.001665
Secondary ,Cathode,hIoni,2212.000000,15.619776,-0.087825,2.481687,1.000000,0.000079
Secondary ,Cathode,hIoni,2212.000000,15.619777,-0.087825,2.481687,1.000000,0.002104
Secondary ,Cathode,hIoni,2212.000000,15.619777,-0.087825,2.481687,1.000000,0.000475
Secondary ,Cathode,hIoni,2212.000000,15.619777,-0.087825,2.481687,1.000000,0.000840
Secondary ,Cathode,hIoni,2212.000000,15.619777,-0.087825,2.481687,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.619777,-0.087825,2.481687,1.000000,0.001559
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.002025
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.001964
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.001143
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.000949
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.000557
Secondary ,Cathode,hIoni,2212.000000,15.619778,-0.087825,2.481687,1.000000,0.000078
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000559
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000438
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000222
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000344
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000568
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000027
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000110
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087825,2.481687,1.000000,0.000146
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087824,2.481687,1.000000,0.000913
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087824,2.481687,1.000000,0.000303
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087824,2.481687,1.000000,0.000499
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087824,2.481687,1.000000,0.000636
Secondary ,Cathode,hIoni,2212.000000,15.619779,-0.087824,2.481687,1.000000,0.000182
Secondary ,Cathode,hIoni,2212.000000,15.619780,-0.087824,2.481687,1.000000,0.000608
Secondary ,Cathode,hIoni,2212.000000,15.619780,-0.087824,2.481687,1.000000,0.000969
Secondary ,Cathode,hIoni,2212.000000,15.619780,-0.087824,2.481687,1.000000,0.000003
