Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,12.827757,-0.166370,-2.527716,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,12.827766,-0.166369,-2.527716,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.827800,-0.166368,-2.527713,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,12.827811,-0.166367,-2.527712,1.000000,0.000396
Secondary ,Gas,ionIoni,1000050110.000000,12.827817,-0.166367,-2.527711,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.827851,-0.166366,-2.527709,1.000000,0.000218
Secondary ,Gas,ionIoni,1000050110.000000,12.827860,-0.166366,-2.527708,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.827870,-0.166365,-2.527707,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.827913,-0.166364,-2.527704,1.000000,0.000680
Secondary ,Gas,ionIoni,1000050110.000000,12.827959,-0.166362,-2.527700,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.828008,-0.166360,-2.527696,1.000000,0.000254
Secondary ,Gas,ionIoni,1000050110.000000,12.828010,-0.166360,-2.527696,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828014,-0.166360,-2.527695,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.828019,-0.166359,-2.527695,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.828029,-0.166359,-2.527694,1.000000,0.000064
Secondary ,Gas,ionIoni,1000050110.000000,12.828050,-0.166358,-2.527692,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.828090,-0.166357,-2.527689,1.000000,0.000227
Secondary ,Gas,ionIoni,1000050110.000000,12.828097,-0.166356,-2.527688,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,12.828119,-0.166355,-2.527686,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,12.828123,-0.166355,-2.527686,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.828146,-0.166354,-2.527684,1.000000,0.000023
Secondary ,Gas,ionIoni,1000050110.000000,12.828186,-0.166353,-2.527681,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.828189,-0.166353,-2.527681,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828195,-0.166352,-2.527680,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828213,-0.166352,-2.527679,1.000000,0.000135
Secondary ,Gas,ionIoni,1000050110.000000,12.828217,-0.166352,-2.527678,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828238,-0.166351,-2.527677,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.828243,-0.166351,-2.527676,1.000000,0.000017
Secondary ,Gas,ionIoni,1000050110.000000,12.828266,-0.166350,-2.527674,1.000000,0.000115
Secondary ,Gas,ionIoni,1000050110.000000,12.828288,-0.166349,-2.527672,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,12.828304,-0.166348,-2.527671,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.828324,-0.166347,-2.527669,1.000000,0.000222
Secondary ,Gas,ionIoni,1000050110.000000,12.828336,-0.166347,-2.527668,1.000000,0.000048
Secondary ,Gas,ionIoni,1000050110.000000,12.828339,-0.166347,-2.527668,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828366,-0.166346,-2.527666,1.000000,0.000466
Secondary ,Gas,ionIoni,1000050110.000000,12.828374,-0.166346,-2.527665,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828412,-0.166344,-2.527662,1.000000,0.000327
Secondary ,Gas,ionIoni,1000050110.000000,12.828460,-0.166342,-2.527658,1.000000,0.000184
Secondary ,Gas,ionIoni,1000050110.000000,12.828475,-0.166342,-2.527657,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,12.828517,-0.166340,-2.527654,1.000000,0.000164
Secondary ,Gas,ionIoni,1000050110.000000,12.828523,-0.166340,-2.527653,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828539,-0.166339,-2.527652,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.828543,-0.166339,-2.527651,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828569,-0.166338,-2.527649,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,12.828583,-0.166337,-2.527648,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828584,-0.166337,-2.527648,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828593,-0.166337,-2.527647,1.000000,0.000059
Secondary ,Gas,ionIoni,1000050110.000000,12.828631,-0.166335,-2.527644,1.000000,0.000197
Secondary ,Gas,ionIoni,1000050110.000000,12.828642,-0.166335,-2.527643,1.000000,0.000100
Secondary ,Gas,ionIoni,1000050110.000000,12.828660,-0.166334,-2.527642,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.828675,-0.166334,-2.527641,1.000000,0.000225
Secondary ,Gas,ionIoni,1000050110.000000,12.828697,-0.166333,-2.527639,1.000000,0.000179
Secondary ,Gas,ionIoni,1000050110.000000,12.828757,-0.166331,-2.527634,1.000000,0.000520
Secondary ,Gas,ionIoni,1000050110.000000,12.828761,-0.166330,-2.527633,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.828777,-0.166330,-2.527632,1.000000,0.000267
Secondary ,Gas,ionIoni,1000050110.000000,12.828796,-0.166329,-2.527631,1.000000,0.000255
Secondary ,Gas,ionIoni,1000050110.000000,12.828809,-0.166329,-2.527629,1.000000,0.000049
Secondary ,Gas,ionIoni,1000050110.000000,12.828826,-0.166328,-2.527628,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,12.828856,-0.166327,-2.527626,1.000000,0.000093
Secondary ,Gas,ionIoni,1000050110.000000,12.828863,-0.166326,-2.527625,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828886,-0.166326,-2.527623,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.828939,-0.166323,-2.527619,1.000000,0.000067
Secondary ,Gas,ionIoni,1000050110.000000,12.828943,-0.166323,-2.527618,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828946,-0.166323,-2.527618,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.828984,-0.166322,-2.527615,1.000000,0.000068
Secondary ,Gas,ionIoni,1000050110.000000,12.829042,-0.166319,-2.527610,1.000000,0.000518
Secondary ,Gas,ionIoni,1000050110.000000,12.829073,-0.166318,-2.527608,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.829086,-0.166318,-2.527607,1.000000,0.000162
Secondary ,Gas,ionIoni,1000050110.000000,12.829093,-0.166317,-2.527606,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829116,-0.166317,-2.527604,1.000000,0.000122
Secondary ,Gas,ionIoni,1000050110.000000,12.829119,-0.166316,-2.527604,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829123,-0.166316,-2.527604,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829137,-0.166316,-2.527603,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829141,-0.166316,-2.527602,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,12.829176,-0.166314,-2.527599,1.000000,0.000170
Secondary ,Gas,ionIoni,1000050110.000000,12.829178,-0.166314,-2.527599,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.829235,-0.166312,-2.527594,1.000000,0.000845
Secondary ,Gas,ionIoni,1000050110.000000,12.829242,-0.166312,-2.527594,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,12.829264,-0.166311,-2.527592,1.000000,0.000023
Secondary ,Gas,ionIoni,1000050110.000000,12.829336,-0.166308,-2.527586,1.000000,0.000043
Secondary ,Gas,ionIoni,1000050110.000000,12.829337,-0.166308,-2.527586,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829379,-0.166306,-2.527583,1.000000,0.000203
Secondary ,Gas,ionIoni,1000050110.000000,12.829388,-0.166306,-2.527582,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,12.829427,-0.166304,-2.527579,1.000000,0.000082
Secondary ,Gas,ionIoni,1000050110.000000,12.829436,-0.166304,-2.527578,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,12.829502,-0.166301,-2.527573,1.000000,0.000764
Secondary ,Gas,ionIoni,1000050110.000000,12.829516,-0.166301,-2.527571,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.829578,-0.166299,-2.527566,1.000000,0.000725
Secondary ,Gas,ionIoni,1000050110.000000,12.829587,-0.166298,-2.527566,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,12.829589,-0.166298,-2.527565,1.000000,0.000231
Secondary ,Gas,ionIoni,1000050110.000000,12.829657,-0.166295,-2.527560,1.000000,0.000198
Secondary ,Gas,ionIoni,1000050110.000000,12.829661,-0.166295,-2.527559,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829705,-0.166294,-2.527556,1.000000,0.000228
Secondary ,Gas,ionIoni,1000050110.000000,12.829756,-0.166292,-2.527552,1.000000,0.001539
Secondary ,Gas,ionIoni,1000050110.000000,12.829784,-0.166290,-2.527549,1.000000,0.000266
Secondary ,Gas,ionIoni,1000050110.000000,12.829867,-0.166287,-2.527542,1.000000,0.000879
Secondary ,Gas,ionIoni,1000050110.000000,12.829890,-0.166286,-2.527541,1.000000,0.000386
Secondary ,Gas,ionIoni,1000050110.000000,12.829914,-0.166285,-2.527539,1.000000,0.000043
Secondary ,Gas,ionIoni,1000050110.000000,12.829916,-0.166285,-2.527538,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,12.829921,-0.166285,-2.527538,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829966,-0.166283,-2.527534,1.000000,0.000179
Secondary ,Gas,ionIoni,1000050110.000000,12.829970,-0.166283,-2.527534,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.829972,-0.166283,-2.527534,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.829993,-0.166282,-2.527532,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,12.829998,-0.166282,-2.527532,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.830032,-0.166281,-2.527529,1.000000,0.000434
Secondary ,Gas,ionIoni,1000050110.000000,12.830052,-0.166280,-2.527527,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.830079,-0.166279,-2.527525,1.000000,0.000285
Secondary ,Gas,ionIoni,1000050110.000000,12.830102,-0.166278,-2.527523,1.000000,0.000024
Secondary ,Gas,ionIoni,1000050110.000000,12.830118,-0.166277,-2.527522,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.830206,-0.166274,-2.527515,1.000000,0.000388
Secondary ,Gas,ionIoni,1000050110.000000,12.830257,-0.166272,-2.527510,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,12.830270,-0.166271,-2.527509,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.830279,-0.166271,-2.527509,1.000000,0.000037
Secondary ,Gas,ionIoni,1000050110.000000,12.830295,-0.166270,-2.527507,1.000000,0.000416
Secondary ,Gas,ionIoni,1000050110.000000,12.830315,-0.166270,-2.527506,1.000000,0.000113
Secondary ,Gas,ionIoni,1000050110.000000,12.830410,-0.166266,-2.527498,1.000000,0.000928
Secondary ,Gas,ionIoni,1000050110.000000,12.830438,-0.166265,-2.527495,1.000000,0.000107
Secondary ,Gas,ionIoni,1000050110.000000,12.830461,-0.166264,-2.527494,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.830499,-0.166262,-2.527491,1.000000,0.000403
Secondary ,Gas,ionIoni,1000050110.000000,12.830547,-0.166261,-2.527487,1.000000,0.000563
Secondary ,Gas,ionIoni,1000050110.000000,12.830568,-0.166260,-2.527485,1.000000,0.000050
Secondary ,Gas,ionIoni,1000050110.000000,12.830591,-0.166259,-2.527483,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.830594,-0.166259,-2.527483,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.830596,-0.166259,-2.527483,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.830620,-0.166258,-2.527480,1.000000,0.000045
Secondary ,Gas,ionIoni,1000050110.000000,12.830726,-0.166254,-2.527472,1.000000,0.000347
Secondary ,Gas,ionIoni,1000050110.000000,12.830767,-0.166252,-2.527468,1.000000,0.000216
Secondary ,Gas,ionIoni,1000050110.000000,12.830773,-0.166252,-2.527468,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.830782,-0.166251,-2.527467,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.830786,-0.166251,-2.527467,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.830862,-0.166248,-2.527461,1.000000,0.000235
Secondary ,Gas,ionIoni,1000050110.000000,12.830897,-0.166247,-2.527458,1.000000,0.000161
Secondary ,Gas,ionIoni,1000050110.000000,12.830906,-0.166247,-2.527457,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.830932,-0.166246,-2.527455,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.830934,-0.166246,-2.527455,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.830955,-0.166245,-2.527453,1.000000,0.000179
Secondary ,Gas,ionIoni,1000050110.000000,12.830959,-0.166245,-2.527453,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831003,-0.166243,-2.527449,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,12.831058,-0.166241,-2.527444,1.000000,0.000056
Secondary ,Gas,ionIoni,1000050110.000000,12.831067,-0.166240,-2.527444,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.831068,-0.166240,-2.527444,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.831077,-0.166240,-2.527443,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,12.831077,-0.166240,-2.527443,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.831179,-0.166236,-2.527435,1.000000,0.000130
Secondary ,Gas,ionIoni,1000050110.000000,12.831190,-0.166236,-2.527434,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.831201,-0.166235,-2.527433,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831208,-0.166235,-2.527432,1.000000,0.000222
Secondary ,Gas,ionIoni,1000050110.000000,12.831272,-0.166232,-2.527427,1.000000,0.001478
Secondary ,Gas,ionIoni,1000050110.000000,12.831277,-0.166232,-2.527426,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831278,-0.166232,-2.527426,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.831284,-0.166232,-2.527426,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.831293,-0.166232,-2.527425,1.000000,0.000062
Secondary ,Gas,ionIoni,1000050110.000000,12.831309,-0.166231,-2.527424,1.000000,0.000015
Secondary ,Gas,ionIoni,1000050110.000000,12.831324,-0.166230,-2.527423,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.831417,-0.166227,-2.527415,1.000000,0.000855
Secondary ,Gas,ionIoni,1000050110.000000,12.831427,-0.166226,-2.527414,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831458,-0.166225,-2.527412,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,12.831471,-0.166225,-2.527411,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.831506,-0.166223,-2.527408,1.000000,0.000341
Secondary ,Gas,ionIoni,1000050110.000000,12.831549,-0.166222,-2.527404,1.000000,0.000134
Secondary ,Gas,ionIoni,1000050110.000000,12.831585,-0.166220,-2.527401,1.000000,0.000127
Secondary ,Gas,ionIoni,1000050110.000000,12.831595,-0.166220,-2.527400,1.000000,0.000041
Secondary ,Gas,ionIoni,1000050110.000000,12.831671,-0.166217,-2.527394,1.000000,0.000484
Secondary ,Gas,ionIoni,1000050110.000000,12.831674,-0.166217,-2.527394,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,12.831845,-0.166210,-2.527380,1.000000,0.001017
Secondary ,Gas,ionIoni,1000050110.000000,12.831868,-0.166209,-2.527378,1.000000,0.000267
Secondary ,Gas,ionIoni,1000050110.000000,12.831896,-0.166208,-2.527376,1.000000,0.000070
Secondary ,Gas,ionIoni,1000050110.000000,12.831901,-0.166208,-2.527375,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831919,-0.166207,-2.527374,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,12.831952,-0.166206,-2.527371,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.831965,-0.166205,-2.527370,1.000000,0.000103
Secondary ,Gas,ionIoni,1000050110.000000,12.831990,-0.166204,-2.527368,1.000000,0.000217
Secondary ,Gas,ionIoni,1000050110.000000,12.831990,-0.166204,-2.527368,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831997,-0.166204,-2.527367,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.831998,-0.166204,-2.527367,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832007,-0.166203,-2.527366,1.000000,0.000338
Secondary ,Gas,ionIoni,1000050110.000000,12.832019,-0.166203,-2.527365,1.000000,0.000082
Secondary ,Gas,ionIoni,1000050110.000000,12.832044,-0.166202,-2.527363,1.000000,0.000125
Secondary ,Gas,ionIoni,1000050110.000000,12.832057,-0.166201,-2.527362,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.832063,-0.166201,-2.527362,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832071,-0.166201,-2.527361,1.000000,0.000194
Secondary ,Gas,ionIoni,1000050110.000000,12.832081,-0.166200,-2.527360,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.832093,-0.166200,-2.527359,1.000000,0.000110
Secondary ,Gas,ionIoni,1000050110.000000,12.832192,-0.166196,-2.527351,1.000000,0.000403
Secondary ,Gas,ionIoni,1000050110.000000,12.832224,-0.166195,-2.527349,1.000000,0.000416
Secondary ,Gas,ionIoni,1000050110.000000,12.832226,-0.166195,-2.527348,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832256,-0.166193,-2.527346,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,12.832262,-0.166193,-2.527345,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832305,-0.166192,-2.527342,1.000000,0.000487
Secondary ,Gas,ionIoni,1000050110.000000,12.832322,-0.166191,-2.527341,1.000000,0.000273
Secondary ,Gas,ionIoni,1000050110.000000,12.832342,-0.166190,-2.527339,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.832364,-0.166189,-2.527337,1.000000,0.000205
Secondary ,Gas,ionIoni,1000050110.000000,12.832386,-0.166188,-2.527335,1.000000,0.000123
Secondary ,Gas,ionIoni,1000050110.000000,12.832388,-0.166188,-2.527335,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832479,-0.166185,-2.527328,1.000000,0.000186
Secondary ,Gas,ionIoni,1000050110.000000,12.832538,-0.166182,-2.527323,1.000000,0.000341
Secondary ,Gas,ionIoni,1000050110.000000,12.832539,-0.166182,-2.527323,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832568,-0.166181,-2.527320,1.000000,0.000420
Secondary ,Gas,ionIoni,1000050110.000000,12.832573,-0.166181,-2.527320,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832583,-0.166180,-2.527319,1.000000,0.000035
Secondary ,Gas,ionIoni,1000050110.000000,12.832590,-0.166180,-2.527318,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,12.832604,-0.166180,-2.527317,1.000000,0.000173
Secondary ,Gas,ionIoni,1000050110.000000,12.832607,-0.166179,-2.527317,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832615,-0.166179,-2.527316,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.832722,-0.166175,-2.527308,1.000000,0.000270
Secondary ,Gas,ionIoni,1000050110.000000,12.832761,-0.166173,-2.527304,1.000000,0.000181
Secondary ,Gas,ionIoni,1000050110.000000,12.832803,-0.166171,-2.527301,1.000000,0.000111
Secondary ,Gas,ionIoni,1000050110.000000,12.832814,-0.166171,-2.527300,1.000000,0.000057
Secondary ,Gas,ionIoni,1000050110.000000,12.832841,-0.166170,-2.527298,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,12.832869,-0.166169,-2.527296,1.000000,0.000026
Secondary ,Gas,ionIoni,1000050110.000000,12.832888,-0.166168,-2.527294,1.000000,0.000047
Secondary ,Gas,ionIoni,1000050110.000000,12.832903,-0.166167,-2.527293,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.832911,-0.166167,-2.527292,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.832921,-0.166167,-2.527291,1.000000,0.000321
Secondary ,Gas,ionIoni,1000050110.000000,12.832944,-0.166166,-2.527290,1.000000,0.000136
Secondary ,Gas,ionIoni,1000050110.000000,12.832987,-0.166164,-2.527286,1.000000,0.000190
Secondary ,Gas,ionIoni,1000050110.000000,12.833018,-0.166163,-2.527284,1.000000,0.000648
Secondary ,Gas,ionIoni,1000050110.000000,12.833051,-0.166161,-2.527281,1.000000,0.000748
Secondary ,Gas,ionIoni,1000050110.000000,12.833057,-0.166161,-2.527280,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833089,-0.166160,-2.527278,1.000000,0.000306
Secondary ,Gas,ionIoni,1000050110.000000,12.833199,-0.166155,-2.527269,1.000000,0.000536
Secondary ,Gas,ionIoni,1000050110.000000,12.833216,-0.166155,-2.527267,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.833244,-0.166154,-2.527265,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,12.833268,-0.166153,-2.527263,1.000000,0.000041
Secondary ,Gas,ionIoni,1000050110.000000,12.833281,-0.166152,-2.527262,1.000000,0.000539
Secondary ,Gas,ionIoni,1000050110.000000,12.833300,-0.166151,-2.527261,1.000000,0.000118
Secondary ,Gas,ionIoni,1000050110.000000,12.833314,-0.166151,-2.527259,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.833330,-0.166150,-2.527258,1.000000,0.000244
Secondary ,Gas,ionIoni,1000050110.000000,12.833379,-0.166148,-2.527254,1.000000,0.000233
Secondary ,Gas,ionIoni,1000050110.000000,12.833394,-0.166147,-2.527253,1.000000,0.000185
Secondary ,Gas,ionIoni,1000050110.000000,12.833419,-0.166146,-2.527251,1.000000,0.000304
Secondary ,Gas,ionIoni,1000050110.000000,12.833453,-0.166145,-2.527248,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.833464,-0.166145,-2.527247,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.833480,-0.166144,-2.527246,1.000000,0.000396
Secondary ,Gas,ionIoni,1000050110.000000,12.833491,-0.166143,-2.527245,1.000000,0.000228
Secondary ,Gas,ionIoni,1000050110.000000,12.833496,-0.166143,-2.527245,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833498,-0.166143,-2.527244,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833517,-0.166142,-2.527243,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.833517,-0.166142,-2.527243,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833528,-0.166142,-2.527242,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.833532,-0.166142,-2.527242,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833587,-0.166140,-2.527237,1.000000,0.000229
Secondary ,Gas,ionIoni,1000050110.000000,12.833598,-0.166139,-2.527236,1.000000,0.000095
Secondary ,Gas,ionIoni,1000050110.000000,12.833603,-0.166139,-2.527236,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833609,-0.166139,-2.527235,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.833616,-0.166138,-2.527235,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.833635,-0.166138,-2.527233,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.833641,-0.166137,-2.527233,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.833655,-0.166137,-2.527232,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,12.833683,-0.166136,-2.527229,1.000000,0.000155
Secondary ,Gas,ionIoni,1000050110.000000,12.833701,-0.166135,-2.527228,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.833785,-0.166132,-2.527221,1.000000,0.000134
Secondary ,Gas,ionIoni,1000050110.000000,12.833799,-0.166131,-2.527220,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.833844,-0.166129,-2.527216,1.000000,0.000122
Secondary ,Gas,ionIoni,1000050110.000000,12.833849,-0.166129,-2.527216,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.833850,-0.166129,-2.527216,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833881,-0.166128,-2.527213,1.000000,0.000033
Secondary ,Gas,ionIoni,1000050110.000000,12.833914,-0.166126,-2.527211,1.000000,0.000134
Secondary ,Gas,ionIoni,1000050110.000000,12.833916,-0.166126,-2.527210,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.833928,-0.166126,-2.527209,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.833939,-0.166125,-2.527209,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.833966,-0.166124,-2.527206,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.834078,-0.166120,-2.527197,1.000000,0.000186
Secondary ,Gas,ionIoni,1000050110.000000,12.834084,-0.166119,-2.527197,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.834119,-0.166118,-2.527194,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.834133,-0.166117,-2.527193,1.000000,0.000431
Secondary ,Gas,ionIoni,1000050110.000000,12.834162,-0.166116,-2.527190,1.000000,0.000129
Secondary ,Gas,ionIoni,1000050110.000000,12.834188,-0.166115,-2.527188,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,12.834203,-0.166115,-2.527187,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.834257,-0.166113,-2.527183,1.000000,0.000430
Secondary ,Gas,ionIoni,1000050110.000000,12.834310,-0.166110,-2.527179,1.000000,0.000039
Secondary ,Gas,ionIoni,1000050110.000000,12.834311,-0.166110,-2.527178,1.000000,0.000000
