Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.835481,0.495800,0.862989,1808.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835429,0.495801,0.862992,1808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835471,0.495796,0.862996,1785.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835468,0.495796,0.862996,1815.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.835764,0.495794,0.863001,1744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835552,0.495797,0.862969,1743.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.835557,0.495797,0.862969,1823.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.835557,0.495797,0.862969,1827.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834822,0.495811,0.862967,1733.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.834822,0.495811,0.862967,1839.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834822,0.495811,0.862967,1839.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834792,0.495809,0.862965,1733.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834778,0.495809,0.862965,1845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834792,0.495809,0.862965,1845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834766,0.495807,0.862963,1733.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.834774,0.495806,0.862963,1854.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834775,0.495806,0.862964,1858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835048,0.495821,0.862940,1852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835049,0.495821,0.862940,1866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835049,0.495821,0.862939,1852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835045,0.495821,0.862939,1852.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.835047,0.495821,0.862939,1870.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.835049,0.495820,0.862939,1852.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.835044,0.495820,0.862939,1874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835044,0.495820,0.862939,1879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835048,0.495820,0.862939,1874.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.835044,0.495821,0.862939,1874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835046,0.495821,0.862939,1886.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835053,0.495820,0.862939,1873.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834953,0.495826,0.862953,1852.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834952,0.495825,0.862953,1893.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.834415,0.495815,0.862979,1733.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834415,0.495815,0.862979,1900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834579,0.495813,0.862984,1733.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.834575,0.495814,0.862984,1906.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.834578,0.495814,0.862984,1906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834576,0.495815,0.862984,1906.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.834396,0.495808,0.862978,1905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834399,0.495808,0.862978,1921.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834401,0.495808,0.862978,1926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834396,0.495808,0.862978,1921.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.834377,0.495808,0.862978,1905.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.834376,0.495808,0.862978,1932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834372,0.495808,0.862977,1932.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834358,0.495805,0.862974,1905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834386,0.495805,0.862974,1940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834389,0.495805,0.862974,1943.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.834837,0.495812,0.862985,1733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833147,0.495869,0.862495,794.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.833141,0.495869,0.862495,1950.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.833145,0.495869,0.862496,1954.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.832988,0.495864,0.862498,1949.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.832984,0.495864,0.862497,1965.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.832965,0.495865,0.862497,1949.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.832969,0.495865,0.862495,1970.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.832967,0.495865,0.862495,1974.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833067,0.495862,0.862499,1949.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829095,0.495904,0.862140,794.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.829087,0.495904,0.862140,1983.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829095,0.495904,0.862140,1983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829304,0.495904,0.862087,890.000000,0.000073
Secondary ,Cathode,phot,22.000000,15.829309,0.495904,0.862087,1994.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829309,0.495904,0.862087,2000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829303,0.495904,0.862087,1994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829310,0.495903,0.862086,1994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828822,0.495901,0.862093,1992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828830,0.495901,0.862092,1992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828828,0.495901,0.862092,1992.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.828822,0.495901,0.862093,1992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828824,0.495901,0.862093,2024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828819,0.495901,0.862093,2024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828773,0.495901,0.862094,1992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828773,0.495901,0.862094,2032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828756,0.495901,0.862093,2032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828756,0.495901,0.862094,2036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828789,0.495905,0.862097,1992.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.828790,0.495905,0.862097,2041.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.828803,0.495906,0.862096,1992.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.828802,0.495906,0.862096,2046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828515,0.495903,0.862096,1992.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.829062,0.495911,0.862098,1992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828965,0.495908,0.862101,1992.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.828940,0.495906,0.862095,1992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828943,0.495906,0.862095,2058.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.829160,0.495897,0.862095,1992.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.828693,0.495943,0.862139,1981.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.828704,0.495944,0.862137,2074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.828717,0.495943,0.862137,2077.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.828717,0.495943,0.862137,2080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828710,0.495943,0.862141,1981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828710,0.495943,0.862141,2085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828570,0.495935,0.862129,1981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828392,0.495940,0.862131,1981.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.828386,0.495940,0.862131,2090.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.828387,0.495940,0.862131,2094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828392,0.495940,0.862131,2090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828434,0.495941,0.862132,2089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828433,0.495941,0.862132,2100.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.828434,0.495941,0.862132,2089.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.828435,0.495941,0.862132,2104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828434,0.495941,0.862132,2108.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.828551,0.495920,0.862130,1981.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.828551,0.495920,0.862130,2113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829240,0.495895,0.862119,1981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829049,0.495906,0.862137,1981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829048,0.495906,0.862137,2119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828241,0.496063,0.862149,794.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.827878,0.496189,0.862084,794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819818,0.496245,0.862064,794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804376,0.496323,0.862282,794.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.804379,0.496323,0.862282,2129.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.804381,0.496323,0.862282,2133.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.804899,0.496328,0.862289,2128.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804909,0.496328,0.862289,2143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804903,0.496328,0.862288,2128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804903,0.496328,0.862289,2147.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804897,0.496328,0.862289,2147.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.804897,0.496328,0.862288,2152.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.804914,0.496330,0.862293,2128.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.804921,0.496330,0.862292,2159.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.804974,0.496329,0.862291,2128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804586,0.496316,0.862289,2128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804567,0.496314,0.862286,2128.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.804567,0.496314,0.862285,2167.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.804501,0.496317,0.862284,2128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.804500,0.496317,0.862284,2172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.805862,0.496517,0.862112,794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790371,0.495586,0.861721,794.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.790387,0.495586,0.861722,2178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.790371,0.495586,0.861721,2178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789434,0.495525,0.861526,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789433,0.495525,0.861526,2197.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.789447,0.495526,0.861526,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789454,0.495526,0.861526,2200.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789434,0.495525,0.861526,2177.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789430,0.495524,0.861525,2177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789427,0.495524,0.861525,2205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789357,0.495527,0.861532,2177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789357,0.495527,0.861532,2210.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.789356,0.495527,0.861532,2210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789358,0.495527,0.861532,2210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789357,0.495527,0.861532,2209.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789388,0.495524,0.861537,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789387,0.495524,0.861537,2223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789390,0.495524,0.861537,2223.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.789388,0.495524,0.861537,2222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789388,0.495524,0.861537,2222.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789354,0.495535,0.861561,2177.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.789355,0.495535,0.861561,2237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789356,0.495535,0.861561,2237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789353,0.495535,0.861561,2243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789516,0.495552,0.861562,2236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789516,0.495552,0.861562,2252.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789537,0.495552,0.861562,2236.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.789539,0.495552,0.861562,2256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789539,0.495552,0.861562,2259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789535,0.495552,0.861562,2236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789534,0.495552,0.861562,2236.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789531,0.495552,0.861561,2264.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789534,0.495552,0.861562,2264.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789541,0.495552,0.861561,2263.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789487,0.495536,0.861571,2236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788965,0.495529,0.861536,2177.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.789046,0.495522,0.861536,2278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789046,0.495523,0.861536,2283.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.789044,0.495522,0.861535,2286.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.788969,0.495529,0.861537,2277.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788964,0.495529,0.861536,2277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788812,0.495552,0.861559,2276.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.788813,0.495552,0.861559,2303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788804,0.495552,0.861559,2276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788807,0.495554,0.861556,2276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788810,0.495554,0.861556,2311.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.788807,0.495555,0.861557,2311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788796,0.495553,0.861556,2276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788795,0.495553,0.861556,2319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788631,0.495558,0.861559,2276.000000,0.000067
Secondary ,Cathode,phot,22.000000,15.788636,0.495558,0.861559,2324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788634,0.495558,0.861559,2328.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.788672,0.495560,0.861555,2322.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.788671,0.495560,0.861555,2335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788673,0.495559,0.861555,2335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788677,0.495559,0.861554,2322.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.788677,0.495559,0.861554,2342.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.788599,0.495559,0.861557,2322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788599,0.495560,0.861557,2345.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.788599,0.495560,0.861557,2348.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.788598,0.495561,0.861557,2351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788747,0.495548,0.861550,2276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788772,0.495548,0.861559,2276.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.788772,0.495548,0.861559,2357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788930,0.495528,0.861540,2276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.788929,0.495528,0.861540,2360.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789285,0.495590,0.861488,2275.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789282,0.495590,0.861488,2275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789282,0.495590,0.861488,2375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789281,0.495590,0.861489,2275.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.789279,0.495590,0.861489,2378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789284,0.495590,0.861489,2378.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789281,0.495590,0.861489,2378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789283,0.495590,0.861489,2378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789283,0.495590,0.861489,2378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789272,0.495593,0.861489,2275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789105,0.495580,0.861489,2275.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.789106,0.495580,0.861489,2391.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.789104,0.495580,0.861489,2391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789104,0.495580,0.861489,2398.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789107,0.495580,0.861489,2390.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789107,0.495580,0.861490,2402.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789206,0.495578,0.861491,2275.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.789205,0.495578,0.861491,2408.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.789205,0.495579,0.861492,2408.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.789203,0.495578,0.861491,2407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789440,0.495543,0.861466,2275.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.789440,0.495543,0.861466,2421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789424,0.495543,0.861466,2421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789424,0.495543,0.861466,2428.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789527,0.495541,0.861467,2420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789493,0.495539,0.861468,2420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789498,0.495539,0.861468,2440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789490,0.495539,0.861468,2440.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.789549,0.495541,0.861468,2420.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.789552,0.495541,0.861468,2447.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789348,0.495536,0.861460,2420.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789349,0.495536,0.861459,2452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789321,0.495537,0.861462,2420.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.789321,0.495537,0.861462,2456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789356,0.495538,0.861470,2420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789356,0.495538,0.861470,2461.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.789082,0.495540,0.861511,2275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.788853,0.495556,0.861525,2275.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.790126,0.495633,0.861669,2177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.790126,0.495633,0.861669,2469.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.790428,0.495559,0.861700,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790401,0.495557,0.861701,2475.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.790401,0.495557,0.861701,2477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790203,0.495541,0.861715,2474.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.790205,0.495541,0.861715,2474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790205,0.495541,0.861715,2488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790203,0.495541,0.861715,2474.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.790207,0.495540,0.861716,2474.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.790204,0.495540,0.861716,2494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790207,0.495540,0.861716,2494.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.790212,0.495540,0.861716,2499.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.790211,0.495540,0.861715,2499.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.790208,0.495539,0.861713,2493.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.790213,0.495540,0.861713,2493.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.790210,0.495540,0.861713,2493.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.790206,0.495540,0.861713,2493.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.790203,0.495540,0.861713,2493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.790208,0.495540,0.861713,2493.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.790218,0.495537,0.861711,2474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797129,0.497016,0.860981,794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.792423,0.497283,0.860955,794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.792423,0.497283,0.860955,2525.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.835207,0.498447,0.861841,794.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.835207,0.498448,0.861841,2530.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.835208,0.498447,0.861841,2530.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.834969,0.498450,0.861818,2529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834970,0.498450,0.861818,2548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834968,0.498450,0.861818,2548.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834966,0.498449,0.861817,2529.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.834992,0.498453,0.861817,2529.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.834992,0.498453,0.861817,2558.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834991,0.498452,0.861817,2558.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.834991,0.498453,0.861817,2558.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835026,0.498452,0.861818,2556.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835026,0.498452,0.861818,2570.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.835027,0.498452,0.861818,2570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835026,0.498452,0.861818,2569.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.834902,0.498451,0.861820,2529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834902,0.498451,0.861820,2580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834828,0.498445,0.861831,2529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834830,0.498445,0.861831,2585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834823,0.498445,0.861832,2529.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834764,0.498450,0.861826,2529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834943,0.498443,0.861844,2529.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834967,0.498446,0.861841,2592.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834966,0.498446,0.861841,2595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834895,0.498439,0.861846,2529.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834892,0.498439,0.861846,2600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834890,0.498439,0.861846,2603.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834895,0.498439,0.861846,2600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834947,0.498446,0.861837,2529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823822,0.498402,0.861928,2528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823828,0.498402,0.861927,2528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823829,0.498402,0.861928,2621.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823824,0.498403,0.861927,2528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823825,0.498403,0.861927,2625.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.823307,0.498424,0.861951,2528.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.823307,0.498424,0.861951,2632.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823311,0.498424,0.861951,2632.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823307,0.498424,0.861951,2632.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.823463,0.498406,0.861932,2631.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823467,0.498406,0.861933,2647.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823469,0.498406,0.861933,2650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823470,0.498406,0.861933,2650.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823346,0.498408,0.861925,2631.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.823347,0.498408,0.861925,2657.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823347,0.498408,0.861925,2661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823347,0.498408,0.861925,2663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823334,0.498406,0.861935,2656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823334,0.498406,0.861935,2656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823335,0.498406,0.861935,2671.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823332,0.498407,0.861935,2656.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.823308,0.498407,0.861927,2656.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823411,0.498409,0.861936,2631.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.823414,0.498409,0.861936,2678.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823364,0.498410,0.861941,2631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824201,0.498384,0.861930,2528.000000,0.000059
