Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.818298,-0.854154,2.337811,1.000000,0.000031
Secondary ,Cathode,hIoni,2212.000000,15.818300,-0.854154,2.337811,1.000000,0.001425
Secondary ,Cathode,hIoni,2212.000000,15.818300,-0.854154,2.337811,1.000000,0.000039
Secondary ,Cathode,hIoni,2212.000000,15.818301,-0.854154,2.337811,1.000000,0.000543
Secondary ,Cathode,hIoni,2212.000000,15.818301,-0.854154,2.337811,1.000000,0.000420
Secondary ,Cathode,hIoni,2212.000000,15.818302,-0.854154,2.337811,1.000000,0.000521
Secondary ,Cathode,hIoni,2212.000000,15.818303,-0.854154,2.337811,1.000000,0.001125
Secondary ,Cathode,hIoni,2212.000000,15.818303,-0.854154,2.337811,1.000000,0.000124
Secondary ,Cathode,hIoni,2212.000000,15.818304,-0.854154,2.337811,1.000000,0.000106
Secondary ,Cathode,hIoni,2212.000000,15.818306,-0.854154,2.337811,1.000000,0.001283
Secondary ,Cathode,hIoni,2212.000000,15.818308,-0.854154,2.337811,1.000000,0.001538
Secondary ,Cathode,hIoni,2212.000000,15.818308,-0.854154,2.337811,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818309,-0.854154,2.337811,1.000000,0.000071
Secondary ,Cathode,hIoni,2212.000000,15.818309,-0.854154,2.337811,1.000000,0.000069
Secondary ,Cathode,hIoni,2212.000000,15.818311,-0.854154,2.337811,1.000000,0.001583
Secondary ,Cathode,hIoni,2212.000000,15.818312,-0.854153,2.337811,1.000000,0.001186
Secondary ,Cathode,hIoni,2212.000000,15.818312,-0.854153,2.337811,1.000000,0.000049
Secondary ,Cathode,hIoni,2212.000000,15.818312,-0.854153,2.337811,1.000000,0.000333
Secondary ,Cathode,hIoni,2212.000000,15.818314,-0.854153,2.337811,1.000000,0.001501
Secondary ,Cathode,hIoni,2212.000000,15.818314,-0.854153,2.337811,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.818318,-0.854153,2.337810,1.000000,0.001356
Secondary ,Cathode,hIoni,2212.000000,15.818319,-0.854153,2.337810,1.000000,0.000545
Secondary ,Cathode,hIoni,2212.000000,15.818319,-0.854153,2.337810,1.000000,0.000044
Secondary ,Cathode,hIoni,2212.000000,15.818319,-0.854153,2.337810,1.000000,0.000040
Secondary ,Cathode,hIoni,2212.000000,15.818320,-0.854153,2.337810,1.000000,0.000801
Secondary ,Cathode,hIoni,2212.000000,15.818321,-0.854153,2.337810,1.000000,0.000434
Secondary ,Cathode,hIoni,2212.000000,15.818322,-0.854153,2.337810,1.000000,0.000339
Secondary ,Cathode,hIoni,2212.000000,15.818322,-0.854153,2.337810,1.000000,0.000338
Secondary ,Cathode,hIoni,2212.000000,15.818324,-0.854153,2.337810,1.000000,0.000454
Secondary ,Cathode,hIoni,2212.000000,15.818327,-0.854153,2.337810,1.000000,0.001767
Secondary ,Cathode,hIoni,2212.000000,15.818331,-0.854152,2.337810,1.000000,0.002016
Secondary ,Cathode,hIoni,2212.000000,15.818331,-0.854152,2.337810,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818333,-0.854152,2.337810,1.000000,0.000700
Secondary ,Cathode,hIoni,2212.000000,15.818335,-0.854152,2.337810,1.000000,0.001028
Secondary ,Cathode,hIoni,2212.000000,15.818336,-0.854152,2.337810,1.000000,0.000324
Secondary ,Cathode,hIoni,2212.000000,15.818336,-0.854152,2.337810,1.000000,0.000419
Secondary ,Cathode,hIoni,2212.000000,15.818338,-0.854152,2.337810,1.000000,0.001200
Secondary ,Cathode,hIoni,2212.000000,15.818339,-0.854152,2.337810,1.000000,0.000069
Secondary ,Cathode,hIoni,2212.000000,15.818341,-0.854152,2.337810,1.000000,0.000573
Secondary ,Cathode,hIoni,2212.000000,15.818343,-0.854152,2.337810,1.000000,0.001288
Secondary ,Cathode,hIoni,2212.000000,15.818344,-0.854152,2.337810,1.000000,0.000771
Secondary ,Cathode,hIoni,2212.000000,15.818348,-0.854151,2.337809,1.000000,0.001781
Secondary ,Cathode,hIoni,2212.000000,15.818348,-0.854151,2.337809,1.000000,0.000028
Secondary ,Cathode,hIoni,2212.000000,15.818349,-0.854151,2.337809,1.000000,0.000517
Secondary ,Cathode,hIoni,2212.000000,15.818351,-0.854151,2.337809,1.000000,0.002064
Secondary ,Cathode,hIoni,2212.000000,15.818354,-0.854151,2.337809,1.000000,0.001720
Secondary ,Cathode,hIoni,2212.000000,15.818354,-0.854151,2.337809,1.000000,0.000040
Secondary ,Cathode,hIoni,2212.000000,15.818356,-0.854151,2.337809,1.000000,0.000737
Secondary ,Cathode,hIoni,2212.000000,15.818356,-0.854151,2.337809,1.000000,0.000152
Secondary ,Cathode,hIoni,2212.000000,15.818356,-0.854151,2.337809,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818358,-0.854151,2.337809,1.000000,0.001024
Secondary ,Cathode,hIoni,2212.000000,15.818358,-0.854151,2.337809,1.000000,0.000650
Secondary ,Cathode,hIoni,2212.000000,15.818359,-0.854151,2.337809,1.000000,0.000376
Secondary ,Cathode,hIoni,2212.000000,15.818361,-0.854151,2.337809,1.000000,0.000729
Secondary ,Cathode,hIoni,2212.000000,15.818362,-0.854151,2.337809,1.000000,0.000166
Secondary ,Cathode,hIoni,2212.000000,15.818363,-0.854151,2.337809,1.000000,0.001622
Secondary ,Cathode,hIoni,2212.000000,15.818366,-0.854150,2.337809,1.000000,0.000920
Secondary ,Cathode,hIoni,2212.000000,15.818368,-0.854150,2.337809,1.000000,0.000866
Secondary ,Cathode,hIoni,2212.000000,15.818368,-0.854150,2.337809,1.000000,0.000077
Secondary ,Cathode,hIoni,2212.000000,15.818372,-0.854150,2.337809,1.000000,0.002321
Secondary ,Cathode,hIoni,2212.000000,15.818373,-0.854150,2.337809,1.000000,0.000686
Secondary ,Cathode,hIoni,2212.000000,15.818375,-0.854150,2.337809,1.000000,0.001862
Secondary ,Cathode,hIoni,2212.000000,15.818379,-0.854150,2.337808,1.000000,0.001272
Secondary ,Cathode,hIoni,2212.000000,15.818379,-0.854150,2.337808,1.000000,0.000350
Secondary ,Cathode,hIoni,2212.000000,15.818379,-0.854150,2.337808,1.000000,0.000019
Secondary ,Cathode,hIoni,2212.000000,15.818385,-0.854149,2.337808,1.000000,0.003683
Secondary ,Cathode,hIoni,2212.000000,15.818386,-0.854149,2.337808,1.000000,0.001236
Secondary ,Cathode,hIoni,2212.000000,15.818387,-0.854149,2.337808,1.000000,0.000094
Secondary ,Cathode,hIoni,2212.000000,15.818387,-0.854149,2.337808,1.000000,0.000195
Secondary ,Cathode,hIoni,2212.000000,15.818387,-0.854149,2.337808,1.000000,0.000035
Secondary ,Cathode,hIoni,2212.000000,15.818387,-0.854149,2.337808,1.000000,0.000071
Secondary ,Cathode,hIoni,2212.000000,15.818388,-0.854149,2.337808,1.000000,0.000393
Secondary ,Cathode,hIoni,2212.000000,15.818388,-0.854149,2.337808,1.000000,0.000126
Secondary ,Cathode,hIoni,2212.000000,15.818388,-0.854149,2.337808,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818389,-0.854149,2.337808,1.000000,0.000679
Secondary ,Cathode,hIoni,2212.000000,15.818390,-0.854149,2.337808,1.000000,0.000466
Secondary ,Cathode,hIoni,2212.000000,15.818394,-0.854149,2.337808,1.000000,0.003146
Secondary ,Cathode,hIoni,2212.000000,15.818395,-0.854149,2.337808,1.000000,0.000740
Secondary ,Cathode,hIoni,2212.000000,15.818396,-0.854149,2.337808,1.000000,0.000733
Secondary ,Cathode,hIoni,2212.000000,15.818399,-0.854149,2.337808,1.000000,0.002168
Secondary ,Cathode,hIoni,2212.000000,15.818400,-0.854149,2.337808,1.000000,0.000186
Secondary ,Cathode,hIoni,2212.000000,15.818400,-0.854148,2.337808,1.000000,0.000130
Secondary ,Cathode,hIoni,2212.000000,15.818404,-0.854148,2.337808,1.000000,0.001344
Secondary ,Cathode,hIoni,2212.000000,15.818404,-0.854148,2.337808,1.000000,0.000159
Secondary ,Cathode,hIoni,2212.000000,15.818404,-0.854148,2.337808,1.000000,0.000142
Secondary ,Cathode,hIoni,2212.000000,15.818404,-0.854148,2.337808,1.000000,0.000017
Secondary ,Cathode,hIoni,2212.000000,15.818407,-0.854148,2.337807,1.000000,0.001664
Secondary ,Cathode,hIoni,2212.000000,15.818408,-0.854148,2.337807,1.000000,0.000206
Secondary ,Cathode,hIoni,2212.000000,15.818411,-0.854148,2.337807,1.000000,0.002366
Secondary ,Cathode,hIoni,2212.000000,15.818412,-0.854148,2.337807,1.000000,0.000291
Secondary ,Cathode,hIoni,2212.000000,15.818412,-0.854148,2.337807,1.000000,0.000016
Secondary ,Cathode,hIoni,2212.000000,15.818413,-0.854148,2.337807,1.000000,0.000162
Secondary ,Cathode,hIoni,2212.000000,15.818413,-0.854148,2.337807,1.000000,0.000393
Secondary ,Cathode,hIoni,2212.000000,15.818413,-0.854148,2.337807,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.818414,-0.854148,2.337807,1.000000,0.000587
Secondary ,Cathode,hIoni,2212.000000,15.818414,-0.854148,2.337807,1.000000,0.000255
Secondary ,Cathode,hIoni,2212.000000,15.818415,-0.854148,2.337807,1.000000,0.000228
Secondary ,Cathode,hIoni,2212.000000,15.818415,-0.854148,2.337807,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818416,-0.854148,2.337807,1.000000,0.001000
Secondary ,Cathode,hIoni,2212.000000,15.818417,-0.854148,2.337807,1.000000,0.000275
Secondary ,Cathode,hIoni,2212.000000,15.818418,-0.854147,2.337807,1.000000,0.000358
Secondary ,Cathode,hIoni,2212.000000,15.818419,-0.854147,2.337807,1.000000,0.000114
Secondary ,Cathode,hIoni,2212.000000,15.818419,-0.854147,2.337807,1.000000,0.000566
Secondary ,Cathode,hIoni,2212.000000,15.818420,-0.854147,2.337807,1.000000,0.000108
Secondary ,Cathode,hIoni,2212.000000,15.818422,-0.854147,2.337807,1.000000,0.001365
Secondary ,Cathode,hIoni,2212.000000,15.818422,-0.854147,2.337807,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818423,-0.854147,2.337807,1.000000,0.000147
Secondary ,Cathode,hIoni,2212.000000,15.818424,-0.854147,2.337807,1.000000,0.001034
Secondary ,Cathode,hIoni,2212.000000,15.818425,-0.854147,2.337807,1.000000,0.000970
Secondary ,Cathode,hIoni,2212.000000,15.818426,-0.854147,2.337807,1.000000,0.000661
Secondary ,Cathode,hIoni,2212.000000,15.818427,-0.854147,2.337807,1.000000,0.000798
Secondary ,Cathode,hIoni,2212.000000,15.818427,-0.854147,2.337807,1.000000,0.000024
Secondary ,Cathode,hIoni,2212.000000,15.818427,-0.854147,2.337807,1.000000,0.000254
Secondary ,Cathode,hIoni,2212.000000,15.818427,-0.854147,2.337807,1.000000,0.000128
Secondary ,Cathode,hIoni,2212.000000,15.818428,-0.854147,2.337807,1.000000,0.000452
Secondary ,Cathode,hIoni,2212.000000,15.818429,-0.854147,2.337807,1.000000,0.000149
Secondary ,Cathode,hIoni,2212.000000,15.818430,-0.854147,2.337807,1.000000,0.000640
Secondary ,Cathode,hIoni,2212.000000,15.818431,-0.854147,2.337807,1.000000,0.000906
Secondary ,Cathode,hIoni,2212.000000,15.818431,-0.854147,2.337806,1.000000,0.000090
Secondary ,Cathode,hIoni,2212.000000,15.818432,-0.854147,2.337806,1.000000,0.000427
Secondary ,Cathode,hIoni,2212.000000,15.818432,-0.854147,2.337806,1.000000,0.000231
Secondary ,Cathode,hIoni,2212.000000,15.818434,-0.854147,2.337806,1.000000,0.000811
Secondary ,Cathode,hIoni,2212.000000,15.818435,-0.854146,2.337806,1.000000,0.001349
Secondary ,Cathode,hIoni,2212.000000,15.818437,-0.854146,2.337806,1.000000,0.000908
Secondary ,Cathode,hIoni,2212.000000,15.818438,-0.854146,2.337806,1.000000,0.001073
Secondary ,Cathode,hIoni,2212.000000,15.818440,-0.854146,2.337806,1.000000,0.000986
Secondary ,Cathode,hIoni,2212.000000,15.818447,-0.854146,2.337806,1.000000,0.003965
Secondary ,Cathode,hIoni,2212.000000,15.818447,-0.854146,2.337806,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818448,-0.854146,2.337806,1.000000,0.000079
Secondary ,Cathode,hIoni,2212.000000,15.818448,-0.854146,2.337806,1.000000,0.000055
Secondary ,Cathode,hIoni,2212.000000,15.818450,-0.854146,2.337806,1.000000,0.001907
Secondary ,Cathode,hIoni,2212.000000,15.818452,-0.854145,2.337806,1.000000,0.000440
Secondary ,Cathode,hIoni,2212.000000,15.818452,-0.854145,2.337806,1.000000,0.000516
Secondary ,Cathode,hIoni,2212.000000,15.818453,-0.854145,2.337806,1.000000,0.000046
Secondary ,Cathode,hIoni,2212.000000,15.818453,-0.854145,2.337806,1.000000,0.000982
Secondary ,Cathode,hIoni,2212.000000,15.818454,-0.854145,2.337806,1.000000,0.000020
Secondary ,Cathode,hIoni,2212.000000,15.818454,-0.854145,2.337806,1.000000,0.000045
Secondary ,Cathode,hIoni,2212.000000,15.818454,-0.854145,2.337806,1.000000,0.000093
Secondary ,Cathode,hIoni,2212.000000,15.818455,-0.854145,2.337806,1.000000,0.000731
Secondary ,Cathode,hIoni,2212.000000,15.818456,-0.854145,2.337806,1.000000,0.000154
Secondary ,Cathode,hIoni,2212.000000,15.818457,-0.854145,2.337806,1.000000,0.000396
Secondary ,Cathode,hIoni,2212.000000,15.818457,-0.854145,2.337806,1.000000,0.000717
Secondary ,Cathode,hIoni,2212.000000,15.818457,-0.854145,2.337806,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818457,-0.854145,2.337806,1.000000,0.000036
Secondary ,Cathode,hIoni,2212.000000,15.818458,-0.854145,2.337806,1.000000,0.000241
Secondary ,Cathode,hIoni,2212.000000,15.818458,-0.854145,2.337806,1.000000,0.000551
Secondary ,Cathode,hIoni,2212.000000,15.818460,-0.854145,2.337805,1.000000,0.000954
Secondary ,Cathode,hIoni,2212.000000,15.818461,-0.854145,2.337805,1.000000,0.000308
Secondary ,Cathode,hIoni,2212.000000,15.818462,-0.854145,2.337805,1.000000,0.000498
Secondary ,Cathode,hIoni,2212.000000,15.818462,-0.854145,2.337805,1.000000,0.000369
Secondary ,Cathode,hIoni,2212.000000,15.818463,-0.854145,2.337805,1.000000,0.000185
Secondary ,Cathode,hIoni,2212.000000,15.818464,-0.854145,2.337805,1.000000,0.000545
Secondary ,Cathode,hIoni,2212.000000,15.818465,-0.854145,2.337805,1.000000,0.000633
Secondary ,Cathode,hIoni,2212.000000,15.818465,-0.854145,2.337805,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.818470,-0.854144,2.337805,1.000000,0.001710
Secondary ,Cathode,hIoni,2212.000000,15.818470,-0.854144,2.337805,1.000000,0.000319
Secondary ,Cathode,hIoni,2212.000000,15.818471,-0.854144,2.337805,1.000000,0.000488
Secondary ,Cathode,hIoni,2212.000000,15.818472,-0.854144,2.337805,1.000000,0.000092
Secondary ,Cathode,hIoni,2212.000000,15.818475,-0.854144,2.337805,1.000000,0.000938
Secondary ,Cathode,hIoni,2212.000000,15.818475,-0.854144,2.337805,1.000000,0.000384
Secondary ,Cathode,hIoni,2212.000000,15.818475,-0.854144,2.337805,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818477,-0.854144,2.337805,1.000000,0.001046
Secondary ,Cathode,hIoni,2212.000000,15.818477,-0.854144,2.337805,1.000000,0.000059
Secondary ,Cathode,hIoni,2212.000000,15.818478,-0.854144,2.337805,1.000000,0.000529
Secondary ,Cathode,hIoni,2212.000000,15.818479,-0.854144,2.337805,1.000000,0.000684
Secondary ,Cathode,hIoni,2212.000000,15.818480,-0.854144,2.337805,1.000000,0.001463
Secondary ,Cathode,hIoni,2212.000000,15.818480,-0.854144,2.337805,1.000000,0.000038
Secondary ,Cathode,hIoni,2212.000000,15.818481,-0.854144,2.337805,1.000000,0.000164
Secondary ,Cathode,hIoni,2212.000000,15.818482,-0.854144,2.337805,1.000000,0.000221
Secondary ,Cathode,hIoni,2212.000000,15.818485,-0.854144,2.337805,1.000000,0.002034
Secondary ,Cathode,hIoni,2212.000000,15.818487,-0.854143,2.337805,1.000000,0.001701
Secondary ,Cathode,hIoni,2212.000000,15.818487,-0.854143,2.337805,1.000000,0.000102
Secondary ,Cathode,hIoni,2212.000000,15.818487,-0.854143,2.337805,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.818487,-0.854143,2.337805,1.000000,0.000144
Secondary ,Cathode,hIoni,2212.000000,15.818488,-0.854143,2.337805,1.000000,0.000252
Secondary ,Cathode,hIoni,2212.000000,15.818489,-0.854143,2.337805,1.000000,0.000488
Secondary ,Cathode,hIoni,2212.000000,15.818490,-0.854143,2.337805,1.000000,0.000860
Secondary ,Cathode,hIoni,2212.000000,15.818491,-0.854143,2.337804,1.000000,0.000457
Secondary ,Cathode,hIoni,2212.000000,15.818491,-0.854143,2.337804,1.000000,0.000080
Secondary ,Cathode,hIoni,2212.000000,15.818494,-0.854143,2.337804,1.000000,0.001036
Secondary ,Cathode,hIoni,2212.000000,15.818494,-0.854143,2.337804,1.000000,0.000058
Secondary ,Cathode,hIoni,2212.000000,15.818494,-0.854143,2.337804,1.000000,0.000121
Secondary ,Cathode,hIoni,2212.000000,15.818495,-0.854143,2.337804,1.000000,0.000143
Secondary ,Cathode,hIoni,2212.000000,15.818495,-0.854143,2.337804,1.000000,0.000411
Secondary ,Cathode,hIoni,2212.000000,15.818495,-0.854143,2.337804,1.000000,0.000048
Secondary ,Cathode,hIoni,2212.000000,15.818496,-0.854143,2.337804,1.000000,0.000366
Secondary ,Cathode,hIoni,2212.000000,15.818497,-0.854143,2.337804,1.000000,0.000661
Secondary ,Cathode,hIoni,2212.000000,15.818498,-0.854143,2.337804,1.000000,0.000841
Secondary ,Cathode,hIoni,2212.000000,15.818499,-0.854143,2.337804,1.000000,0.000952
Secondary ,Cathode,hIoni,2212.000000,15.818500,-0.854143,2.337804,1.000000,0.000638
Secondary ,Cathode,hIoni,2212.000000,15.818501,-0.854143,2.337804,1.000000,0.001274
Secondary ,Cathode,hIoni,2212.000000,15.818504,-0.854142,2.337804,1.000000,0.001621
Secondary ,Cathode,hIoni,2212.000000,15.818504,-0.854142,2.337804,1.000000,0.000067
Secondary ,Cathode,hIoni,2212.000000,15.818504,-0.854142,2.337804,1.000000,0.000677
Secondary ,Cathode,hIoni,2212.000000,15.818505,-0.854142,2.337804,1.000000,0.000339
Secondary ,Cathode,hIoni,2212.000000,15.818505,-0.854142,2.337804,1.000000,0.000111
Secondary ,Cathode,hIoni,2212.000000,15.818505,-0.854142,2.337804,1.000000,0.000495
Secondary ,Cathode,hIoni,2212.000000,15.818507,-0.854142,2.337804,1.000000,0.001160
Secondary ,Cathode,hIoni,2212.000000,15.818508,-0.854142,2.337804,1.000000,0.000393
Secondary ,Cathode,hIoni,2212.000000,15.818508,-0.854142,2.337804,1.000000,0.000135
Secondary ,Cathode,hIoni,2212.000000,15.818508,-0.854142,2.337804,1.000000,0.000114
Secondary ,Cathode,hIoni,2212.000000,15.818509,-0.854142,2.337804,1.000000,0.000139
Secondary ,Cathode,hIoni,2212.000000,15.818510,-0.854142,2.337804,1.000000,0.000655
Secondary ,Cathode,hIoni,2212.000000,15.818511,-0.854142,2.337804,1.000000,0.000871
Secondary ,Cathode,hIoni,2212.000000,15.818515,-0.854142,2.337804,1.000000,0.003079
Secondary ,Cathode,hIoni,2212.000000,15.818517,-0.854142,2.337804,1.000000,0.001227
Secondary ,Cathode,hIoni,2212.000000,15.818518,-0.854142,2.337804,1.000000,0.000395
Secondary ,Cathode,hIoni,2212.000000,15.818520,-0.854142,2.337804,1.000000,0.001774
Secondary ,Cathode,hIoni,2212.000000,15.818521,-0.854141,2.337804,1.000000,0.000223
Secondary ,Cathode,hIoni,2212.000000,15.818521,-0.854141,2.337803,1.000000,0.000026
Secondary ,Cathode,hIoni,2212.000000,15.818521,-0.854141,2.337803,1.000000,0.000472
Secondary ,Cathode,hIoni,2212.000000,15.818523,-0.854141,2.337803,1.000000,0.001403
Secondary ,Cathode,hIoni,2212.000000,15.818523,-0.854141,2.337803,1.000000,0.000168
Secondary ,Cathode,hIoni,2212.000000,15.818524,-0.854141,2.337803,1.000000,0.000108
Secondary ,Cathode,hIoni,2212.000000,15.818526,-0.854141,2.337803,1.000000,0.001342
Secondary ,Cathode,hIoni,2212.000000,15.818529,-0.854141,2.337803,1.000000,0.001611
Secondary ,Cathode,hIoni,2212.000000,15.818530,-0.854141,2.337803,1.000000,0.000488
Secondary ,Cathode,hIoni,2212.000000,15.818534,-0.854141,2.337803,1.000000,0.002639
Secondary ,Cathode,hIoni,2212.000000,15.818535,-0.854141,2.337803,1.000000,0.000681
Secondary ,Cathode,hIoni,2212.000000,15.818536,-0.854141,2.337803,1.000000,0.000144
Secondary ,Cathode,hIoni,2212.000000,15.818536,-0.854141,2.337803,1.000000,0.001014
Secondary ,Cathode,hIoni,2212.000000,15.818539,-0.854140,2.337803,1.000000,0.001190
Secondary ,Cathode,hIoni,2212.000000,15.818540,-0.854140,2.337803,1.000000,0.000721
Secondary ,Cathode,hIoni,2212.000000,15.818541,-0.854140,2.337803,1.000000,0.000479
Secondary ,Cathode,hIoni,2212.000000,15.818541,-0.854140,2.337803,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.818541,-0.854140,2.337803,1.000000,0.000376
Secondary ,Cathode,hIoni,2212.000000,15.818541,-0.854140,2.337803,1.000000,0.000362
Secondary ,Cathode,hIoni,2212.000000,15.818541,-0.854140,2.337803,1.000000,0.000210
Secondary ,Cathode,hIoni,2212.000000,15.818542,-0.854140,2.337803,1.000000,0.000091
Secondary ,Cathode,hIoni,2212.000000,15.818542,-0.854140,2.337803,1.000000,0.000240
Secondary ,Cathode,hIoni,2212.000000,15.818546,-0.854140,2.337803,1.000000,0.002233
Secondary ,Cathode,hIoni,2212.000000,15.818546,-0.854140,2.337803,1.000000,0.000160
Secondary ,Cathode,hIoni,2212.000000,15.818546,-0.854140,2.337803,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.818547,-0.854140,2.337803,1.000000,0.000435
Secondary ,Cathode,hIoni,2212.000000,15.818547,-0.854140,2.337803,1.000000,0.000020
Secondary ,Cathode,hIoni,2212.000000,15.818549,-0.854140,2.337803,1.000000,0.000678
Secondary ,Cathode,hIoni,2212.000000,15.818549,-0.854140,2.337802,1.000000,0.000252
Secondary ,Cathode,hIoni,2212.000000,15.818552,-0.854140,2.337802,1.000000,0.001703
Secondary ,Cathode,hIoni,2212.000000,15.818554,-0.854140,2.337802,1.000000,0.000688
Secondary ,Cathode,hIoni,2212.000000,15.818555,-0.854139,2.337802,1.000000,0.000726
Secondary ,Cathode,hIoni,2212.000000,15.818558,-0.854139,2.337802,1.000000,0.001769
Secondary ,Cathode,hIoni,2212.000000,15.818560,-0.854139,2.337802,1.000000,0.000562
Secondary ,Cathode,hIoni,2212.000000,15.818561,-0.854139,2.337802,1.000000,0.000817
Secondary ,Cathode,hIoni,2212.000000,15.818561,-0.854139,2.337802,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.818561,-0.854139,2.337802,1.000000,0.000172
Secondary ,Cathode,hIoni,2212.000000,15.818561,-0.854139,2.337802,1.000000,0.000172
Secondary ,Cathode,hIoni,2212.000000,15.818562,-0.854139,2.337802,1.000000,0.000319
Secondary ,Cathode,hIoni,2212.000000,15.818562,-0.854139,2.337802,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.818563,-0.854139,2.337802,1.000000,0.000774
Secondary ,Cathode,hIoni,2212.000000,15.818563,-0.854139,2.337802,1.000000,0.000146
Secondary ,Cathode,hIoni,2212.000000,15.818564,-0.854139,2.337802,1.000000,0.000259
Secondary ,Cathode,hIoni,2212.000000,15.818564,-0.854139,2.337802,1.000000,0.000111
Secondary ,Cathode,hIoni,2212.000000,15.818565,-0.854139,2.337802,1.000000,0.000604
Secondary ,Cathode,hIoni,2212.000000,15.818566,-0.854139,2.337802,1.000000,0.000730
Secondary ,Cathode,hIoni,2212.000000,15.818566,-0.854139,2.337802,1.000000,0.000061
Secondary ,Cathode,hIoni,2212.000000,15.818568,-0.854139,2.337802,1.000000,0.001413
Secondary ,Cathode,hIoni,2212.000000,15.818568,-0.854139,2.337802,1.000000,0.001001
Secondary ,Cathode,hIoni,2212.000000,15.818569,-0.854139,2.337802,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.818569,-0.854139,2.337802,1.000000,0.000402
Secondary ,Cathode,hIoni,2212.000000,15.818570,-0.854139,2.337802,1.000000,0.000533
Secondary ,Cathode,hIoni,2212.000000,15.818572,-0.854138,2.337802,1.000000,0.001580
Secondary ,Cathode,hIoni,2212.000000,15.818573,-0.854138,2.337802,1.000000,0.000652
Secondary ,Cathode,hIoni,2212.000000,15.818574,-0.854138,2.337802,1.000000,0.000422
Secondary ,Cathode,hIoni,2212.000000,15.818575,-0.854138,2.337802,1.000000,0.000987
Secondary ,Cathode,hIoni,2212.000000,15.818575,-0.854138,2.337802,1.000000,0.000346
Secondary ,Cathode,hIoni,2212.000000,15.818575,-0.854138,2.337802,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.818576,-0.854138,2.337802,1.000000,0.000523
Secondary ,Cathode,hIoni,2212.000000,15.818578,-0.854138,2.337801,1.000000,0.000550
Secondary ,Cathode,hIoni,2212.000000,15.818580,-0.854138,2.337801,1.000000,0.001071
Secondary ,Cathode,hIoni,2212.000000,15.818580,-0.854138,2.337801,1.000000,0.000310
Secondary ,Cathode,hIoni,2212.000000,15.818581,-0.854138,2.337801,1.000000,0.000525
Secondary ,Cathode,hIoni,2212.000000,15.818582,-0.854138,2.337801,1.000000,0.000140
Secondary ,Cathode,hIoni,2212.000000,15.818584,-0.854138,2.337801,1.000000,0.001585
Secondary ,Cathode,hIoni,2212.000000,15.818584,-0.854138,2.337801,1.000000,0.000886
Secondary ,Cathode,hIoni,2212.000000,15.818586,-0.854138,2.337801,1.000000,0.002267
Secondary ,Cathode,hIoni,2212.000000,15.818588,-0.854137,2.337801,1.000000,0.000868
Secondary ,Cathode,hIoni,2212.000000,15.818590,-0.854137,2.337801,1.000000,0.001084
Secondary ,Cathode,hIoni,2212.000000,15.818590,-0.854137,2.337801,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.818591,-0.854137,2.337801,1.000000,0.000621
Secondary ,Cathode,hIoni,2212.000000,15.818591,-0.854137,2.337801,1.000000,0.000463
Secondary ,Cathode,hIoni,2212.000000,15.818592,-0.854137,2.337801,1.000000,0.001061
Secondary ,Cathode,hIoni,2212.000000,15.818593,-0.854137,2.337801,1.000000,0.000377
Secondary ,Cathode,hIoni,2212.000000,15.818594,-0.854137,2.337801,1.000000,0.000062
Secondary ,Cathode,hIoni,2212.000000,15.818594,-0.854137,2.337801,1.000000,0.000232
Secondary ,Cathode,hIoni,2212.000000,15.818595,-0.854137,2.337801,1.000000,0.001653
Secondary ,Cathode,hIoni,2212.000000,15.818596,-0.854137,2.337801,1.000000,0.000700
Secondary ,Cathode,hIoni,2212.000000,15.818596,-0.854137,2.337801,1.000000,0.000017
Secondary ,Cathode,hIoni,2212.000000,15.818597,-0.854137,2.337801,1.000000,0.000251
Secondary ,Cathode,hIoni,2212.000000,15.818600,-0.854137,2.337801,1.000000,0.001473
Secondary ,Cathode,hIoni,2212.000000,15.818601,-0.854137,2.337801,1.000000,0.000626
