Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,12.767471,0.553509,-2.521156,1.000000,0.000151
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553513,-2.521158,1.000000,0.000142
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553516,-2.521159,1.000000,0.000210
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553516,-2.521159,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553518,-2.521160,1.000000,0.000077
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553521,-2.521161,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.767472,0.553521,-2.521161,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767473,0.553528,-2.521163,1.000000,0.000075
Secondary ,Gas,ionIoni,1000050110.000000,12.767473,0.553534,-2.521166,1.000000,0.000185
Secondary ,Gas,ionIoni,1000050110.000000,12.767474,0.553536,-2.521166,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767474,0.553536,-2.521167,1.000000,0.000051
Secondary ,Gas,ionIoni,1000050110.000000,12.767474,0.553538,-2.521167,1.000000,0.000118
Secondary ,Gas,ionIoni,1000050110.000000,12.767475,0.553554,-2.521173,1.000000,0.001271
Secondary ,Gas,ionIoni,1000050110.000000,12.767476,0.553557,-2.521175,1.000000,0.000321
Secondary ,Gas,ionIoni,1000050110.000000,12.767476,0.553561,-2.521176,1.000000,0.000401
Secondary ,Gas,ionIoni,1000050110.000000,12.767477,0.553566,-2.521178,1.000000,0.000375
Secondary ,Gas,ionIoni,1000050110.000000,12.767478,0.553582,-2.521184,1.000000,0.000692
Secondary ,Gas,ionIoni,1000050110.000000,12.767479,0.553585,-2.521186,1.000000,0.000272
Secondary ,Gas,ionIoni,1000050110.000000,12.767481,0.553602,-2.521192,1.000000,0.001257
Secondary ,Gas,ionIoni,1000050110.000000,12.767481,0.553604,-2.521193,1.000000,0.000725
Secondary ,Gas,ionIoni,1000050110.000000,12.767483,0.553614,-2.521197,1.000000,0.000195
Secondary ,Gas,ionIoni,1000050110.000000,12.767483,0.553615,-2.521197,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.767483,0.553615,-2.521198,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.767483,0.553616,-2.521198,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767483,0.553617,-2.521198,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767484,0.553625,-2.521201,1.000000,0.000474
Secondary ,Gas,ionIoni,1000050110.000000,12.767484,0.553625,-2.521201,1.000000,0.000215
Secondary ,Gas,ionIoni,1000050110.000000,12.767485,0.553632,-2.521204,1.000000,0.000467
Secondary ,Gas,ionIoni,1000050110.000000,12.767486,0.553640,-2.521208,1.000000,0.001049
Secondary ,Gas,ionIoni,1000050110.000000,12.767487,0.553649,-2.521211,1.000000,0.000298
Secondary ,Gas,ionIoni,1000050110.000000,12.767488,0.553653,-2.521212,1.000000,0.000393
Secondary ,Gas,ionIoni,1000050110.000000,12.767491,0.553668,-2.521218,1.000000,0.001310
Secondary ,Gas,ionIoni,1000050110.000000,12.767491,0.553671,-2.521219,1.000000,0.000269
Secondary ,Gas,ionIoni,1000050110.000000,12.767493,0.553682,-2.521224,1.000000,0.000567
Secondary ,Gas,ionIoni,1000050110.000000,12.767493,0.553683,-2.521224,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767494,0.553690,-2.521226,1.000000,0.000139
Secondary ,Gas,ionIoni,1000050110.000000,12.767494,0.553690,-2.521226,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.767494,0.553690,-2.521227,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767495,0.553694,-2.521228,1.000000,0.000605
Secondary ,Gas,ionIoni,1000050110.000000,12.767495,0.553694,-2.521228,1.000000,0.000050
Secondary ,Gas,ionIoni,1000050110.000000,12.767495,0.553696,-2.521229,1.000000,0.000059
Secondary ,Gas,ionIoni,1000050110.000000,12.767496,0.553700,-2.521230,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,12.767496,0.553702,-2.521231,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,12.767497,0.553706,-2.521233,1.000000,0.000142
Secondary ,Gas,ionIoni,1000050110.000000,12.767498,0.553708,-2.521233,1.000000,0.000976
Secondary ,Gas,ionIoni,1000050110.000000,12.767498,0.553709,-2.521234,1.000000,0.000037
Secondary ,Gas,ionIoni,1000050110.000000,12.767498,0.553712,-2.521235,1.000000,0.000088
Secondary ,Gas,ionIoni,1000050110.000000,12.767499,0.553714,-2.521236,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.767499,0.553716,-2.521237,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767499,0.553718,-2.521237,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.767500,0.553719,-2.521238,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,12.767500,0.553720,-2.521238,1.000000,0.000054
Secondary ,Gas,ionIoni,1000050110.000000,12.767500,0.553720,-2.521238,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.767501,0.553724,-2.521240,1.000000,0.000182
Secondary ,Gas,ionIoni,1000050110.000000,12.767501,0.553725,-2.521240,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767501,0.553725,-2.521240,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767502,0.553731,-2.521242,1.000000,0.000210
Secondary ,Gas,ionIoni,1000050110.000000,12.767502,0.553733,-2.521243,1.000000,0.000168
Secondary ,Gas,ionIoni,1000050110.000000,12.767503,0.553736,-2.521244,1.000000,0.000068
Secondary ,Gas,ionIoni,1000050110.000000,12.767504,0.553743,-2.521247,1.000000,0.000580
Secondary ,Gas,ionIoni,1000050110.000000,12.767504,0.553745,-2.521248,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767504,0.553745,-2.521248,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767505,0.553746,-2.521248,1.000000,0.000030
Secondary ,Gas,ionIoni,1000050110.000000,12.767506,0.553753,-2.521251,1.000000,0.001036
Secondary ,Gas,ionIoni,1000050110.000000,12.767507,0.553764,-2.521255,1.000000,0.001024
Secondary ,Gas,ionIoni,1000050110.000000,12.767507,0.553764,-2.521255,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767508,0.553775,-2.521259,1.000000,0.000860
Secondary ,Gas,ionIoni,1000050110.000000,12.767509,0.553784,-2.521263,1.000000,0.000232
Secondary ,Gas,ionIoni,1000050110.000000,12.767510,0.553786,-2.521263,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.767510,0.553791,-2.521265,1.000000,0.000125
Secondary ,Gas,ionIoni,1000050110.000000,12.767511,0.553796,-2.521267,1.000000,0.000091
Secondary ,Gas,ionIoni,1000050110.000000,12.767512,0.553808,-2.521272,1.000000,0.000323
Secondary ,Gas,ionIoni,1000050110.000000,12.767513,0.553811,-2.521273,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,12.767513,0.553813,-2.521274,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.767513,0.553814,-2.521274,1.000000,0.000248
Secondary ,Gas,ionIoni,1000050110.000000,12.767513,0.553816,-2.521275,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767513,0.553819,-2.521276,1.000000,0.000376
Secondary ,Gas,ionIoni,1000050110.000000,12.767514,0.553821,-2.521277,1.000000,0.000323
Secondary ,Gas,ionIoni,1000050110.000000,12.767514,0.553824,-2.521278,1.000000,0.000037
Secondary ,Gas,ionIoni,1000050110.000000,12.767514,0.553825,-2.521278,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,12.767515,0.553830,-2.521280,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,12.767516,0.553841,-2.521285,1.000000,0.000857
Secondary ,Gas,ionIoni,1000050110.000000,12.767517,0.553846,-2.521287,1.000000,0.000054
Secondary ,Gas,ionIoni,1000050110.000000,12.767519,0.553862,-2.521293,1.000000,0.000532
Secondary ,Gas,ionIoni,1000050110.000000,12.767519,0.553864,-2.521294,1.000000,0.000059
Secondary ,Gas,ionIoni,1000050110.000000,12.767520,0.553865,-2.521294,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.767520,0.553866,-2.521294,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.767520,0.553870,-2.521296,1.000000,0.000237
Secondary ,Gas,ionIoni,1000050110.000000,12.767521,0.553874,-2.521297,1.000000,0.000431
Secondary ,Gas,ionIoni,1000050110.000000,12.767522,0.553882,-2.521301,1.000000,0.000541
Secondary ,Gas,ionIoni,1000050110.000000,12.767523,0.553886,-2.521302,1.000000,0.000158
Secondary ,Gas,ionIoni,1000050110.000000,12.767523,0.553891,-2.521304,1.000000,0.000573
Secondary ,Gas,ionIoni,1000050110.000000,12.767526,0.553906,-2.521310,1.000000,0.001290
Secondary ,Gas,ionIoni,1000050110.000000,12.767526,0.553908,-2.521311,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,12.767526,0.553909,-2.521311,1.000000,0.000123
Secondary ,Gas,ionIoni,1000050110.000000,12.767527,0.553910,-2.521311,1.000000,0.000047
Secondary ,Gas,ionIoni,1000050110.000000,12.767527,0.553914,-2.521313,1.000000,0.000122
Secondary ,Gas,ionIoni,1000050110.000000,12.767528,0.553921,-2.521315,1.000000,0.000389
Secondary ,Gas,ionIoni,1000050110.000000,12.767529,0.553923,-2.521316,1.000000,0.000102
Secondary ,Gas,ionIoni,1000050110.000000,12.767529,0.553925,-2.521317,1.000000,0.000033
Secondary ,Gas,ionIoni,1000050110.000000,12.767530,0.553926,-2.521317,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767530,0.553928,-2.521318,1.000000,0.000028
Secondary ,Gas,ionIoni,1000050110.000000,12.767533,0.553942,-2.521324,1.000000,0.000919
Secondary ,Gas,ionIoni,1000050110.000000,12.767533,0.553942,-2.521324,1.000000,0.000088
Secondary ,Gas,ionIoni,1000050110.000000,12.767533,0.553944,-2.521324,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767535,0.553951,-2.521327,1.000000,0.000619
Secondary ,Gas,ionIoni,1000050110.000000,12.767535,0.553952,-2.521328,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767537,0.553964,-2.521332,1.000000,0.000697
Secondary ,Gas,ionIoni,1000050110.000000,12.767543,0.553990,-2.521342,1.000000,0.001479
Secondary ,Gas,ionIoni,1000050110.000000,12.767543,0.553991,-2.521343,1.000000,0.000182
Secondary ,Gas,ionIoni,1000050110.000000,12.767543,0.553992,-2.521343,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767544,0.553998,-2.521345,1.000000,0.000161
Secondary ,Gas,ionIoni,1000050110.000000,12.767545,0.553999,-2.521346,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767545,0.554001,-2.521346,1.000000,0.000095
Secondary ,Gas,ionIoni,1000050110.000000,12.767546,0.554006,-2.521348,1.000000,0.000475
Secondary ,Gas,ionIoni,1000050110.000000,12.767548,0.554012,-2.521351,1.000000,0.000322
Secondary ,Gas,ionIoni,1000050110.000000,12.767548,0.554012,-2.521351,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.767548,0.554014,-2.521352,1.000000,0.000242
Secondary ,Gas,ionIoni,1000050110.000000,12.767550,0.554023,-2.521355,1.000000,0.000326
Secondary ,Gas,ionIoni,1000050110.000000,12.767552,0.554030,-2.521358,1.000000,0.000075
Secondary ,Gas,ionIoni,1000050110.000000,12.767553,0.554032,-2.521359,1.000000,0.000336
Secondary ,Gas,ionIoni,1000050110.000000,12.767554,0.554036,-2.521360,1.000000,0.000180
Secondary ,Gas,ionIoni,1000050110.000000,12.767554,0.554038,-2.521361,1.000000,0.000058
Secondary ,Gas,ionIoni,1000050110.000000,12.767558,0.554052,-2.521366,1.000000,0.000640
Secondary ,Gas,ionIoni,1000050110.000000,12.767560,0.554060,-2.521370,1.000000,0.000427
Secondary ,Gas,ionIoni,1000050110.000000,12.767560,0.554061,-2.521370,1.000000,0.000038
Secondary ,Gas,ionIoni,1000050110.000000,12.767563,0.554072,-2.521374,1.000000,0.000698
Secondary ,Gas,ionIoni,1000050110.000000,12.767564,0.554077,-2.521376,1.000000,0.000148
Secondary ,Gas,ionIoni,1000050110.000000,12.767566,0.554084,-2.521379,1.000000,0.000271
Secondary ,Gas,ionIoni,1000050110.000000,12.767570,0.554098,-2.521384,1.000000,0.000497
Secondary ,Gas,ionIoni,1000050110.000000,12.767572,0.554105,-2.521387,1.000000,0.000094
Secondary ,Gas,ionIoni,1000050110.000000,12.767573,0.554106,-2.521387,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.767573,0.554106,-2.521387,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.767574,0.554113,-2.521390,1.000000,0.000421
Secondary ,Gas,ionIoni,1000050110.000000,12.767575,0.554117,-2.521392,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.767580,0.554141,-2.521401,1.000000,0.001453
Secondary ,Gas,ionIoni,1000050110.000000,12.767581,0.554143,-2.521402,1.000000,0.000334
Secondary ,Gas,ionIoni,1000050110.000000,12.767582,0.554149,-2.521404,1.000000,0.000452
Secondary ,Gas,ionIoni,1000050110.000000,12.767583,0.554152,-2.521405,1.000000,0.000093
Secondary ,Gas,ionIoni,1000050110.000000,12.767583,0.554154,-2.521406,1.000000,0.000216
Secondary ,Gas,ionIoni,1000050110.000000,12.767585,0.554164,-2.521410,1.000000,0.000365
Secondary ,Gas,ionIoni,1000050110.000000,12.767585,0.554165,-2.521411,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.767587,0.554173,-2.521414,1.000000,0.000938
Secondary ,Gas,ionIoni,1000050110.000000,12.767589,0.554180,-2.521417,1.000000,0.001200
Secondary ,Gas,ionIoni,1000050110.000000,12.767589,0.554181,-2.521417,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767590,0.554184,-2.521419,1.000000,0.000344
Secondary ,Gas,ionIoni,1000050110.000000,12.767590,0.554188,-2.521420,1.000000,0.000066
Secondary ,Gas,ionIoni,1000050110.000000,12.767591,0.554188,-2.521420,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,12.767591,0.554190,-2.521421,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767593,0.554198,-2.521424,1.000000,0.000336
Secondary ,Gas,ionIoni,1000050110.000000,12.767593,0.554200,-2.521425,1.000000,0.000062
Secondary ,Gas,ionIoni,1000050110.000000,12.767594,0.554204,-2.521426,1.000000,0.000109
Secondary ,Gas,ionIoni,1000050110.000000,12.767596,0.554214,-2.521431,1.000000,0.000485
Secondary ,Gas,ionIoni,1000050110.000000,12.767598,0.554226,-2.521435,1.000000,0.000431
Secondary ,Gas,ionIoni,1000050110.000000,12.767599,0.554229,-2.521437,1.000000,0.000130
Secondary ,Gas,ionIoni,1000050110.000000,12.767599,0.554234,-2.521438,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.767600,0.554236,-2.521439,1.000000,0.000072
Secondary ,Gas,ionIoni,1000050110.000000,12.767600,0.554236,-2.521439,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767600,0.554239,-2.521440,1.000000,0.000094
Secondary ,Gas,ionIoni,1000050110.000000,12.767601,0.554243,-2.521442,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,12.767602,0.554251,-2.521445,1.000000,0.000410
Secondary ,Gas,ionIoni,1000050110.000000,12.767603,0.554258,-2.521448,1.000000,0.000343
Secondary ,Gas,ionIoni,1000050110.000000,12.767603,0.554259,-2.521449,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767604,0.554268,-2.521452,1.000000,0.000397
Secondary ,Gas,ionIoni,1000050110.000000,12.767605,0.554269,-2.521453,1.000000,0.000262
Secondary ,Gas,ionIoni,1000050110.000000,12.767605,0.554270,-2.521453,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.767605,0.554274,-2.521455,1.000000,0.000157
Secondary ,Gas,ionIoni,1000050110.000000,12.767605,0.554275,-2.521455,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767607,0.554285,-2.521459,1.000000,0.001144
Secondary ,Gas,ionIoni,1000050110.000000,12.767607,0.554286,-2.521460,1.000000,0.000042
Secondary ,Gas,ionIoni,1000050110.000000,12.767607,0.554287,-2.521460,1.000000,0.000124
Secondary ,Gas,ionIoni,1000050110.000000,12.767608,0.554291,-2.521462,1.000000,0.000085
Secondary ,Gas,ionIoni,1000050110.000000,12.767608,0.554291,-2.521462,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767608,0.554292,-2.521462,1.000000,0.000131
Secondary ,Gas,ionIoni,1000050110.000000,12.767608,0.554293,-2.521463,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,12.767608,0.554296,-2.521464,1.000000,0.000113
Secondary ,Gas,ionIoni,1000050110.000000,12.767609,0.554303,-2.521466,1.000000,0.000428
Secondary ,Gas,ionIoni,1000050110.000000,12.767609,0.554304,-2.521467,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,12.767609,0.554305,-2.521467,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767609,0.554309,-2.521469,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.767610,0.554313,-2.521470,1.000000,0.000074
Secondary ,Gas,ionIoni,1000050110.000000,12.767612,0.554335,-2.521479,1.000000,0.001710
Secondary ,Gas,ionIoni,1000050110.000000,12.767613,0.554335,-2.521480,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767613,0.554335,-2.521480,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767613,0.554336,-2.521480,1.000000,0.000207
Secondary ,Gas,ionIoni,1000050110.000000,12.767613,0.554338,-2.521481,1.000000,0.000418
Secondary ,Gas,ionIoni,1000050110.000000,12.767614,0.554343,-2.521483,1.000000,0.000810
Secondary ,Gas,ionIoni,1000050110.000000,12.767614,0.554345,-2.521484,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.767615,0.554353,-2.521487,1.000000,0.000318
Secondary ,Gas,ionIoni,1000050110.000000,12.767616,0.554357,-2.521488,1.000000,0.000066
Secondary ,Gas,ionIoni,1000050110.000000,12.767616,0.554360,-2.521490,1.000000,0.000052
Secondary ,Gas,ionIoni,1000050110.000000,12.767617,0.554366,-2.521492,1.000000,0.000915
Secondary ,Gas,ionIoni,1000050110.000000,12.767617,0.554366,-2.521492,1.000000,0.000059
Secondary ,Gas,ionIoni,1000050110.000000,12.767618,0.554372,-2.521495,1.000000,0.000520
Secondary ,Gas,ionIoni,1000050110.000000,12.767618,0.554373,-2.521495,1.000000,0.000072
Secondary ,Gas,ionIoni,1000050110.000000,12.767618,0.554374,-2.521495,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767618,0.554376,-2.521496,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.767618,0.554376,-2.521496,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767619,0.554385,-2.521500,1.000000,0.000374
Secondary ,Gas,ionIoni,1000050110.000000,12.767620,0.554393,-2.521503,1.000000,0.000341
Secondary ,Gas,ionIoni,1000050110.000000,12.767622,0.554408,-2.521509,1.000000,0.001281
Secondary ,Gas,ionIoni,1000050110.000000,12.767622,0.554408,-2.521509,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767624,0.554418,-2.521513,1.000000,0.000382
Secondary ,Gas,ionIoni,1000050110.000000,12.767625,0.554421,-2.521514,1.000000,0.000073
Secondary ,Gas,ionIoni,1000050110.000000,12.767626,0.554427,-2.521516,1.000000,0.000435
Secondary ,Gas,ionIoni,1000050110.000000,12.767629,0.554446,-2.521524,1.000000,0.000967
Secondary ,Gas,ionIoni,1000050110.000000,12.767629,0.554447,-2.521525,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.767632,0.554461,-2.521530,1.000000,0.000585
Secondary ,Gas,ionIoni,1000050110.000000,12.767627,0.554469,-2.521533,1.000000,0.000256
Secondary ,Gas,ionIoni,1000050110.000000,12.767627,0.554469,-2.521533,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767623,0.554474,-2.521535,1.000000,0.000722
Secondary ,Gas,ionIoni,1000050110.000000,12.767623,0.554475,-2.521535,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767620,0.554479,-2.521536,1.000000,0.000047
Secondary ,Gas,ionIoni,1000050110.000000,12.767606,0.554499,-2.521544,1.000000,0.000604
Secondary ,Gas,ionIoni,1000050110.000000,12.767605,0.554501,-2.521544,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.767603,0.554503,-2.521545,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.767590,0.554521,-2.521551,1.000000,0.001042
Secondary ,Gas,ionIoni,1000050110.000000,12.767580,0.554536,-2.521556,1.000000,0.000316
Secondary ,Gas,ionIoni,1000050110.000000,12.767575,0.554543,-2.521559,1.000000,0.000385
Secondary ,Gas,ionIoni,1000050110.000000,12.767573,0.554546,-2.521560,1.000000,0.000253
Secondary ,Gas,ionIoni,1000050110.000000,12.767567,0.554554,-2.521562,1.000000,0.000180
Secondary ,Gas,ionIoni,1000050110.000000,12.767567,0.554555,-2.521563,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767566,0.554556,-2.521563,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,12.767564,0.554559,-2.521564,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.767563,0.554560,-2.521564,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.767554,0.554573,-2.521569,1.000000,0.000245
Secondary ,Gas,ionIoni,1000050110.000000,12.767553,0.554573,-2.521569,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767551,0.554576,-2.521570,1.000000,0.000084
Secondary ,Gas,ionIoni,1000050110.000000,12.767550,0.554578,-2.521571,1.000000,0.000046
Secondary ,Gas,ionIoni,1000050110.000000,12.767549,0.554579,-2.521571,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.767543,0.554587,-2.521574,1.000000,0.000685
Secondary ,Gas,ionIoni,1000050110.000000,12.767538,0.554594,-2.521576,1.000000,0.000289
Secondary ,Gas,ionIoni,1000050110.000000,12.767533,0.554600,-2.521578,1.000000,0.000208
Secondary ,Gas,ionIoni,1000050110.000000,12.767530,0.554604,-2.521580,1.000000,0.001259
Secondary ,Gas,ionIoni,1000050110.000000,12.767524,0.554612,-2.521582,1.000000,0.000217
Secondary ,Gas,ionIoni,1000050110.000000,12.767512,0.554627,-2.521587,1.000000,0.000489
Secondary ,Gas,ionIoni,1000050110.000000,12.767503,0.554640,-2.521592,1.000000,0.000788
Secondary ,Gas,ionIoni,1000050110.000000,12.767503,0.554640,-2.521592,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767496,0.554648,-2.521595,1.000000,0.000371
Secondary ,Gas,ionIoni,1000050110.000000,12.767495,0.554649,-2.521595,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.767492,0.554653,-2.521596,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.767480,0.554669,-2.521601,1.000000,0.000208
Secondary ,Gas,ionIoni,1000050110.000000,12.767476,0.554673,-2.521603,1.000000,0.000135
Secondary ,Gas,ionIoni,1000050110.000000,12.767468,0.554683,-2.521606,1.000000,0.000411
Secondary ,Gas,ionIoni,1000050110.000000,12.767458,0.554695,-2.521610,1.000000,0.000522
Secondary ,Gas,ionIoni,1000050110.000000,12.767453,0.554702,-2.521613,1.000000,0.000265
Secondary ,Gas,ionIoni,1000050110.000000,12.767447,0.554710,-2.521615,1.000000,0.000633
Secondary ,Gas,ionIoni,1000050110.000000,12.767444,0.554714,-2.521617,1.000000,0.000608
Secondary ,Gas,ionIoni,1000050110.000000,12.767440,0.554718,-2.521618,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.767433,0.554727,-2.521621,1.000000,0.000244
Secondary ,Gas,ionIoni,1000050110.000000,12.767425,0.554737,-2.521624,1.000000,0.000560
Secondary ,Gas,ionIoni,1000050110.000000,12.767424,0.554738,-2.521625,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.767422,0.554741,-2.521626,1.000000,0.000283
Secondary ,Gas,ionIoni,1000050110.000000,12.767421,0.554742,-2.521626,1.000000,0.000036
Secondary ,Gas,ionIoni,1000050110.000000,12.767421,0.554743,-2.521626,1.000000,0.000060
Secondary ,Gas,ionIoni,1000050110.000000,12.767419,0.554745,-2.521627,1.000000,0.000173
Secondary ,Gas,ionIoni,1000050110.000000,12.767416,0.554749,-2.521629,1.000000,0.000463
Secondary ,Gas,ionIoni,1000050110.000000,12.767414,0.554752,-2.521630,1.000000,0.000039
Secondary ,Gas,ionIoni,1000050110.000000,12.767413,0.554753,-2.521630,1.000000,0.000163
Secondary ,Gas,ionIoni,1000050110.000000,12.767412,0.554754,-2.521630,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.767412,0.554754,-2.521630,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767407,0.554761,-2.521633,1.000000,0.000242
Secondary ,Gas,ionIoni,1000050110.000000,12.767404,0.554765,-2.521634,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,12.767401,0.554769,-2.521636,1.000000,0.000315
Secondary ,Gas,ionIoni,1000050110.000000,12.767380,0.554798,-2.521646,1.000000,0.002247
Secondary ,Gas,ionIoni,1000050110.000000,12.767379,0.554800,-2.521646,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.767377,0.554803,-2.521647,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,12.767374,0.554807,-2.521649,1.000000,0.000110
Secondary ,Gas,ionIoni,1000050110.000000,12.767363,0.554821,-2.521654,1.000000,0.000655
Secondary ,Gas,ionIoni,1000050110.000000,12.767355,0.554832,-2.521658,1.000000,0.000891
Secondary ,Gas,ionIoni,1000050110.000000,12.767351,0.554837,-2.521659,1.000000,0.000108
Secondary ,Gas,ionIoni,1000050110.000000,12.767346,0.554844,-2.521662,1.000000,0.000623
Secondary ,Gas,ionIoni,1000050110.000000,12.767341,0.554850,-2.521664,1.000000,0.000556
Secondary ,Gas,ionIoni,1000050110.000000,12.767337,0.554856,-2.521666,1.000000,0.000559
Secondary ,Gas,ionIoni,1000050110.000000,12.767330,0.554866,-2.521670,1.000000,0.000119
Secondary ,Gas,ionIoni,1000050110.000000,12.767326,0.554871,-2.521672,1.000000,0.000321
Secondary ,Gas,ionIoni,1000050110.000000,12.767326,0.554871,-2.521672,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767325,0.554872,-2.521672,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.767321,0.554878,-2.521674,1.000000,0.000638
