Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
Secondary ,Cathode,phot,22.000000,15.846786,-0.727705,-1.158236,18825.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.846706,-0.727700,-1.158224,18824.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.846707,-0.727700,-1.158224,18824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846728,-0.727700,-1.158224,18824.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.846728,-0.727700,-1.158224,18838.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.846725,-0.727700,-1.158224,18843.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.846731,-0.727699,-1.158224,18837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846788,-0.727705,-1.158235,18824.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846788,-0.727705,-1.158235,18851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845702,-0.727675,-1.158313,18519.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.845699,-0.727675,-1.158313,18856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845704,-0.727675,-1.158313,18856.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.845703,-0.727675,-1.158313,18863.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844542,-0.727663,-1.158368,18854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844535,-0.727663,-1.158368,18877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844538,-0.727663,-1.158368,18877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844542,-0.727663,-1.158368,18877.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844541,-0.727663,-1.158368,18854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844541,-0.727663,-1.158368,18886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844542,-0.727663,-1.158367,18886.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.844542,-0.727663,-1.158367,18892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844573,-0.727664,-1.158367,18885.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.844573,-0.727664,-1.158367,18899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844540,-0.727663,-1.158367,18885.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.844566,-0.727664,-1.158374,18854.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.844561,-0.727664,-1.158374,18907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844568,-0.727672,-1.158371,18854.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.844569,-0.727669,-1.158372,18916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844568,-0.727669,-1.158372,18920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844572,-0.727669,-1.158372,18923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844566,-0.727672,-1.158371,18915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844571,-0.727676,-1.158378,18854.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.844572,-0.727676,-1.158378,18931.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844570,-0.727676,-1.158378,18931.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.844576,-0.727677,-1.158378,18931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844570,-0.727676,-1.158378,18930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844669,-0.727698,-1.158384,18854.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.844670,-0.727698,-1.158384,18945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844673,-0.727698,-1.158385,18949.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844660,-0.727698,-1.158385,18945.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.844660,-0.727698,-1.158385,18952.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844418,-0.727702,-1.158385,18944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844413,-0.727702,-1.158385,18944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844413,-0.727702,-1.158385,18963.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844414,-0.727702,-1.158385,18944.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.844397,-0.727702,-1.158383,18944.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.844400,-0.727702,-1.158384,18968.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.844456,-0.727700,-1.158383,18944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844456,-0.727700,-1.158383,18972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844443,-0.727700,-1.158384,18972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844442,-0.727700,-1.158384,18977.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844454,-0.727700,-1.158383,18971.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.844648,-0.727701,-1.158381,18944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844671,-0.727673,-1.158384,18854.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.844664,-0.727672,-1.158384,18987.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844671,-0.727672,-1.158384,18991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845261,-0.727679,-1.158407,18854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845262,-0.727679,-1.158407,18997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845263,-0.727678,-1.158407,18997.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845261,-0.727679,-1.158407,18996.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.847073,-0.727616,-1.158431,18519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847079,-0.727616,-1.158430,19007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847080,-0.727616,-1.158430,19009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843069,-0.727700,-1.157944,18519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843054,-0.727700,-1.157945,19012.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843057,-0.727700,-1.157945,19015.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.845270,-0.727615,-1.157765,18519.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.845270,-0.727615,-1.157765,19020.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.845274,-0.727615,-1.157764,19020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847499,-0.727626,-1.157331,18519.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.847502,-0.727626,-1.157331,19031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.847499,-0.727626,-1.157331,19031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847794,-0.727618,-1.157379,19029.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.847797,-0.727618,-1.157380,19043.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.847751,-0.727620,-1.157381,19029.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.847748,-0.727620,-1.157381,19029.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.847667,-0.727622,-1.157366,19029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847706,-0.727620,-1.157362,19029.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.847654,-0.727621,-1.157351,19051.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.847643,-0.727621,-1.157350,19051.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.847640,-0.727621,-1.157350,19059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847655,-0.727621,-1.157351,19051.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.847655,-0.727621,-1.157351,19064.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.847678,-0.727621,-1.157350,19051.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.847681,-0.727621,-1.157351,19069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847561,-0.727615,-1.157323,19029.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.847543,-0.727616,-1.157323,19074.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.847541,-0.727616,-1.157323,19077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847548,-0.727616,-1.157323,19077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.847652,-0.727612,-1.157327,19073.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.847652,-0.727612,-1.157327,19073.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.847649,-0.727612,-1.157326,19095.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.847652,-0.727612,-1.157327,19073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847651,-0.727612,-1.157328,19100.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.847652,-0.727612,-1.157328,19073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847653,-0.727612,-1.157327,19105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847692,-0.727613,-1.157332,19073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847691,-0.727613,-1.157332,19108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847587,-0.727616,-1.157332,19073.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.847587,-0.727616,-1.157332,19111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847620,-0.727619,-1.157324,19073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847624,-0.727620,-1.157324,19114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.847620,-0.727620,-1.157324,19117.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.847570,-0.727615,-1.157323,19073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845950,-0.727505,-1.157760,18519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845950,-0.727505,-1.157759,19122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845950,-0.727505,-1.157759,19126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845950,-0.727505,-1.157760,19122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845853,-0.727551,-1.157820,18519.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.845224,-0.727553,-1.157775,19130.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.845257,-0.727553,-1.157775,19130.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845258,-0.727553,-1.157775,19139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845258,-0.727552,-1.157777,19139.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.845280,-0.727554,-1.157771,19130.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845285,-0.727554,-1.157772,19147.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845288,-0.727554,-1.157771,19151.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.845308,-0.727548,-1.157782,19130.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845320,-0.727546,-1.157784,19156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845318,-0.727546,-1.157784,19159.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.845147,-0.727524,-1.157753,19130.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.845148,-0.727524,-1.157753,19166.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845145,-0.727524,-1.157754,19166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845147,-0.727525,-1.157754,19172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845123,-0.727526,-1.157749,19165.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.845134,-0.727526,-1.157749,19165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845121,-0.727526,-1.157749,19165.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.845124,-0.727526,-1.157749,19165.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.845108,-0.727525,-1.157746,19187.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.845101,-0.727524,-1.157747,19190.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.845124,-0.727526,-1.157749,19185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845135,-0.727524,-1.157747,19165.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845135,-0.727524,-1.157747,19198.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.845108,-0.727546,-1.157770,19130.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845755,-0.727537,-1.157824,19130.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.845580,-0.727544,-1.157866,19205.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.845580,-0.727544,-1.157866,19213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845581,-0.727544,-1.157866,19219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845580,-0.727544,-1.157866,19213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845577,-0.727544,-1.157866,19213.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845628,-0.727544,-1.157871,19212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845628,-0.727544,-1.157871,19226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845630,-0.727544,-1.157871,19230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845638,-0.727544,-1.157871,19226.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.845583,-0.727544,-1.157866,19205.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.845658,-0.727550,-1.157851,19205.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.845636,-0.727549,-1.157852,19205.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845620,-0.727544,-1.157783,18519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.845763,-0.727549,-1.157784,19242.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.845764,-0.727546,-1.157787,19242.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.845760,-0.727545,-1.157788,19248.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.845760,-0.727545,-1.157789,19252.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.845760,-0.727545,-1.157788,19252.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.845767,-0.727546,-1.157788,19248.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833347,-0.727481,-1.159024,18234.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.833351,-0.727481,-1.159024,19261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833347,-0.727481,-1.159024,19260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833347,-0.727481,-1.159024,19260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833352,-0.727481,-1.159024,19273.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833492,-0.727486,-1.159032,19259.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833492,-0.727486,-1.159032,19259.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833491,-0.727486,-1.159032,19285.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833531,-0.727487,-1.159038,19283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833529,-0.727487,-1.159038,19294.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833526,-0.727487,-1.159038,19297.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833556,-0.727487,-1.159039,19283.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833558,-0.727487,-1.159039,19302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833560,-0.727487,-1.159039,19302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833410,-0.727486,-1.159027,19259.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833419,-0.727486,-1.159027,19310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833433,-0.727482,-1.159028,19259.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833430,-0.727483,-1.159029,19316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833431,-0.727482,-1.159028,19320.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833374,-0.727477,-1.159039,19259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833461,-0.727477,-1.159027,19259.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833462,-0.727477,-1.159027,19326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833462,-0.727477,-1.159027,19326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833461,-0.727477,-1.159027,19326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833463,-0.727477,-1.159027,19326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833494,-0.727476,-1.159030,19325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833498,-0.727475,-1.159030,19325.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833497,-0.727475,-1.159030,19342.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833497,-0.727475,-1.159031,19342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833497,-0.727475,-1.159030,19342.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.833574,-0.727483,-1.159026,19258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833573,-0.727483,-1.159026,19358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833570,-0.727483,-1.159026,19258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833569,-0.727483,-1.159026,19258.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.833558,-0.727484,-1.159025,19258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833570,-0.727484,-1.159024,19366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833566,-0.727484,-1.159024,19369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833568,-0.727484,-1.159024,19369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833542,-0.727485,-1.159026,19366.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.833800,-0.727563,-1.158955,19258.000000,0.000079
Secondary ,Cathode,phot,22.000000,15.833796,-0.727563,-1.158955,19379.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833797,-0.727563,-1.158955,19385.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833694,-0.727569,-1.158949,19377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833707,-0.727568,-1.158949,19377.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833707,-0.727568,-1.158949,19397.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833694,-0.727569,-1.158949,19377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833695,-0.727569,-1.158949,19377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833679,-0.727566,-1.158951,19377.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.833679,-0.727566,-1.158951,19403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833679,-0.727568,-1.158952,19377.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.833679,-0.727568,-1.158952,19406.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833801,-0.727563,-1.158937,19377.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833812,-0.727563,-1.158936,19414.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833811,-0.727563,-1.158936,19418.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.833809,-0.727563,-1.158936,19420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833802,-0.727563,-1.158937,19413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833802,-0.727563,-1.158937,19413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833802,-0.727563,-1.158937,19426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833400,-0.727474,-1.159035,19258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833382,-0.727473,-1.159039,19429.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833382,-0.727473,-1.159039,19432.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833385,-0.727472,-1.159042,19432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833354,-0.727478,-1.159023,19258.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.835092,-0.727630,-1.158114,18234.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.835091,-0.727630,-1.158114,19442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835093,-0.727630,-1.158114,19442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854629,-0.727648,-1.158712,18234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854627,-0.727648,-1.158712,19448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854626,-0.727648,-1.158712,19452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854623,-0.727648,-1.158712,19454.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.839642,-0.727631,-1.158395,18234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839643,-0.727631,-1.158395,19460.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.839638,-0.727631,-1.158395,19460.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.839638,-0.727631,-1.158395,19464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839637,-0.727631,-1.158395,19464.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839535,-0.727626,-1.158403,19459.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.839527,-0.727626,-1.158404,19459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839497,-0.727625,-1.158402,19477.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.839498,-0.727625,-1.158402,19477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839489,-0.727625,-1.158400,19477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839606,-0.727624,-1.158399,19459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839516,-0.727754,-1.158137,18234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844725,-0.727595,-1.157994,18234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840722,-0.727847,-1.157240,18234.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.840695,-0.727846,-1.157239,19491.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840677,-0.727845,-1.157240,19495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840675,-0.727845,-1.157240,19498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840714,-0.727847,-1.157240,19490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840715,-0.727847,-1.157240,19505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840719,-0.727847,-1.157240,19490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839250,-0.727898,-1.157193,18234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838515,-0.728036,-1.157427,18234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836159,-0.728134,-1.157216,18234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836159,-0.728134,-1.157216,19512.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833488,-0.728436,-1.157621,18234.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833488,-0.728436,-1.157621,19515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833486,-0.728436,-1.157621,19518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828081,-0.728381,-1.158077,18234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828082,-0.728381,-1.158077,19523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828083,-0.728381,-1.158077,19523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824308,-0.728243,-1.157912,18234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824308,-0.728243,-1.157912,19531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824313,-0.728243,-1.157912,19535.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.824825,-0.728264,-1.157906,19530.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.824826,-0.728264,-1.157906,19543.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.824824,-0.728264,-1.157906,19530.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.824824,-0.728263,-1.157906,19550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824824,-0.728264,-1.157906,19550.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824832,-0.728261,-1.157907,19530.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824833,-0.728261,-1.157907,19560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824821,-0.728261,-1.157904,19560.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824820,-0.728261,-1.157905,19564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824830,-0.728261,-1.157907,19559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825718,-0.728602,-1.157121,18234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825719,-0.728602,-1.157122,19570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.821956,-0.728568,-1.157233,18234.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.821953,-0.728568,-1.157233,19575.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.821955,-0.728568,-1.157233,19575.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822088,-0.728569,-1.157230,19574.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822088,-0.728569,-1.157230,19588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822088,-0.728569,-1.157230,19590.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822086,-0.728569,-1.157231,19574.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822086,-0.728570,-1.157229,19574.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.822087,-0.728570,-1.157229,19598.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822076,-0.728570,-1.157227,19598.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.822079,-0.728570,-1.157227,19604.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.822074,-0.728570,-1.157228,19607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822100,-0.728565,-1.157224,19596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822106,-0.728565,-1.157224,19612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822106,-0.728565,-1.157223,19615.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822109,-0.728565,-1.157224,19612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822103,-0.728566,-1.157225,19596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822114,-0.728565,-1.157221,19620.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.822108,-0.728565,-1.157222,19624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.822080,-0.728560,-1.157236,19574.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822079,-0.728560,-1.157235,19630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822079,-0.728561,-1.157236,19630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822079,-0.728560,-1.157236,19630.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.822081,-0.728561,-1.157236,19630.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.820228,-0.728533,-1.157161,18234.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.820211,-0.728533,-1.157158,19641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.820207,-0.728533,-1.157159,19643.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.820213,-0.728533,-1.157158,19643.000000,0.000033
