Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.861009,0.853852,2.827952,3596.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.861006,0.853852,2.827952,3596.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.861280,0.853854,2.827920,3595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861289,0.853854,2.827919,3595.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861286,0.853854,2.827919,3614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861279,0.853854,2.827920,3595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861282,0.853853,2.827920,3618.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.861288,0.853853,2.827919,3595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861288,0.853854,2.827919,3621.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.861298,0.853854,2.827918,3595.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.861299,0.853853,2.827918,3628.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861298,0.853854,2.827918,3633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861292,0.853853,2.827918,3627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861104,0.853854,2.827954,3595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861106,0.853854,2.827954,3638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862265,0.853857,2.828521,3548.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.862264,0.853857,2.828521,3653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862262,0.853857,2.828521,3653.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862262,0.853857,2.828521,3659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861861,0.853857,2.828492,3651.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.861864,0.853857,2.828493,3669.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861878,0.853857,2.828493,3651.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861877,0.853857,2.828492,3651.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.861877,0.853857,2.828492,3677.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.861872,0.853857,2.828492,3677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861874,0.853857,2.828492,3685.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.862290,0.853853,2.828503,3651.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.862289,0.853853,2.828503,3690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862282,0.853853,2.828503,3690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862291,0.853853,2.828502,3689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862288,0.853853,2.828503,3689.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.862288,0.853853,2.828503,3700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862427,0.853855,2.828541,3651.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862427,0.853855,2.828541,3705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862426,0.853855,2.828541,3705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862427,0.853855,2.828541,3705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862497,0.853854,2.828560,3651.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.862498,0.853854,2.828559,3714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862451,0.853855,2.828566,3713.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862446,0.853855,2.828567,3720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862451,0.853855,2.828566,3720.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.862557,0.853851,2.828446,3548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.863622,0.853855,2.828361,3548.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.863628,0.853855,2.828362,3731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863629,0.853855,2.828361,3735.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863624,0.853855,2.828361,3731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863695,0.853855,2.828359,3729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863689,0.853855,2.828359,3729.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.863696,0.853855,2.828360,3729.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.863645,0.853855,2.828370,3729.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.863654,0.853855,2.828370,3750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863648,0.853855,2.828370,3750.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.863645,0.853855,2.828370,3750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.863420,0.853850,2.828379,3548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.863420,0.853850,2.828379,3759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.862249,0.853844,2.828353,3548.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.861555,0.853849,2.828361,3548.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.861554,0.853849,2.828360,3766.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861555,0.853849,2.828360,3770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861420,0.853833,2.828324,3548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861221,0.853855,2.828244,3548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861854,0.853864,2.828170,3548.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.861845,0.853864,2.828170,3778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861856,0.853864,2.828169,3778.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.861856,0.853864,2.828169,3784.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861857,0.853864,2.828170,3777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861628,0.853863,2.828171,3548.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.861622,0.853863,2.828171,3793.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861628,0.853863,2.828171,3793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861652,0.853862,2.828159,3791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861655,0.853862,2.828159,3791.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.861654,0.853862,2.828159,3808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861652,0.853862,2.828159,3812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861636,0.853862,2.828164,3791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861595,0.853861,2.828164,3791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861595,0.853861,2.828164,3816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861599,0.853861,2.828164,3791.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.861613,0.853865,2.828152,3791.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861613,0.853866,2.828152,3820.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.861613,0.853865,2.828152,3820.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.861615,0.853865,2.828152,3825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861665,0.853861,2.828154,3791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858220,0.854066,2.827857,3523.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.858220,0.854066,2.827857,3831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858236,0.854067,2.827859,3831.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.858220,0.854066,2.827857,3830.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857947,0.854065,2.827869,3523.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.857946,0.854065,2.827868,3842.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857941,0.854065,2.827868,3842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857930,0.854064,2.827869,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857926,0.854064,2.827869,3841.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857928,0.854065,2.827869,3856.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.857930,0.854064,2.827868,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857928,0.854064,2.827869,3841.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.856345,0.854022,2.827464,3523.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.856341,0.854022,2.827464,3868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.856341,0.854022,2.827464,3873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856345,0.854022,2.827463,3867.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.856345,0.854022,2.827463,3878.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.856482,0.854024,2.827480,3866.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.856480,0.854024,2.827481,3887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856478,0.854024,2.827481,3890.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.856475,0.854024,2.827481,3866.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.856480,0.854024,2.827481,3894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856432,0.854021,2.827489,3866.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.856303,0.854026,2.827517,3898.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.856303,0.854026,2.827517,3907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856298,0.854026,2.827517,3911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856319,0.854027,2.827512,3905.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.856318,0.854027,2.827512,3916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856287,0.854026,2.827515,3905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.856287,0.854026,2.827515,3920.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.856263,0.854025,2.827525,3898.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.856264,0.854025,2.827525,3924.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.856368,0.854025,2.827530,3898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856367,0.854025,2.827530,3927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.856479,0.854028,2.827510,3898.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.856397,0.854025,2.827491,3866.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.856394,0.854025,2.827491,3935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.856399,0.854025,2.827491,3934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856493,0.854025,2.827463,3865.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.856517,0.854026,2.827463,3946.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.856492,0.854026,2.827462,3865.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.856518,0.854025,2.827462,3865.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.856514,0.854026,2.827462,3953.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.856514,0.854026,2.827462,3957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856519,0.854025,2.827462,3953.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.856479,0.854026,2.827459,3865.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.855293,0.854054,2.827623,3523.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.855280,0.854054,2.827624,3966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.855291,0.854054,2.827623,3966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.855292,0.854054,2.827623,3964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.855292,0.854054,2.827623,3975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856913,0.854230,2.827574,3523.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.856914,0.854230,2.827574,3979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856913,0.854230,2.827574,3979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.856908,0.854229,2.827576,3979.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.856912,0.854230,2.827574,3978.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.854594,0.854201,2.827653,3523.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.854574,0.854201,2.827642,3991.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.854571,0.854201,2.827640,3991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854576,0.854201,2.827640,4000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854573,0.854201,2.827642,3991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854570,0.854202,2.827642,3991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854566,0.854202,2.827643,4004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854548,0.854202,2.827644,3991.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.857166,0.854332,2.828117,3523.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.857166,0.854332,2.828117,4011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857166,0.854332,2.828117,4011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857580,0.854314,2.828141,4009.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857576,0.854310,2.828157,4009.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857575,0.854310,2.828157,4033.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.857575,0.854310,2.828157,4033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857883,0.854326,2.828144,4032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857885,0.854326,2.828144,4032.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857884,0.854326,2.828143,4050.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.857885,0.854326,2.828144,4052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857885,0.854326,2.828144,4032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857881,0.854328,2.828140,4032.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.857881,0.854328,2.828140,4056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857879,0.854328,2.828139,4056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857824,0.854329,2.828150,4032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857987,0.854332,2.828123,4065.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.858023,0.854332,2.828123,4065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.858022,0.854332,2.828122,4072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858020,0.854332,2.828123,4072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858017,0.854332,2.828123,4076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858088,0.854334,2.828118,4071.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.858073,0.854333,2.828117,4071.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.858074,0.854333,2.828117,4084.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.858096,0.854333,2.828125,4065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857871,0.854332,2.828136,4032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857861,0.854332,2.828138,4091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857865,0.854332,2.828138,4094.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.857605,0.854319,2.828139,4009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857616,0.854313,2.828147,4009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857617,0.854313,2.828147,4099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857678,0.854318,2.828144,4009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857673,0.854317,2.828143,4103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857663,0.854317,2.828141,4103.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.858207,0.854327,2.828110,4009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858425,0.854325,2.828125,4009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.858587,0.854341,2.828129,4009.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857978,0.854338,2.828226,4009.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.857977,0.854338,2.828226,4117.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.857817,0.854339,2.828211,4115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857818,0.854339,2.828211,4129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857820,0.854339,2.828211,4115.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.857821,0.854339,2.828211,4134.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857816,0.854339,2.828211,4134.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.857818,0.854339,2.828211,4142.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857888,0.854340,2.828185,4132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857892,0.854340,2.828184,4132.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857890,0.854340,2.828184,4132.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857892,0.854340,2.828184,4153.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857885,0.854340,2.828185,4156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857895,0.854339,2.828191,4132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857882,0.854337,2.828199,4132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857789,0.854331,2.828232,4115.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.857801,0.854331,2.828233,4164.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.857873,0.854335,2.828233,4162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857874,0.854335,2.828234,4162.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.857875,0.854335,2.828233,4176.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857884,0.854335,2.828233,4181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857877,0.854335,2.828234,4176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857978,0.854338,2.828227,4114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857978,0.854338,2.828226,4114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857977,0.854338,2.828226,4114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857684,0.854321,2.828216,4009.000000,0.000058
Secondary ,Cathode,phot,22.000000,15.857681,0.854320,2.828216,4198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857681,0.854321,2.828216,4205.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.857684,0.854320,2.828217,4197.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.857512,0.854319,2.828214,4196.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857510,0.854319,2.828214,4196.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.857518,0.854320,2.828208,4220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857521,0.854320,2.828208,4223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857518,0.854319,2.828208,4223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857619,0.854317,2.828214,4196.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.857616,0.854318,2.828214,4232.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857619,0.854317,2.828214,4232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857617,0.854317,2.828213,4232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857512,0.854321,2.828193,4230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857517,0.854321,2.828193,4247.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.857512,0.854321,2.828193,4247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857552,0.854321,2.828192,4230.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857539,0.854321,2.828191,4256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857538,0.854321,2.828191,4259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857553,0.854321,2.828192,4256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857552,0.854321,2.828192,4255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857563,0.854321,2.828194,4255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857562,0.854322,2.828195,4267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857590,0.854320,2.828191,4230.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.857601,0.854319,2.828197,4230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857693,0.854317,2.828218,4196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857689,0.854317,2.828218,4273.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.857690,0.854317,2.828215,4275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857690,0.854317,2.828215,4278.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.857856,0.854318,2.828208,4195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857855,0.854318,2.828207,4286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.857853,0.854318,2.828209,4195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857851,0.854318,2.828209,4195.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.857859,0.854318,2.828232,4195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.857888,0.854318,2.828225,4195.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854632,0.854199,2.827669,3518.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854633,0.854199,2.827669,4299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854660,0.854199,2.827672,3517.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854657,0.854199,2.827672,4305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854685,0.854197,2.827690,3516.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.854686,0.854197,2.827691,4316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854685,0.854197,2.827690,4321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854685,0.854197,2.827690,4316.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.854693,0.854197,2.827690,3516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854694,0.854196,2.827690,4325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854693,0.854196,2.827690,4328.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854663,0.854199,2.827689,3516.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.854712,0.854198,2.827684,3516.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.854688,0.854198,2.827686,4336.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.854692,0.854198,2.827686,4339.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854937,0.854190,2.827678,3516.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.854929,0.854191,2.827675,4346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854926,0.854191,2.827675,4352.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.854882,0.854191,2.827682,4344.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.854884,0.854191,2.827682,4360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854883,0.854191,2.827682,4362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854951,0.854190,2.827683,4344.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.854952,0.854190,2.827682,4365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854952,0.854190,2.827682,4367.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.854934,0.854193,2.827675,4344.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.854934,0.854193,2.827676,4371.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.854930,0.854193,2.827675,4371.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854935,0.854193,2.827675,4371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.854930,0.854192,2.827676,4370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.854930,0.854192,2.827676,4383.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.854935,0.854193,2.827676,4370.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.854919,0.854189,2.827675,4344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.548533,0.832056,2.658922,34.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.545625,0.832101,2.659199,4391.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.545624,0.832101,2.659199,4391.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.545623,0.832101,2.659199,4391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545626,0.832101,2.659199,4413.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.545625,0.832101,2.659199,4415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545505,0.832100,2.659194,4391.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.545502,0.832100,2.659195,4419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545507,0.832100,2.659194,4419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545504,0.832100,2.659195,4418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.545503,0.832100,2.659194,4418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.545515,0.832100,2.659193,4418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.545496,0.832101,2.659194,4418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545496,0.832101,2.659194,4436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545503,0.832100,2.659194,4418.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.545504,0.832100,2.659194,4418.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.545878,0.832091,2.659231,4391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.546170,0.832092,2.659223,4391.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.546169,0.832092,2.659223,4446.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.546168,0.832092,2.659224,4450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545695,0.832083,2.659225,4444.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.545672,0.832083,2.659224,4463.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.545672,0.832083,2.659224,4467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.545690,0.832083,2.659225,4463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545683,0.832083,2.659224,4444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545682,0.832083,2.659224,4474.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.545682,0.832083,2.659224,4444.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.545681,0.832083,2.659224,4479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545680,0.832083,2.659224,4479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545949,0.832076,2.659216,4444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.545948,0.832077,2.659216,4488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.546109,0.832079,2.659219,4444.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.546110,0.832079,2.659219,4491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.546371,0.832075,2.659214,4444.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.546371,0.832075,2.659214,4496.000000,0.000013
