Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,10.885930,0.173785,-1.026131,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.885875,0.173781,-1.026136,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,10.885852,0.173779,-1.026138,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.885828,0.173778,-1.026141,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.885821,0.173777,-1.026141,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.885772,0.173773,-1.026146,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.885667,0.173766,-1.026156,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.885610,0.173762,-1.026161,1.000000,0.000103
Secondary ,Gas,ionIoni,1000020040.000000,10.885531,0.173756,-1.026169,1.000000,0.000129
Secondary ,Gas,ionIoni,1000020040.000000,10.885203,0.173733,-1.026200,1.000000,0.001218
Secondary ,Gas,ionIoni,1000020040.000000,10.885188,0.173732,-1.026202,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.885155,0.173729,-1.026205,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,10.884922,0.173713,-1.026227,1.000000,0.000211
Secondary ,Gas,ionIoni,1000020040.000000,10.884833,0.173706,-1.026236,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.884790,0.173703,-1.026240,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.884708,0.173697,-1.026248,1.000000,0.000093
Secondary ,Gas,ionIoni,1000020040.000000,10.884399,0.173675,-1.026277,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,10.883797,0.173632,-1.026335,1.000000,0.000565
Secondary ,Gas,ionIoni,1000020040.000000,10.883618,0.173619,-1.026352,1.000000,0.000391
Secondary ,Gas,ionIoni,1000020040.000000,10.883491,0.173610,-1.026364,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,10.883464,0.173608,-1.026367,1.000000,0.000152
Secondary ,Gas,ionIoni,1000020040.000000,10.883439,0.173606,-1.026369,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,10.883189,0.173588,-1.026393,1.000000,0.000649
Secondary ,Gas,ionIoni,1000020040.000000,10.882904,0.173568,-1.026420,1.000000,0.000378
Secondary ,Gas,ionIoni,1000020040.000000,10.882538,0.173541,-1.026456,1.000000,0.000559
Secondary ,Gas,ionIoni,1000020040.000000,10.882493,0.173538,-1.026460,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,10.882484,0.173538,-1.026461,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.882448,0.173535,-1.026464,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,10.882256,0.173521,-1.026483,1.000000,0.000751
Secondary ,Gas,ionIoni,1000020040.000000,10.882203,0.173517,-1.026488,1.000000,0.000329
Secondary ,Gas,ionIoni,1000020040.000000,10.882078,0.173508,-1.026500,1.000000,0.000288
Secondary ,Gas,ionIoni,1000020040.000000,10.882061,0.173507,-1.026501,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.882057,0.173507,-1.026502,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.881938,0.173498,-1.026513,1.000000,0.000100
Secondary ,Gas,ionIoni,1000020040.000000,10.881916,0.173497,-1.026515,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.881837,0.173491,-1.026523,1.000000,0.000085
Secondary ,Gas,ionIoni,1000020040.000000,10.881754,0.173485,-1.026531,1.000000,0.000403
Secondary ,Gas,ionIoni,1000020040.000000,10.881725,0.173483,-1.026533,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.881625,0.173476,-1.026543,1.000000,0.000131
Secondary ,Gas,ionIoni,1000020040.000000,10.881471,0.173465,-1.026558,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,10.881392,0.173459,-1.026565,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.881288,0.173452,-1.026575,1.000000,0.000283
Secondary ,Gas,ionIoni,1000020040.000000,10.881279,0.173451,-1.026576,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.881200,0.173445,-1.026584,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.881179,0.173444,-1.026586,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.881165,0.173443,-1.026587,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.881114,0.173439,-1.026592,1.000000,0.000171
Secondary ,Gas,ionIoni,1000020040.000000,10.880913,0.173425,-1.026611,1.000000,0.000329
Secondary ,Gas,ionIoni,1000020040.000000,10.880888,0.173423,-1.026614,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,10.880861,0.173421,-1.026616,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.880713,0.173410,-1.026631,1.000000,0.000267
Secondary ,Gas,ionIoni,1000020040.000000,10.880624,0.173404,-1.026639,1.000000,0.000265
Secondary ,Gas,ionIoni,1000020040.000000,10.880465,0.173392,-1.026654,1.000000,0.001882
Secondary ,Gas,ionIoni,1000020040.000000,10.880450,0.173391,-1.026656,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.880433,0.173390,-1.026657,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,10.880370,0.173386,-1.026663,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.880335,0.173383,-1.026667,1.000000,0.000494
Secondary ,Gas,ionIoni,1000020040.000000,10.880210,0.173374,-1.026679,1.000000,0.000263
Secondary ,Gas,ionIoni,1000020040.000000,10.880185,0.173372,-1.026681,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.880120,0.173368,-1.026687,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.880074,0.173364,-1.026692,1.000000,0.000278
Secondary ,Gas,ionIoni,1000020040.000000,10.879980,0.173357,-1.026701,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.879686,0.173336,-1.026729,1.000000,0.000210
Secondary ,Gas,ionIoni,1000020040.000000,10.879677,0.173336,-1.026730,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.879486,0.173322,-1.026749,1.000000,0.000294
Secondary ,Gas,ionIoni,1000020040.000000,10.879433,0.173318,-1.026754,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.879310,0.173309,-1.026765,1.000000,0.000730
Secondary ,Gas,ionIoni,1000020040.000000,10.879228,0.173303,-1.026773,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.879139,0.173297,-1.026782,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.879114,0.173295,-1.026784,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.879006,0.173287,-1.026795,1.000000,0.000482
Secondary ,Gas,ionIoni,1000020040.000000,10.878985,0.173286,-1.026797,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.878922,0.173281,-1.026803,1.000000,0.000178
Secondary ,Gas,ionIoni,1000020040.000000,10.878887,0.173279,-1.026806,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.878748,0.173269,-1.026820,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,10.878735,0.173268,-1.026821,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,10.878549,0.173255,-1.026839,1.000000,0.000593
Secondary ,Gas,ionIoni,1000020040.000000,10.878514,0.173252,-1.026842,1.000000,0.000097
Secondary ,Gas,ionIoni,1000020040.000000,10.878411,0.173245,-1.026852,1.000000,0.000090
Secondary ,Gas,ionIoni,1000020040.000000,10.878208,0.173230,-1.026871,1.000000,0.000105
Secondary ,Gas,ionIoni,1000020040.000000,10.878204,0.173230,-1.026872,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877757,0.173198,-1.026915,1.000000,0.000477
Secondary ,Gas,ionIoni,1000020040.000000,10.877725,0.173195,-1.026918,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877546,0.173182,-1.026935,1.000000,0.000678
Secondary ,Gas,ionIoni,1000020040.000000,10.877529,0.173181,-1.026937,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877434,0.173174,-1.026946,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,10.877367,0.173170,-1.026952,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.877281,0.173163,-1.026961,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877237,0.173160,-1.026965,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877211,0.173158,-1.026967,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.877120,0.173152,-1.026976,1.000000,0.000491
Secondary ,Gas,ionIoni,1000020040.000000,10.877014,0.173144,-1.026986,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,10.876911,0.173137,-1.026996,1.000000,0.000433
Secondary ,Gas,ionIoni,1000020040.000000,10.876833,0.173131,-1.027004,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.876615,0.173116,-1.027025,1.000000,0.000933
Secondary ,Gas,ionIoni,1000020040.000000,10.876547,0.173111,-1.027031,1.000000,0.000082
Secondary ,Gas,ionIoni,1000020040.000000,10.876476,0.173106,-1.027038,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.876391,0.173100,-1.027046,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,10.876097,0.173078,-1.027075,1.000000,0.000204
Secondary ,Gas,ionIoni,1000020040.000000,10.876085,0.173077,-1.027076,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.876077,0.173077,-1.027077,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875983,0.173070,-1.027086,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,10.875962,0.173069,-1.027088,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875909,0.173065,-1.027093,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.875750,0.173053,-1.027108,1.000000,0.000096
Secondary ,Gas,ionIoni,1000020040.000000,10.875632,0.173045,-1.027119,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.875614,0.173044,-1.027121,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875584,0.173041,-1.027124,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875439,0.173031,-1.027138,1.000000,0.000116
Secondary ,Gas,ionIoni,1000020040.000000,10.875218,0.173015,-1.027159,1.000000,0.000282
Secondary ,Gas,ionIoni,1000020040.000000,10.875218,0.173015,-1.027159,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875093,0.173006,-1.027172,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,10.875081,0.173005,-1.027173,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.875041,0.173002,-1.027177,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.874824,0.172987,-1.027198,1.000000,0.000477
Secondary ,Gas,ionIoni,1000020040.000000,10.874442,0.172959,-1.027235,1.000000,0.000467
Secondary ,Gas,ionIoni,1000020040.000000,10.874402,0.172956,-1.027238,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.874356,0.172953,-1.027243,1.000000,0.000167
Secondary ,Gas,ionIoni,1000020040.000000,10.874335,0.172951,-1.027245,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.874288,0.172948,-1.027249,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.874240,0.172945,-1.027254,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.873913,0.172921,-1.027286,1.000000,0.000542
Secondary ,Gas,ionIoni,1000020040.000000,10.873416,0.172885,-1.027334,1.000000,0.000848
Secondary ,Gas,ionIoni,1000020040.000000,10.873305,0.172877,-1.027345,1.000000,0.001134
Secondary ,Gas,ionIoni,1000020040.000000,10.873242,0.172873,-1.027351,1.000000,0.000643
Secondary ,Gas,ionIoni,1000020040.000000,10.873221,0.172871,-1.027353,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,10.873009,0.172856,-1.027373,1.000000,0.001198
Secondary ,Gas,ionIoni,1000020040.000000,10.872891,0.172848,-1.027385,1.000000,0.000383
Secondary ,Gas,ionIoni,1000020040.000000,10.872811,0.172842,-1.027392,1.000000,0.000556
Secondary ,Gas,ionIoni,1000020040.000000,10.872746,0.172837,-1.027399,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.872736,0.172836,-1.027400,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.872461,0.172817,-1.027426,1.000000,0.000612
Secondary ,Gas,ionIoni,1000020040.000000,10.872402,0.172812,-1.027432,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.872394,0.172812,-1.027433,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.872380,0.172811,-1.027434,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.872329,0.172807,-1.027439,1.000000,0.000220
Secondary ,Gas,ionIoni,1000020040.000000,10.872277,0.172803,-1.027444,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,10.872237,0.172801,-1.027448,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.872163,0.172795,-1.027455,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.872140,0.172794,-1.027457,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.872055,0.172787,-1.027466,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.872037,0.172786,-1.027467,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.872021,0.172785,-1.027469,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.871803,0.172769,-1.027490,1.000000,0.000573
Secondary ,Gas,ionIoni,1000020040.000000,10.871782,0.172768,-1.027492,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,10.871772,0.172767,-1.027493,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.871739,0.172765,-1.027496,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.871697,0.172762,-1.027500,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.871685,0.172761,-1.027502,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.871544,0.172751,-1.027515,1.000000,0.000121
Secondary ,Gas,ionIoni,1000020040.000000,10.871542,0.172751,-1.027516,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.871503,0.172748,-1.027519,1.000000,0.000209
Secondary ,Gas,ionIoni,1000020040.000000,10.871487,0.172747,-1.027521,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.871486,0.172747,-1.027521,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.871382,0.172739,-1.027531,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,10.871306,0.172734,-1.027538,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.871236,0.172728,-1.027545,1.000000,0.000130
Secondary ,Gas,ionIoni,1000020040.000000,10.870988,0.172711,-1.027569,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,10.870815,0.172698,-1.027586,1.000000,0.000232
Secondary ,Gas,ionIoni,1000020040.000000,10.870585,0.172682,-1.027608,1.000000,0.001232
Secondary ,Gas,ionIoni,1000020040.000000,10.870343,0.172664,-1.027632,1.000000,0.000312
Secondary ,Gas,ionIoni,1000020040.000000,10.869912,0.172633,-1.027674,1.000000,0.000786
Secondary ,Gas,ionIoni,1000020040.000000,10.869892,0.172632,-1.027676,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,10.869751,0.172622,-1.027689,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,10.869658,0.172615,-1.027698,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.869289,0.172588,-1.027734,1.000000,0.001096
Secondary ,Gas,ionIoni,1000020040.000000,10.869274,0.172587,-1.027736,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.869209,0.172583,-1.027742,1.000000,0.000153
Secondary ,Gas,ionIoni,1000020040.000000,10.869089,0.172574,-1.027754,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.869025,0.172569,-1.027760,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.868628,0.172541,-1.027798,1.000000,0.000361
Secondary ,Gas,ionIoni,1000020040.000000,10.868615,0.172540,-1.027800,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.868547,0.172535,-1.027806,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.868538,0.172534,-1.027807,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.868479,0.172530,-1.027813,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,10.868348,0.172521,-1.027826,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,10.868148,0.172506,-1.027845,1.000000,0.000422
Secondary ,Gas,ionIoni,1000020040.000000,10.867949,0.172492,-1.027864,1.000000,0.000096
Secondary ,Gas,ionIoni,1000020040.000000,10.867920,0.172490,-1.027867,1.000000,0.000127
Secondary ,Gas,ionIoni,1000020040.000000,10.867856,0.172485,-1.027873,1.000000,0.001287
Secondary ,Gas,ionIoni,1000020040.000000,10.867725,0.172476,-1.027886,1.000000,0.000255
Secondary ,Gas,ionIoni,1000020040.000000,10.867710,0.172474,-1.027887,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.867697,0.172474,-1.027889,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.867649,0.172470,-1.027893,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.867619,0.172468,-1.027896,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,10.867614,0.172468,-1.027897,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.867541,0.172462,-1.027904,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.867478,0.172458,-1.027910,1.000000,0.000049
Secondary ,Gas,ionIoni,1000020040.000000,10.867257,0.172442,-1.027931,1.000000,0.000407
Secondary ,Gas,ionIoni,1000020040.000000,10.867231,0.172440,-1.027934,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.867147,0.172434,-1.027942,1.000000,0.000053
Secondary ,Gas,ionIoni,1000020040.000000,10.867142,0.172433,-1.027943,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.866997,0.172423,-1.027957,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.866847,0.172412,-1.027971,1.000000,0.000142
Secondary ,Gas,ionIoni,1000020040.000000,10.866734,0.172404,-1.027982,1.000000,0.000553
Secondary ,Gas,ionIoni,1000020040.000000,10.866712,0.172403,-1.027984,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.866696,0.172401,-1.027986,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,10.866590,0.172394,-1.027996,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.866575,0.172393,-1.027997,1.000000,0.000183
Secondary ,Gas,ionIoni,1000020040.000000,10.866518,0.172389,-1.028003,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.866386,0.172379,-1.028016,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,10.866374,0.172378,-1.028017,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.866084,0.172357,-1.028045,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,10.866040,0.172354,-1.028049,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.866024,0.172353,-1.028051,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.865962,0.172349,-1.028057,1.000000,0.000261
Secondary ,Gas,ionIoni,1000020040.000000,10.865953,0.172348,-1.028058,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.865855,0.172341,-1.028067,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,10.865825,0.172339,-1.028070,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.865770,0.172335,-1.028076,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,10.865596,0.172322,-1.028092,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,10.865520,0.172317,-1.028100,1.000000,0.000156
Secondary ,Gas,ionIoni,1000020040.000000,10.865481,0.172314,-1.028104,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.865300,0.172301,-1.028121,1.000000,0.000257
Secondary ,Gas,ionIoni,1000020040.000000,10.865167,0.172291,-1.028134,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.865114,0.172287,-1.028139,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.865100,0.172286,-1.028141,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,10.864978,0.172277,-1.028152,1.000000,0.000248
Secondary ,Gas,ionIoni,1000020040.000000,10.864681,0.172256,-1.028181,1.000000,0.000410
Secondary ,Gas,ionIoni,1000020040.000000,10.864626,0.172252,-1.028186,1.000000,0.000176
Secondary ,Gas,ionIoni,1000020040.000000,10.864608,0.172251,-1.028188,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.864484,0.172242,-1.028200,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,10.864445,0.172239,-1.028204,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,10.864368,0.172233,-1.028211,1.000000,0.000205
Secondary ,Gas,ionIoni,1000020040.000000,10.864291,0.172228,-1.028219,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.864162,0.172218,-1.028231,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,10.864136,0.172217,-1.028234,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.864096,0.172214,-1.028238,1.000000,0.000206
Secondary ,Gas,ionIoni,1000020040.000000,10.864033,0.172209,-1.028244,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.863978,0.172205,-1.028249,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.863832,0.172195,-1.028263,1.000000,0.000031
Secondary ,Gas,ionIoni,1000020040.000000,10.863813,0.172193,-1.028265,1.000000,0.000047
Secondary ,Gas,ionIoni,1000020040.000000,10.863775,0.172190,-1.028269,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.863435,0.172166,-1.028302,1.000000,0.001439
Secondary ,Gas,ionIoni,1000020040.000000,10.863325,0.172158,-1.028312,1.000000,0.000161
Secondary ,Gas,ionIoni,1000020040.000000,10.863319,0.172157,-1.028313,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.863306,0.172157,-1.028314,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.863150,0.172145,-1.028329,1.000000,0.000140
Secondary ,Gas,ionIoni,1000020040.000000,10.863118,0.172143,-1.028333,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.862904,0.172127,-1.028353,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,10.862827,0.172122,-1.028361,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,10.862811,0.172121,-1.028362,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.862738,0.172115,-1.028369,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.862667,0.172110,-1.028376,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.862494,0.172098,-1.028393,1.000000,0.000257
Secondary ,Gas,ionIoni,1000020040.000000,10.862438,0.172094,-1.028398,1.000000,0.000984
Secondary ,Gas,ionIoni,1000020040.000000,10.862279,0.172082,-1.028414,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,10.862201,0.172076,-1.028421,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.862105,0.172069,-1.028431,1.000000,0.000457
Secondary ,Gas,ionIoni,1000020040.000000,10.862045,0.172065,-1.028436,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.861979,0.172060,-1.028443,1.000000,0.000353
Secondary ,Gas,ionIoni,1000020040.000000,10.861844,0.172051,-1.028456,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.861774,0.172045,-1.028463,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.861625,0.172035,-1.028477,1.000000,0.000139
Secondary ,Gas,ionIoni,1000020040.000000,10.861573,0.172031,-1.028482,1.000000,0.000043
Secondary ,Gas,ionIoni,1000020040.000000,10.861490,0.172025,-1.028490,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.861394,0.172018,-1.028499,1.000000,0.000168
Secondary ,Gas,ionIoni,1000020040.000000,10.861159,0.172001,-1.028522,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,10.861126,0.171998,-1.028525,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,10.861047,0.171993,-1.028533,1.000000,0.000377
Secondary ,Gas,ionIoni,1000020040.000000,10.861021,0.171991,-1.028535,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.860974,0.171987,-1.028540,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.860313,0.171939,-1.028604,1.000000,0.000807
Secondary ,Gas,ionIoni,1000020040.000000,10.860237,0.171934,-1.028611,1.000000,0.000387
Secondary ,Gas,ionIoni,1000020040.000000,10.860185,0.171930,-1.028616,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,10.860076,0.171922,-1.028627,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,10.859985,0.171916,-1.028636,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,10.859923,0.171911,-1.028642,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,10.859787,0.171901,-1.028655,1.000000,0.000179
Secondary ,Gas,ionIoni,1000020040.000000,10.859625,0.171889,-1.028670,1.000000,0.000237
Secondary ,Gas,ionIoni,1000020040.000000,10.859494,0.171880,-1.028683,1.000000,0.000355
Secondary ,Gas,ionIoni,1000020040.000000,10.859479,0.171879,-1.028685,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.859300,0.171866,-1.028702,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,10.858822,0.171831,-1.028748,1.000000,0.000294
Secondary ,Gas,ionIoni,1000020040.000000,10.858729,0.171824,-1.028757,1.000000,0.000132
Secondary ,Gas,ionIoni,1000020040.000000,10.858643,0.171818,-1.028765,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,10.858529,0.171810,-1.028776,1.000000,0.000250
Secondary ,Gas,ionIoni,1000020040.000000,10.858474,0.171806,-1.028782,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.858345,0.171796,-1.028794,1.000000,0.000065
